orientation,chr_distance,peak_score,n
+-,104.75,0.9966536871279221,6
+-,112.425,0.9957484666680648,8
+-,119.1525,1.0140159041049146,3
+-,127.89825,1.023873839519427,8
+-,139.267725,1.0129191693903918,5
+-,154.0480425,0.9945967426185702,2
+-,173.26245525000004,0.9972189837280733,14
+-,198.24119182500004,0.9991813685061306,5
+-,230.71354937250007,1.0133969047456837,17
+-,272.9276141842501,0.9930462976631027,14
+-,327.8058984395251,1.0036142063135576,11
+-,399.1476679713826,1.0007503250696324,22
+-,491.8919683627974,0.9909904007079814,14
+-,612.4595588716368,1.0111599641926778,38
+-,769.1974265331277,0.988098040534844,42
+-,972.956654493066,0.9932654613202568,58
+-,1237.843650840986,1.003511100635701,63
+-,1582.1967460932817,0.998573746378224,79
+-,2029.855769921266,0.9974913766954807,91
+-,2611.812500897646,0.9918984744734991,130
+-,3368.35625116694,0.9957739173415663,108
+-,4351.8631265170225,0.9975778774143367,107
+-,5630.42206447213,1.0018188148887976,71
+-,7292.548683813768,0.9997739899832163,1
-+,95.0,0.9999208873217614,11
-+,119.1525,0.9858726711933341,3
-+,139.267725,1.0035175790394768,2
-+,154.0480425,1.002827858222924,5
-+,173.26245525000004,1.0148160608736376,11
-+,198.24119182500004,0.9983977518537055,18
-+,230.71354937250007,1.0114228147696962,3
-+,272.9276141842501,1.0195428775863735,11
-+,327.8058984395251,1.013327953195718,14
-+,399.1476679713826,1.0018821210099857,17
-+,491.8919683627974,0.9951905564973733,28
-+,612.4595588716368,0.9988676774237081,37
-+,769.1974265331277,1.0023544468075363,39
-+,972.956654493066,1.0054005133777424,49
-+,1237.843650840986,0.9916548899959476,69
-+,1582.1967460932817,1.001190732233045,82
-+,2029.855769921266,1.0056248967477632,91
-+,2611.812500897646,1.0068533835575426,118
-+,3368.35625116694,1.0057242508436444,116
-+,4351.8631265170225,0.9992023346045862,106
-+,5630.42206447213,1.0008461572408422,61
++,104.75,0.9871834382248297,2
++,112.425,0.9932612467908823,3
++,119.1525,1.0008331620274935,3
++,139.267725,1.0047943536354007,3
++,154.0480425,1.0039253153275698,8
++,173.26245525000004,1.0169964111377392,5
++,198.24119182500004,1.008336773884102,11
++,230.71354937250007,0.995636169166493,6
++,272.9276141842501,1.0340082647421172,6
++,327.8058984395251,0.9918189131885858,20
++,399.1476679713826,1.0214866157628872,15
++,491.8919683627974,1.0001814991532993,30
++,612.4595588716368,1.0055225749941321,29
++,769.1974265331277,1.0099171518593553,39
++,972.956654493066,0.9969530030543613,52
++,1237.843650840986,0.9921274973150235,66
++,1582.1967460932817,0.9950361207939507,84
++,2029.855769921266,0.9993324476274651,87
++,2611.812500897646,0.9886090187397469,112
++,3368.35625116694,1.0005266635504195,113
++,4351.8631265170225,0.9975437085747897,99
++,5630.42206447213,0.9964234789750399,55
++,7292.548683813768,1.0001763455674868,2
--,95.0,0.9704007951262027,3
--,112.425,1.0040928993080376,8
--,119.1525,0.9778674153911495,3
--,139.267725,0.9903664946563068,8
--,198.24119182500004,1.005169459374587,3
--,272.9276141842501,1.010072613593238,16
--,327.8058984395251,1.0101235616366224,26
--,399.1476679713826,1.0148169018641233,26
--,491.8919683627974,1.0131625255163692,27
--,612.4595588716368,1.0060868609770908,33
--,769.1974265331277,0.9953828496018824,44
--,972.956654493066,0.9967440222018313,44
--,1237.843650840986,0.9987725261431735,58
--,1582.1967460932817,0.9925837084434276,74
--,2029.855769921266,0.9998222558828145,96
--,2611.812500897646,0.994681135540675,152
--,3368.35625116694,1.0014460045275486,106
--,4351.8631265170225,0.9985173697067063,96
--,5630.42206447213,0.995473344288014,90
all,95.0,0.9915666514260851,14
all,104.75,0.9935317610837143,8
all,112.425,1.0105474787207689,19
all,119.1525,0.9997966952319826,12
all,127.89825,1.023873839519427,8
all,139.267725,1.0112925695288217,18
all,154.0480425,1.005707247791441,15
all,173.26245525000004,1.0170183529918921,30
all,198.24119182500004,1.0081342021565929,37
all,230.71354937250007,1.015313150357201,26
all,272.9276141842501,1.0263106592083373,47
all,327.8058984395251,1.0107884446393969,71
all,399.1476679713826,1.0194856175153248,80
all,491.8919683627974,1.002840829002533,99
all,612.4595588716368,1.0108683184935179,137
all,769.1974265331277,0.999134303316034,164
all,972.956654493066,0.996989621596415,203
all,1237.843650840986,0.9935545565335495,256
all,1582.1967460932817,0.9940238448479853,319
all,2029.855769921266,1.0013806885734595,365
all,2611.812500897646,0.9903486423145433,512
all,3368.35625116694,1.0021660199516145,443
all,4351.8631265170225,0.9948186546031882,408
all,5630.42206447213,0.9955681494497636,277
all,7292.548683813768,0.9999508826284453,3
