orientation,chr_distance,peak_score,n
+-,105.0,1.4058464841275398,6
+-,114.75,1.7181451422920258,8
+-,122.425,1.5136588739958656,3
+-,129.1525,1.919292501646558,8
+-,137.89825000000002,1.3981728155837834,5
+-,164.0480425,1.0353872015134904,8
+-,183.26245525000004,1.275229702988226,8
+-,208.24119182500004,1.5224264225863975,13
+-,240.71354937250007,1.5313688295183674,12
+-,282.9276141842501,1.1052378894602053,11
+-,337.8058984395251,1.2298135234672256,14
+-,409.1476679713826,1.9017387660864191,19
+-,501.8919683627974,1.179371885977736,14
+-,622.4595588716368,1.571433885417206,41
+-,779.1974265331277,1.659654239921839,39
+-,982.956654493066,1.558915724435286,60
+-,1247.843650840986,1.5167755067105586,68
+-,1592.1967460932817,1.3195034933360719,78
+-,2039.855769921266,1.1568325445872993,89
+-,2621.812500897646,1.051195812980062,129
+-,3378.35625116694,0.9596154886615116,106
+-,4361.8631265170225,0.9732206787507673,109
+-,5640.42206447213,0.9837117703465977,68
+-,7302.548683813768,1.0000212602625247,1
-+,95.0,1.436078826339676,11
-+,122.425,1.1260211365712696,3
-+,137.89825000000002,1.2018313361181343,2
-+,164.0480425,2.091247007544917,10
-+,183.26245525000004,2.010869039888857,9
-+,208.24119182500004,1.7676290560292398,15
-+,240.71354937250007,1.7519829508534341,10
-+,282.9276141842501,1.541779780199668,7
-+,337.8058984395251,1.9412698682999858,11
-+,409.1476679713826,1.753594553630518,19
-+,501.8919683627974,2.060634566267853,29
-+,622.4595588716368,1.9707566626230386,36
-+,779.1974265331277,1.525760563952166,44
-+,982.956654493066,1.7303950536802992,44
-+,1247.843650840986,1.6867092455968014,69
-+,1592.1967460932817,1.3575175981374916,80
-+,2039.855769921266,1.1988713875476773,94
-+,2621.812500897646,1.06343342227272,117
-+,3378.35625116694,0.9772905778627974,114
-+,4361.8631265170225,0.9690410195073031,106
-+,5640.42206447213,0.9850925787503324,61
++,105.0,1.0273769747315808,2
++,114.75,1.0583568645482013,3
++,122.425,1.0765945904346723,3
++,137.89825000000002,1.5690317768769608,3
++,149.267725,1.287394700716879,5
++,164.0480425,1.361242535435064,5
++,183.26245525000004,1.4302957657824564,6
++,208.24119182500004,1.2878540626993695,10
++,240.71354937250007,1.372066292005318,4
++,282.9276141842501,1.4530241763605267,8
++,337.8058984395251,1.8068501610868886,21
++,409.1476679713826,2.174207605963402,12
++,501.8919683627974,1.9694818331454154,34
++,622.4595588716368,1.8697187202830527,27
++,779.1974265331277,1.9148032444109415,39
++,982.956654493066,1.7994023763440652,54
++,1247.843650840986,1.7360996029739661,64
++,1592.1967460932817,1.3906067838175127,84
++,2039.855769921266,1.1262408612145034,89
++,2621.812500897646,1.091331090272807,111
++,3378.35625116694,0.9692577654058405,111
++,4361.8631265170225,0.9659965720473245,98
++,5640.42206447213,0.9805014664256331,55
++,7302.548683813768,0.999984540392171,2
--,95.0,1.0134360723973013,3
--,114.75,1.236443617694483,8
--,122.425,1.047901979043492,3
--,137.89825000000002,1.246904294984674,8
--,208.24119182500004,1.0133338490879908,3
--,240.71354937250007,1.441298268351578,5
--,282.9276141842501,1.6509435968469572,14
--,337.8058984395251,1.5220503065025508,26
--,409.1476679713826,1.7519649235918107,29
--,501.8919683627974,1.5199275630305196,23
--,622.4595588716368,2.0653569046779245,33
--,779.1974265331277,1.8134090060421069,42
--,982.956654493066,1.509217306778017,44
--,1247.843650840986,1.565286873152652,60
--,1592.1967460932817,1.2722944915540155,72
--,2039.855769921266,1.1189031545408203,98
--,2621.812500897646,1.0485806167545442,154
--,3378.35625116694,0.9837950596903053,103
--,4361.8631265170225,0.9679714379103799,96
--,5640.42206447213,0.9809615157297803,89
all,95.0,1.3942191758201061,14
all,105.0,1.4085780594656425,8
all,114.75,1.6812342595886929,19
all,122.425,1.494827339723342,12
all,129.1525,1.919292501646558,8
all,137.89825000000002,1.7796382251200842,18
all,149.267725,1.287394700716879,5
all,164.0480425,1.7895407691873322,23
all,183.26245525000004,2.0806410673498905,23
all,208.24119182500004,1.7831840194001636,41
all,240.71354937250007,2.062885011624919,31
all,282.9276141842501,1.7891081448129487,40
all,337.8058984395251,1.938775229841855,72
all,409.1476679713826,2.3336435032581715,79
all,501.8919683627974,2.1495830744838385,100
all,622.4595588716368,2.1803537782079845,137
all,779.1974265331277,2.0154097940959828,164
all,982.956654493066,1.9158695237181236,202
all,1247.843650840986,1.8944972852531834,261
all,1592.1967460932817,1.5162781930640912,314
all,2039.855769921266,1.2324392970883375,370
all,2621.812500897646,1.1028454443796913,511
all,3378.35625116694,0.9442473929027942,434
all,4361.8631265170225,0.9260712378860187,409
all,5640.42206447213,0.9481034415750639,273
all,7302.548683813768,1.000005780422504,3
