orientation,chr_distance,peak_score,n
+-,105.0,1.3331965680183522,6
+-,114.75,1.7889197225972784,8
+-,122.425,1.6729360473893662,3
+-,129.1525,2.2004732757146246,8
+-,137.89825000000002,1.5789076081090612,5
+-,164.0480425,1.044330438052653,8
+-,183.26245525000004,1.3438604135002286,8
+-,208.24119182500004,1.6665615679264891,13
+-,240.71354937250007,2.054384433321204,12
+-,282.9276141842501,1.1717655419842299,11
+-,337.8058984395251,1.2023239722351744,14
+-,409.1476679713826,2.3112023743199623,19
+-,501.8919683627974,1.4829298234181314,14
+-,622.4595588716368,1.9569778635720994,41
+-,779.1974265331277,1.4467606990596305,39
+-,982.956654493066,1.4823483092707574,60
+-,1247.843650840986,1.207509095068612,68
+-,1592.1967460932817,1.0840894206911034,78
+-,2039.855769921266,0.9829192087549923,89
+-,2621.812500897646,0.9573516712748311,129
+-,3378.35625116694,0.9597084117305873,106
+-,4361.8631265170225,0.9685638024602755,109
+-,5640.42206447213,0.9837352149570738,68
+-,7302.548683813768,0.9996703656154577,1
-+,95.0,1.5047560574362928,11
-+,122.425,1.3077501275045675,3
-+,137.89825000000002,1.2015095353344087,2
-+,164.0480425,2.6067519791381146,10
-+,183.26245525000004,3.062609006523791,9
-+,208.24119182500004,1.7000089311292894,15
-+,240.71354937250007,1.623056562796936,10
-+,282.9276141842501,1.6989814856222176,7
-+,337.8058984395251,2.5061021437559945,11
-+,409.1476679713826,1.6778494249235434,19
-+,501.8919683627974,2.077649878303805,29
-+,622.4595588716368,2.363239493077228,36
-+,779.1974265331277,1.5509218546506292,44
-+,982.956654493066,1.5140851602268004,44
-+,1247.843650840986,1.2781010944143645,69
-+,1592.1967460932817,1.1578215986110485,80
-+,2039.855769921266,1.0119890308594428,94
-+,2621.812500897646,0.9682715235015327,117
-+,3378.35625116694,0.9514430261044772,114
-+,4361.8631265170225,0.9714738635315481,106
-+,5640.42206447213,0.9911776514704383,61
++,105.0,1.0308049830117723,2
++,114.75,1.2557197250858358,3
++,122.425,1.238714486242436,3
++,137.89825000000002,1.9860569400853323,3
++,149.267725,1.665633140117918,5
++,164.0480425,1.6674506609055544,5
++,183.26245525000004,1.508165436191401,6
++,208.24119182500004,1.3661233338016514,10
++,240.71354937250007,1.300759784285419,4
++,282.9276141842501,1.3314079089407747,8
++,337.8058984395251,2.1525360903871307,21
++,409.1476679713826,2.9629727943829303,12
++,501.8919683627974,1.6446694404291944,34
++,622.4595588716368,2.2357368098772543,27
++,779.1974265331277,2.3800610026115967,39
++,982.956654493066,1.6073255138445628,54
++,1247.843650840986,1.3562187614335022,64
++,1592.1967460932817,1.0859524241640206,84
++,2039.855769921266,0.9985402993294781,89
++,2621.812500897646,0.9452136722659317,111
++,3378.35625116694,0.9416282891091916,111
++,4361.8631265170225,0.9617116547947289,98
++,5640.42206447213,0.9827737995698937,55
++,7302.548683813768,0.9998325218034444,2
--,95.0,1.133572603969855,3
--,114.75,1.520372710207671,8
--,122.425,1.120902534413529,3
--,137.89825000000002,1.6451937293935686,8
--,208.24119182500004,1.1762826435944453,3
--,240.71354937250007,1.5318173883348356,5
--,282.9276141842501,2.281636299692465,14
--,337.8058984395251,1.8141727302112645,26
--,409.1476679713826,2.11482132528783,29
--,501.8919683627974,1.6046276688742822,23
--,622.4595588716368,1.676588648507586,33
--,779.1974265331277,1.6477663886368175,42
--,982.956654493066,1.4177394895686652,44
--,1247.843650840986,1.1806785708110656,60
--,1592.1967460932817,1.0045113846145501,72
--,2039.855769921266,0.9969172308537407,98
--,2621.812500897646,0.9875733552500229,154
--,3378.35625116694,0.970506622279758,103
--,4361.8631265170225,0.9789816581450621,96
--,5640.42206447213,0.9905059478303604,89
all,95.0,1.5386066503839342,14
all,105.0,1.3407507271844321,8
all,114.75,1.967448482913674,19
all,122.425,1.8342177087034384,12
all,129.1525,2.2004732757146246,8
all,137.89825000000002,2.3589582166094996,18
all,149.267725,1.665633140117918,5
all,164.0480425,2.2172688547410138,23
all,183.26245525000004,2.8673592231657565,23
all,208.24119182500004,1.916433107793768,41
all,240.71354937250007,2.3798540435042965,31
all,282.9276141842501,2.2098244534529505,40
all,337.8058984395251,2.3964633716156167,72
all,409.1476679713826,2.9296855373261255,79
all,501.8919683627974,2.1454430733573444,100
all,622.4595588716368,2.5713288289810503,137
all,779.1974265331277,2.1375569432823505,164
all,982.956654493066,1.8001132813935639,202
all,1247.843650840986,1.4364359092304226,261
all,1592.1967460932817,1.159753247024754,314
all,2039.855769921266,0.9960735404230474,370
all,2621.812500897646,0.9273731816546532,511
all,3378.35625116694,0.8908889184231881,434
all,4361.8631265170225,0.9189786871149519,409
all,5640.42206447213,0.9572032439797404,273
all,7302.548683813768,0.9995036532701276,3
