orientation,chr_distance,peak_score,n
+-,105.0,1.0652960328473957,6
+-,114.75,1.0992474237810244,8
+-,122.425,1.1167313923120432,3
+-,129.1525,1.2772907498472814,8
+-,137.89825000000002,1.1318196667229747,5
+-,164.0480425,1.144836592209894,8
+-,183.26245525000004,1.229515991752602,8
+-,208.24119182500004,1.3979753491492974,13
+-,240.71354937250007,1.1538650189007311,12
+-,282.9276141842501,1.1289717974915032,11
+-,337.8058984395251,1.308254655980971,14
+-,409.1476679713826,1.2414372785963272,19
+-,501.8919683627974,1.1482755470324568,14
+-,622.4595588716368,1.378648392899064,41
+-,779.1974265331277,1.3198090952062826,39
+-,982.956654493066,1.429681793388673,60
+-,1247.843650840986,1.255297673135563,68
+-,1592.1967460932817,1.1771565626709835,78
+-,2039.855769921266,1.1501562866741082,89
+-,2621.812500897646,1.0284821626067966,129
+-,3378.35625116694,0.9875635682506427,106
+-,4361.8631265170225,0.9733544149925673,109
+-,5640.42206447213,0.9850146834157298,68
+-,7302.548683813768,0.9996496143073367,1
-+,95.0,1.0399062191826245,11
-+,122.425,1.042756793632888,3
-+,137.89825000000002,1.237221916198119,2
-+,164.0480425,1.4869085536402469,10
-+,183.26245525000004,1.4337914156712688,9
-+,208.24119182500004,1.4344528000094199,15
-+,240.71354937250007,1.180887573090276,10
-+,282.9276141842501,1.1298580522872212,7
-+,337.8058984395251,1.519195360165252,11
-+,409.1476679713826,1.122796687739575,19
-+,501.8919683627974,1.3955788224663253,29
-+,622.4595588716368,1.512239654904918,36
-+,779.1974265331277,1.3011221633594288,44
-+,982.956654493066,1.2822937614141954,44
-+,1247.843650840986,1.361570953465002,69
-+,1592.1967460932817,1.2413681880628458,80
-+,2039.855769921266,1.1621105433059469,94
-+,2621.812500897646,1.0893104614129494,117
-+,3378.35625116694,1.0038880224333044,114
-+,4361.8631265170225,0.9670101615807738,106
-+,5640.42206447213,0.9866910242929139,61
++,105.0,0.9712139241318682,2
++,114.75,1.0846275295580454,3
++,122.425,1.0792148434397981,3
++,137.89825000000002,1.2435219054400921,3
++,149.267725,1.0877176018330887,5
++,164.0480425,1.064649825909124,5
++,183.26245525000004,1.3262775518643266,6
++,208.24119182500004,1.1907181790533419,10
++,240.71354937250007,1.1164612039524293,4
++,282.9276141842501,1.3133652832295792,8
++,337.8058984395251,1.4336763429985067,21
++,409.1476679713826,1.4118969624445157,12
++,501.8919683627974,1.4066491242820853,34
++,622.4595588716368,1.38916334187427,27
++,779.1974265331277,1.4210299648957827,39
++,982.956654493066,1.368976932683206,54
++,1247.843650840986,1.4560683884189898,64
++,1592.1967460932817,1.1610458624136961,84
++,2039.855769921266,1.1767973170285193,89
++,2621.812500897646,1.108682544395864,111
++,3378.35625116694,0.987836854379279,111
++,4361.8631265170225,0.9717477492992697,98
++,5640.42206447213,0.9835844366930693,55
++,7302.548683813768,0.9992813759456691,2
--,95.0,0.966785420119116,3
--,114.75,1.0248196910469836,8
--,122.425,1.0385740370964018,3
--,137.89825000000002,1.0967029768778362,8
--,208.24119182500004,1.0342105274718842,3
--,240.71354937250007,1.2076714896252811,5
--,282.9276141842501,1.146060915601654,14
--,337.8058984395251,1.1839173113139532,26
--,409.1476679713826,1.336927415732781,29
--,501.8919683627974,1.2532816949263734,23
--,622.4595588716368,1.3654437279894853,33
--,779.1974265331277,1.3664552466815447,42
--,982.956654493066,1.3229990369193587,44
--,1247.843650840986,1.2359100771518716,60
--,1592.1967460932817,1.1906328919009301,72
--,2039.855769921266,1.095119057599939,98
--,2621.812500897646,1.0191678459099611,154
--,3378.35625116694,0.9836447080543731,103
--,4361.8631265170225,0.9785672570933506,96
--,5640.42206447213,0.9913692994577245,89
all,95.0,1.0320829806577305,14
all,105.0,1.0520680849949198,8
all,114.75,1.1407439665373102,19
all,122.425,1.1735196289327203,12
all,129.1525,1.2772907498472814,8
all,137.89825000000002,1.3799850331275731,18
all,149.267725,1.0877176018330887,5
all,164.0480425,1.4383947018005303,23
all,183.26245525000004,1.5990592985377603,23
all,208.24119182500004,1.5360561122537166,41
all,240.71354937250007,1.3432516990840928,31
all,282.9276141842501,1.32880819237885,40
all,337.8058984395251,1.548592611736647,72
all,409.1476679713826,1.4318686757902974,79
all,501.8919683627974,1.4931412168227778,100
all,622.4595588716368,1.582101375061774,137
all,779.1974265331277,1.493904776573066,164
all,982.956654493066,1.5022303644912718,202
all,1247.843650840986,1.449151860294333,261
all,1592.1967460932817,1.2741275156072271,314
all,2039.855769921266,1.2091025334165304,370
all,2621.812500897646,1.0830619612868324,511
all,3378.35625116694,0.984966378938827,434
all,4361.8631265170225,0.9453990398275479,409
all,5640.42206447213,0.9647535963360079,273
all,7302.548683813768,0.9989338780747508,3
