orientation,chr_distance,peak_score,n
+-,104.75,1.1567494353893253,6
+-,112.425,1.2580775552229906,8
+-,119.1525,1.2161984782167474,3
+-,127.89825,1.3832500187225898,8
+-,139.267725,1.146814659142802,5
+-,154.0480425,1.0357545353413646,2
+-,173.26245525000004,1.1803212618459984,14
+-,198.24119182500004,1.2000489165764088,5
+-,230.71354937250007,1.2336073460124684,17
+-,272.9276141842501,1.0864273442760428,14
+-,327.8058984395251,1.0578068155123421,11
+-,399.1476679713826,1.224855820880211,22
+-,491.8919683627974,1.0740800031984425,14
+-,612.4595588716368,1.237487251909175,38
+-,769.1974265331277,1.1781859125838314,42
+-,972.956654493066,1.1432373915773664,58
+-,1237.843650840986,1.0851737358528037,63
+-,1582.1967460932817,1.0493038117760671,79
+-,2029.855769921266,0.9919462106612008,91
+-,2611.812500897646,0.9804367265897848,130
+-,3368.35625116694,0.9785621283576437,108
+-,4351.8631265170225,0.9859966745454427,107
+-,5630.42206447213,0.9940351346699545,71
+-,7292.548683813768,0.9999680972288272,1
-+,95.0,1.1483386273228235,11
-+,119.1525,1.0568415940388518,3
-+,139.267725,1.0963505982134754,2
-+,154.0480425,1.2695670103623775,5
-+,173.26245525000004,1.6978703507873374,11
-+,198.24119182500004,1.3532288813023106,18
-+,230.71354937250007,1.0474090385043628,3
-+,272.9276141842501,1.325739172913793,11
-+,327.8058984395251,1.35156216852224,14
-+,399.1476679713826,1.1551215144226665,17
-+,491.8919683627974,1.321926059963425,28
-+,612.4595588716368,1.3517183230976855,37
-+,769.1974265331277,1.1573762800425478,39
-+,972.956654493066,1.1635133642716609,49
-+,1237.843650840986,1.1061815427613166,69
-+,1582.1967460932817,1.0494702625017904,82
-+,2029.855769921266,0.9970894428697754,91
-+,2611.812500897646,0.9845287163180703,118
-+,3368.35625116694,0.982747749876195,116
-+,4351.8631265170225,0.9914097266108779,106
-+,5630.42206447213,0.9958458385148581,61
++,104.75,0.9997579253769822,2
++,112.425,1.1324514075479244,3
++,119.1525,1.1225422673524135,3
++,139.267725,1.245181745059364,3
++,154.0480425,1.1740881274554318,8
++,173.26245525000004,1.1895709242738317,5
++,198.24119182500004,1.0906878276261118,11
++,230.71354937250007,1.245125180063805,6
++,272.9276141842501,1.1345089178995296,6
++,327.8058984395251,1.2664402090496056,20
++,399.1476679713826,1.3427288402134323,15
++,491.8919683627974,1.1853783950017274,30
++,612.4595588716368,1.1953563662864692,29
++,769.1974265331277,1.266426422271465,39
++,972.956654493066,1.150326628071455,52
++,1237.843650840986,1.1121718676718757,66
++,1582.1967460932817,1.0429420727199596,84
++,2029.855769921266,0.9950474894856125,87
++,2611.812500897646,0.9773442087005743,112
++,3368.35625116694,0.9731231579755868,113
++,4351.8631265170225,0.9930047571452839,99
++,5630.42206447213,0.9962595762910895,55
++,7292.548683813768,1.000295625778472,2
--,95.0,1.0211388945030722,3
--,112.425,1.156419302756281,8
--,119.1525,1.0482714171345848,3
--,139.267725,1.1999522994187424,8
--,198.24119182500004,1.06448060362244,3
--,272.9276141842501,1.3686965588981728,16
--,327.8058984395251,1.219993928031781,26
--,399.1476679713826,1.270545381474738,26
--,491.8919683627974,1.359268066121177,27
--,612.4595588716368,1.1832816957732515,33
--,769.1974265331277,1.263761708040448,44
--,972.956654493066,1.1443738241103876,44
--,1237.843650840986,1.0990368619925028,58
--,1582.1967460932817,1.0312729768539817,74
--,2029.855769921266,0.9907193106022186,96
--,2611.812500897646,0.9835703827208637,152
--,3368.35625116694,0.9842739927149642,106
--,4351.8631265170225,0.9880709240577973,96
--,5630.42206447213,0.9927451323659691,90
all,95.0,1.1507431396947785,14
all,104.75,1.147062239956124,8
all,112.425,1.33004038657317,19
all,119.1525,1.2603057309194248,12
all,127.89825,1.3832500187225898,8
all,139.267725,1.3724734874491893,18
all,154.0480425,1.3089103459260976,15
all,173.26245525000004,1.57378842175744,30
all,198.24119182500004,1.3600963785795972,37
all,230.71354937250007,1.3241835260736785,26
all,272.9276141842501,1.4089563501040363,47
all,327.8058984395251,1.3503074233278387,71
all,399.1476679713826,1.3808919231906784,80
all,491.8919683627974,1.3903681474472998,99
all,612.4595588716368,1.3608457766977025,137
all,769.1974265331277,1.3233609255587164,164
all,972.956654493066,1.2288974743965986,203
all,1237.843650840986,1.1597027692996642,256
all,1582.1967460932817,1.0748892349089603,319
all,2029.855769921266,0.988493898589841,365
all,2611.812500897646,0.9644836833239239,512
all,3368.35625116694,0.9513806661523282,443
all,4351.8631265170225,0.971221201030854,408
all,5630.42206447213,0.9827042716262562,277
all,7292.548683813768,1.0002632768198416,3
