orientation,chr_distance,peak_score,n
+-,104.75,1.033582340669082,6
+-,112.425,0.9776247231921886,8
+-,119.1525,1.0149089959031448,3
+-,127.89825,1.0164200672536141,8
+-,139.267725,1.0380857715854406,5
+-,154.0480425,0.9834958331924933,2
+-,173.26245525000004,1.0377895640336363,14
+-,198.24119182500004,1.0096236504470024,5
+-,230.71354937250007,1.120215615444,17
+-,272.9276141842501,1.105518277425892,14
+-,327.8058984395251,1.0344613309940187,11
+-,399.1476679713826,1.0207832886366508,22
+-,491.8919683627974,1.0384594317131373,14
+-,612.4595588716368,1.0421449677894294,38
+-,769.1974265331277,1.0448015862820956,42
+-,972.956654493066,1.1674183434142413,58
+-,1237.843650840986,1.0938426922765663,63
+-,1582.1967460932817,1.113708338582616,79
+-,2029.855769921266,1.020511178079882,91
+-,2611.812500897646,1.0238464115421446,130
+-,3368.35625116694,0.9895411519376188,108
+-,4351.8631265170225,0.9939214536695966,107
+-,5630.42206447213,0.9932783081387934,71
+-,7292.548683813768,0.999997900726898,1
-+,95.0,1.021765095542561,11
-+,119.1525,1.0326775129783639,3
-+,139.267725,0.9938049217758629,2
-+,154.0480425,1.021031686032391,5
-+,173.26245525000004,1.1754401766857163,11
-+,198.24119182500004,1.141241225636135,18
-+,230.71354937250007,1.0071876347947495,3
-+,272.9276141842501,1.0652519861979675,11
-+,327.8058984395251,1.1417134678130618,14
-+,399.1476679713826,1.0532052846018027,17
-+,491.8919683627974,1.0901413864180927,28
-+,612.4595588716368,1.083572399029132,37
-+,769.1974265331277,1.065331790933559,39
-+,972.956654493066,1.0589196215655274,49
-+,1237.843650840986,1.0830926347217271,69
-+,1582.1967460932817,1.0901101277409366,82
-+,2029.855769921266,1.0800890857977525,91
-+,2611.812500897646,1.0137195443538372,118
-+,3368.35625116694,0.99422004743575,116
-+,4351.8631265170225,0.9869905084094927,106
-+,5630.42206447213,0.9865208364600022,61
++,104.75,0.9812240326042759,2
++,112.425,0.991485894278214,3
++,119.1525,1.0033022277668049,3
++,139.267725,1.0351500849357116,3
++,154.0480425,1.0150247932000651,8
++,173.26245525000004,1.025918086548002,5
++,198.24119182500004,0.9784361505311755,11
++,230.71354937250007,1.0140235723526048,6
++,272.9276141842501,1.0042463170405105,6
++,327.8058984395251,1.0887653012886895,20
++,399.1476679713826,1.1328414619648675,15
++,491.8919683627974,1.1806005128111388,30
++,612.4595588716368,1.1051128789906224,29
++,769.1974265331277,1.1021776065220634,39
++,972.956654493066,1.0528327051141557,52
++,1237.843650840986,1.1110372643523332,66
++,1582.1967460932817,1.0654006332228305,84
++,2029.855769921266,1.0502998018921852,87
++,2611.812500897646,1.022134529120045,112
++,3368.35625116694,0.9964757650246039,113
++,4351.8631265170225,0.9898423113657632,99
++,5630.42206447213,0.9946220600525293,55
++,7292.548683813768,1.0000778154769399,2
--,95.0,0.9617766167112204,3
--,112.425,0.981719290008007,8
--,119.1525,0.9887477950530976,3
--,139.267725,0.9910810777610216,8
--,198.24119182500004,1.0542773537183026,3
--,272.9276141842501,1.114601777580264,16
--,327.8058984395251,1.1188814518317902,26
--,399.1476679713826,1.1195482709453948,26
--,491.8919683627974,1.1837720838041221,27
--,612.4595588716368,1.024916958002784,33
--,769.1974265331277,1.0611667280964627,44
--,972.956654493066,1.0316943259970037,44
--,1237.843650840986,1.0239252689522766,58
--,1582.1967460932817,1.0297957867527892,74
--,2029.855769921266,1.023658634452808,96
--,2611.812500897646,1.0119234563225805,152
--,3368.35625116694,1.0115068078067866,106
--,4351.8631265170225,0.9927048956380511,96
--,5630.42206447213,0.9934001598934117,90
all,95.0,1.0113396787413538,14
all,104.75,1.0293557073127384,8
all,112.425,0.9852425513975207,19
all,119.1525,1.0387883339024468,12
all,127.89825,1.0164200672536141,8
all,139.267725,1.0355491097065865,18
all,154.0480425,1.016241685117685,15
all,173.26245525000004,1.139980154476079,30
all,198.24119182500004,1.1046667349140777,37
all,230.71354937250007,1.1046315070021482,26
all,272.9276141842501,1.1412902175833128,47
all,327.8058984395251,1.156818582326821,71
all,399.1476679713826,1.131360320804439,80
all,491.8919683627974,1.2092470891645457,99
all,612.4595588716368,1.0894001093261025,137
all,769.1974265331277,1.099439951996833,164
all,972.956654493066,1.1126613889264716,203
all,1237.843650840986,1.1096871676935467,256
all,1582.1967460932817,1.1063627818084747,319
all,2029.855769921266,1.0635949015506416,365
all,2611.812500897646,1.0256450268513149,512
all,3368.35625116694,0.9963638466919447,443
all,4351.8631265170225,0.9815381195806996,408
all,5630.42206447213,0.9789788338697638,277
all,7292.548683813768,1.0000753919274525,3
