orientation,chr_distance,peak_score
+-,114.75,0.9268662990891834
+-,122.425,0.9704555343187165
+-,129.1525,0.986443122262116
+-,137.89825000000002,0.9874809822740571
+-,164.0480425,1.0335048222885395
+-,183.26245525000004,1.0154347746957013
+-,208.24119182500004,1.0173783723704366
+-,240.71354937250007,0.9597552064223369
+-,282.9276141842501,0.9866030598888673
+-,337.8058984395251,1.038045243902491
+-,409.1476679713826,0.9955741495827674
+-,501.8919683627974,1.0254684630048954
+-,622.4595588716368,1.1085188509677697
+-,779.1974265331277,1.0384151343471615
+-,982.956654493066,1.08111808267348
+-,1247.843650840986,1.043095205602809
+-,1592.1967460932817,0.9633119944607554
+-,2039.855769921266,0.9973575052056577
+-,2621.812500897646,1.0317014965755815
+-,3378.35625116694,1.021042590538329
+-,4361.8631265170225,0.9975551780825336
+-,5640.42206447213,0.9905379822634052
+-,7302.548683813768,0.9996490337718877
-+,105.0,0.9043873107132884
-+,114.75,0.9486538215891259
-+,122.425,0.9642141613494242
-+,129.1525,0.9715005837095054
-+,137.89825000000002,0.9959184288153127
-+,149.267725,1.0002859664614718
-+,164.0480425,0.9844835286477414
-+,183.26245525000004,0.9880548648317373
-+,208.24119182500004,0.9685112728971874
-+,240.71354937250007,0.9752508646154683
-+,282.9276141842501,0.9775769158002822
-+,337.8058984395251,1.0353877068045287
-+,409.1476679713826,1.0217733231807138
-+,501.8919683627974,1.0514848420596845
-+,622.4595588716368,1.1073425138851682
-+,779.1974265331277,0.9610841412703047
-+,982.956654493066,1.0438217981112685
-+,1247.843650840986,1.0071222568979372
-+,1592.1967460932817,1.0105620910724422
-+,2039.855769921266,1.0517922568134352
-+,2621.812500897646,1.0357704084840615
-+,3378.35625116694,1.0120907708979967
-+,4361.8631265170225,1.0049777726525317
-+,5640.42206447213,0.996351271549371
-+,7302.548683813768,0.999152549372424
++,105.0,0.9425816844665784
++,114.75,0.9393485455730686
++,122.425,0.9608197189868632
++,137.89825000000002,0.9691265519946864
++,164.0480425,0.9941278420186408
++,183.26245525000004,1.0354212739633801
++,208.24119182500004,0.9809210886871349
++,240.71354937250007,1.0031462098662547
++,282.9276141842501,1.012171186496623
++,337.8058984395251,0.9758787113051168
++,409.1476679713826,0.9881088876773776
++,501.8919683627974,1.0766745488655092
++,622.4595588716368,1.015559612684283
++,779.1974265331277,0.9856312313909068
++,982.956654493066,1.0581257699119178
++,1247.843650840986,1.1175731065951842
++,1592.1967460932817,1.0297525106298697
++,2039.855769921266,1.0448460657810985
++,2621.812500897646,1.029542090528248
++,3378.35625116694,1.0065767806729364
++,4361.8631265170225,0.9856611077727162
++,5640.42206447213,0.9904550721534873
++,7302.548683813768,0.9987940875402737
--,114.75,0.9589364313255815
--,137.89825000000002,0.9994495986982257
--,149.267725,1.0097496940294886
--,164.0480425,0.9814646989595034
--,183.26245525000004,0.9786378063769354
--,208.24119182500004,1.0043257073239156
--,240.71354937250007,0.983875996879157
--,282.9276141842501,1.0387673674534728
--,337.8058984395251,0.9757377148143187
--,409.1476679713826,0.9988863875500029
--,501.8919683627974,1.0515380997763422
--,622.4595588716368,1.0796396417764231
--,779.1974265331277,0.9881919939003581
--,982.956654493066,0.9969004564526903
--,1247.843650840986,1.0277519386748966
--,1592.1967460932817,1.0107070533048894
--,2039.855769921266,1.0071887504557806
--,2621.812500897646,1.0029956259137962
--,3378.35625116694,1.0034625944613793
--,4361.8631265170225,0.9964032708307213
--,5640.42206447213,1.0043115233222937
--,7302.548683813768,1.0001024407901862
all,105.0,0.9166432388583435
all,114.75,0.9445965172528945
all,122.425,0.9569493076744195
all,129.1525,0.9753398015876872
all,137.89825000000002,0.9901286786250358
all,149.267725,1.01165877693698
all,164.0480425,1.0077070393026948
all,183.26245525000004,1.0130430458714563
all,208.24119182500004,0.9877772072975024
all,240.71354937250007,0.960237447324172
all,282.9276141842501,1.0126025346582281
all,337.8058984395251,1.0158448343582105
all,409.1476679713826,0.9994907866820055
all,501.8919683627974,1.0724502464283698
all,622.4595588716368,1.1036437529231011
all,779.1974265331277,0.9921552791077086
all,982.956654493066,1.064306536581444
all,1247.843650840986,1.0632315909829892
all,1592.1967460932817,1.0042795842390204
all,2039.855769921266,1.032719597662442
all,2621.812500897646,1.0302010320897
all,3378.35625116694,1.0151261851831246
all,4361.8631265170225,0.994002608753201
all,5640.42206447213,0.9916311755950489
all,7302.548683813768,0.997834444955141
