orientation,chr_distance,peak_score,n
+-,105.0,0.9160645445122333,6
+-,114.75,0.9239464675902165,8
+-,122.425,0.969787367928302,3
+-,129.1525,0.9632632932653971,8
+-,137.89825000000002,0.9604475214341888,5
+-,164.0480425,0.9881797167867792,8
+-,183.26245525000004,0.9799014671177482,8
+-,208.24119182500004,1.0312581223916575,13
+-,240.71354937250007,1.147160303096908,12
+-,282.9276141842501,1.0043694497853473,11
+-,337.8058984395251,1.0043108328670476,14
+-,409.1476679713826,1.0602422653445114,19
+-,501.8919683627974,1.0736209762052353,14
+-,622.4595588716368,1.0667664643992651,41
+-,779.1974265331277,1.0547637490499076,39
+-,982.956654493066,1.0094613620123303,60
+-,1247.843650840986,1.118774343872298,68
+-,1592.1967460932817,0.9835485838971902,78
+-,2039.855769921266,0.9698412212613609,89
+-,2621.812500897646,0.9804503297474474,129
+-,3378.35625116694,1.0074355165934306,106
+-,4361.8631265170225,0.9953014792454941,109
+-,5640.42206447213,0.9934024224657861,68
+-,7302.548683813768,1.0014746177683782,1
-+,95.0,0.9319547913389818,11
-+,122.425,0.9515444191508216,3
-+,137.89825000000002,0.9917115523556753,2
-+,164.0480425,0.9501543682105632,10
-+,183.26245525000004,0.9905994876891828,9
-+,208.24119182500004,1.0106219909738696,15
-+,240.71354937250007,1.040293095113094,10
-+,282.9276141842501,0.9762666906176265,7
-+,337.8058984395251,1.0019834378383456,11
-+,409.1476679713826,1.093102139686209,19
-+,501.8919683627974,1.0040863689835553,29
-+,622.4595588716368,0.9433732240097754,36
-+,779.1974265331277,1.0644252918700785,44
-+,982.956654493066,0.9638821084771025,44
-+,1247.843650840986,1.0374547261950853,69
-+,1592.1967460932817,1.0200843264955675,80
-+,2039.855769921266,1.017044659860085,94
-+,2621.812500897646,1.0412690511978027,117
-+,3378.35625116694,1.0158916161194567,114
-+,4361.8631265170225,1.0069960544857346,106
-+,5640.42206447213,0.9982928381807068,61
++,105.0,0.9398424938005685,2
++,114.75,0.9423083105714017,3
++,122.425,0.961793656018827,3
++,137.89825000000002,0.9736973987539876,3
++,149.267725,0.9866183719485446,5
++,164.0480425,0.9646256485209398,5
++,183.26245525000004,1.0808596977791975,6
++,208.24119182500004,1.0223138939918286,10
++,240.71354937250007,0.9685460609236107,4
++,282.9276141842501,0.9950419673541839,8
++,337.8058984395251,0.9970063928326633,21
++,409.1476679713826,0.9711014234867311,12
++,501.8919683627974,1.0021341584325576,34
++,622.4595588716368,1.0004095261983301,27
++,779.1974265331277,1.034975352864499,39
++,982.956654493066,1.0789867275332248,54
++,1247.843650840986,0.9635539890748346,64
++,1592.1967460932817,1.020541597391907,84
++,2039.855769921266,1.0177974646145187,89
++,2621.812500897646,0.9766295458805686,111
++,3378.35625116694,1.0092545921080105,111
++,4361.8631265170225,0.998501553366513,98
++,5640.42206447213,0.9987649107031428,55
++,7302.548683813768,1.0002136688271377,2
--,95.0,0.9396702840935687,3
--,114.75,0.9507988605023344,8
--,122.425,0.9595353427805764,3
--,137.89825000000002,0.9513462910114419,8
--,208.24119182500004,0.9903354025822024,3
--,240.71354937250007,0.9761089318691398,5
--,282.9276141842501,1.05439944416297,14
--,337.8058984395251,0.9299517295476335,26
--,409.1476679713826,1.1243759994561677,29
--,501.8919683627974,0.9881103923215375,23
--,622.4595588716368,1.0112519675026252,33
--,779.1974265331277,1.0222484153015197,42
--,982.956654493066,1.0219397484307853,44
--,1247.843650840986,1.0447155470876974,60
--,1592.1967460932817,0.983278209160183,72
--,2039.855769921266,1.0263468849643436,98
--,2621.812500897646,0.9951342473349064,154
--,3378.35625116694,0.9905861774729485,103
--,4361.8631265170225,1.0013379198014516,96
--,5640.42206447213,1.0094926968735813,89
all,95.0,0.9308920989139692,14
all,105.0,0.9122101819101306,8
all,114.75,0.9295887239801557,19
all,122.425,0.9284729972915368,12
all,129.1525,0.9632632932653971,8
all,137.89825000000002,0.9368630438390886,18
all,149.267725,0.9866183719485446,5
all,164.0480425,0.9450676983432629,23
all,183.26245525000004,1.0283858895817555,23
all,208.24119182500004,1.0303927971970082,41
all,240.71354937250007,1.092971455050058,31
all,282.9276141842501,1.0195115129393686,40
all,337.8058984395251,0.9624331638575039,72
all,409.1476679713826,1.1194804654496413,79
all,501.8919683627974,1.0206056485477282,100
all,622.4595588716368,1.009241606000072,137
all,779.1974265331277,1.0659117601867016,164
all,982.956654493066,1.0276453589524563,202
all,1247.843650840986,1.056277101306419,261
all,1592.1967460932817,1.00215047427934,314
all,2039.855769921266,1.0108521281197083,370
all,2621.812500897646,0.9978918922052061,511
all,3378.35625116694,1.009663238919665,434
all,4361.8631265170225,1.0009330002373655,409
all,5640.42206447213,1.0003963591223708,273
all,7302.548683813768,1.0016765179895708,3
