orientation,chr_distance,peak_score
+-,114.75,0.981512216085779
+-,122.425,1.0102264393993343
+-,129.1525,1.0510577282260378
+-,137.89825000000002,1.0320358387170883
+-,164.0480425,1.1170332700586556
+-,183.26245525000004,1.086520782724601
+-,208.24119182500004,1.0918215773100617
+-,240.71354937250007,1.137100056485585
+-,282.9276141842501,1.044694187484429
+-,337.8058984395251,1.194437813537087
+-,409.1476679713826,1.1648794125146642
+-,501.8919683627974,1.1901322030244494
+-,622.4595588716368,1.1690883539320658
+-,779.1974265331277,1.1664154671063538
+-,982.956654493066,1.1830321266691866
+-,1247.843650840986,1.16022899217696
+-,1592.1967460932817,1.1172115651162922
+-,2039.855769921266,1.0522962833990737
+-,2621.812500897646,1.0247015735900193
+-,3378.35625116694,0.9908185201795514
+-,4361.8631265170225,0.9875721403868664
+-,5640.42206447213,0.9941746023995736
+-,7302.548683813768,1.0008924170886344
-+,105.0,0.9290990957499027
-+,114.75,1.006233914023997
-+,122.425,1.0192447431999885
-+,129.1525,1.0689250558748835
-+,137.89825000000002,1.0543068595424254
-+,149.267725,1.022769613297736
-+,164.0480425,1.0538084579497213
-+,183.26245525000004,1.0864774860826745
-+,208.24119182500004,1.1430558621416118
-+,240.71354937250007,1.034252931854386
-+,282.9276141842501,1.0632305076747324
-+,337.8058984395251,1.1399824927800186
-+,409.1476679713826,1.1383296981107958
-+,501.8919683627974,1.1962259523029197
-+,622.4595588716368,1.2047961327916104
-+,779.1974265331277,1.1686190705508546
-+,982.956654493066,1.1392599223473523
-+,1247.843650840986,1.1394058256330113
-+,1592.1967460932817,1.1084808633634953
-+,2039.855769921266,1.041016502179849
-+,2621.812500897646,1.0194903780118039
-+,3378.35625116694,0.9962550942248658
-+,4361.8631265170225,0.9816399991948754
-+,5640.42206447213,0.9907370946079734
-+,7302.548683813768,0.9994720209716164
++,105.0,0.9645468091657698
++,114.75,0.9972683728742779
++,122.425,1.0413749716821812
++,137.89825000000002,1.016785589164525
++,164.0480425,1.0397315128927944
++,183.26245525000004,1.0961713461072615
++,208.24119182500004,1.1220818958408563
++,240.71354937250007,1.0709869094869604
++,282.9276141842501,1.1814907201927696
++,337.8058984395251,1.1959738425962203
++,409.1476679713826,1.205046990126956
++,501.8919683627974,1.2162027297979126
++,622.4595588716368,1.2418304451518303
++,779.1974265331277,1.2029050880876488
++,982.956654493066,1.1953331670311163
++,1247.843650840986,1.1431202404335161
++,1592.1967460932817,1.113860069063292
++,2039.855769921266,1.0652314384955048
++,2621.812500897646,1.0184120550496476
++,3378.35625116694,0.986899116290912
++,4361.8631265170225,0.9782496118017576
++,5640.42206447213,0.9916656824566396
++,7302.548683813768,0.9974174323100394
--,114.75,0.9946522681049191
--,137.89825000000002,1.0445081064764736
--,149.267725,1.0398766931210932
--,164.0480425,1.0571840872352447
--,183.26245525000004,1.107484128599855
--,208.24119182500004,1.114632119209166
--,240.71354937250007,1.0843456950931993
--,282.9276141842501,1.0534460699514043
--,337.8058984395251,1.1340166057873164
--,409.1476679713826,1.1517069981619954
--,501.8919683627974,1.1659758183239433
--,622.4595588716368,1.1522289142991202
--,779.1974265331277,1.129430190886604
--,982.956654493066,1.153939065148868
--,1247.843650840986,1.1142093921906202
--,1592.1967460932817,1.078653134560567
--,2039.855769921266,1.0361451520253415
--,2621.812500897646,1.01799936640701
--,3378.35625116694,0.9915791017912735
--,4361.8631265170225,0.9870340299116996
--,5640.42206447213,0.9871093478171167
--,7302.548683813768,1.0002193016316907
all,105.0,0.9465221018400507
all,114.75,1.0282868993566874
all,122.425,1.0589327923857326
all,129.1525,1.0974674739671317
all,137.89825000000002,1.0782491348738048
all,149.267725,1.0534437698264523
all,164.0480425,1.1322899750604938
all,183.26245525000004,1.1842237109583234
all,208.24119182500004,1.1943029197201422
all,240.71354937250007,1.1576341176278855
all,282.9276141842501,1.1668538761670157
all,337.8058984395251,1.2367161690739619
all,409.1476679713826,1.234553436282289
all,501.8919683627974,1.264074553401746
all,622.4595588716368,1.2498006685057066
all,779.1974265331277,1.213938866711451
all,982.956654493066,1.2200348902729319
all,1247.843650840986,1.1811924372844929
all,1592.1967460932817,1.138153546628748
all,2039.855769921266,1.065742009556641
all,2621.812500897646,1.0279892632336183
all,3378.35625116694,0.9863783596114041
all,4361.8631265170225,0.9680597037954104
all,5640.42206447213,0.9763028067392162
all,7302.548683813768,0.9980405012297616
