orientation,chr_distance,peak_score,n
+-,105.0,1.1883151220444508,6
+-,114.75,1.3113072571751279,8
+-,122.425,1.297614142574388,3
+-,129.1525,1.4994395666521092,8
+-,137.89825000000002,1.219157292843449,5
+-,164.0480425,1.0709576765687217,8
+-,183.26245525000004,1.2343380829249802,8
+-,208.24119182500004,1.3985553969001518,13
+-,240.71354937250007,1.4674164499638371,12
+-,282.9276141842501,1.2179638873605523,11
+-,337.8058984395251,1.15492849328713,14
+-,409.1476679713826,1.4763948106983333,19
+-,501.8919683627974,1.2150618695997077,14
+-,622.4595588716368,1.4905957691851186,41
+-,779.1974265331277,1.3043309415223476,39
+-,982.956654493066,1.3990614508573982,60
+-,1247.843650840986,1.2457271337241353,68
+-,1592.1967460932817,1.1623979284120567,78
+-,2039.855769921266,1.0442082199696014,89
+-,2621.812500897646,1.0107114321590522,129
+-,3378.35625116694,0.9684173430995154,106
+-,4361.8631265170225,0.9690531336439203,109
+-,5640.42206447213,0.9857144831605686,68
+-,7302.548683813768,0.9995780640030816,1
-+,95.0,1.1798341689243412,11
-+,122.425,1.0626113573869405,3
-+,137.89825000000002,1.10946102875847,2
-+,164.0480425,1.5037264515659712,10
-+,183.26245525000004,1.6587045045252502,9
-+,208.24119182500004,1.5017468281543467,15
-+,240.71354937250007,1.4861646551989325,10
-+,282.9276141842501,1.4043714891167167,7
-+,337.8058984395251,1.596734418009474,11
-+,409.1476679713826,1.2590445021155994,19
-+,501.8919683627974,1.7264525205266625,29
-+,622.4595588716368,1.6574014321424249,36
-+,779.1974265331277,1.3731442552361772,44
-+,982.956654493066,1.3961760077787726,44
-+,1247.843650840986,1.2504495900976322,69
-+,1592.1967460932817,1.210169143496427,80
-+,2039.855769921266,1.1291967388661703,94
-+,2621.812500897646,1.0356001738570697,117
-+,3378.35625116694,0.9727931508288614,114
-+,4361.8631265170225,0.9811723113175606,106
-+,5640.42206447213,0.9915341477352556,61
++,105.0,0.9987733042392147,2
++,114.75,1.080089533088134,3
++,122.425,1.0795450531992965,3
++,137.89825000000002,1.2755737729449468,3
++,149.267725,1.2804254351723865,5
++,164.0480425,1.2303818815219132,5
++,183.26245525000004,1.29463348922603,6
++,208.24119182500004,1.3399412159677444,10
++,240.71354937250007,1.205417723289624,4
++,282.9276141842501,1.4436197550416927,8
++,337.8058984395251,1.7013540748230365,21
++,409.1476679713826,1.730853076781702,12
++,501.8919683627974,1.6516664511387782,34
++,622.4595588716368,1.537074232860955,27
++,779.1974265331277,1.6299876600565044,39
++,982.956654493066,1.5444202159594274,54
++,1247.843650840986,1.509823062793433,64
++,1592.1967460932817,1.1699192523192725,84
++,2039.855769921266,1.1349420331051503,89
++,2621.812500897646,1.006282979219571,111
++,3378.35625116694,0.9710272711488493,111
++,4361.8631265170225,0.9768481637268864,98
++,5640.42206447213,0.9876262446241025,55
++,7302.548683813768,0.9993256818757308,2
--,95.0,1.0955617608719943,3
--,114.75,1.25149614888389,8
--,122.425,1.0222041944876612,3
--,137.89825000000002,1.0853364223740283,8
--,208.24119182500004,1.0733693986103572,3
--,240.71354937250007,1.255922661020659,5
--,282.9276141842501,1.3615665540714124,14
--,337.8058984395251,1.340951240697549,26
--,409.1476679713826,1.5693517060244146,29
--,501.8919683627974,1.3507873169170004,23
--,622.4595588716368,1.3475174019558367,33
--,779.1974265331277,1.5879042428772117,42
--,982.956654493066,1.2329595318484476,44
--,1247.843650840986,1.2636817588086955,60
--,1592.1967460932817,1.1256339373937794,72
--,2039.855769921266,1.0261985656249761,98
--,2621.812500897646,1.0182915635018095,154
--,3378.35625116694,0.9859073358256426,103
--,4361.8631265170225,0.9824590254612939,96
--,5640.42206447213,0.9972119605680132,89
all,95.0,1.2233277735397228,14
all,105.0,1.180505667459965,8
all,114.75,1.4046427758410507,19
all,122.425,1.2943380721230886,12
all,129.1525,1.4994395666521092,8
all,137.89825000000002,1.3602009675950868,18
all,149.267725,1.2804254351723865,5
all,164.0480425,1.4416306680177873,23
all,183.26245525000004,1.6981405498253022,23
all,208.24119182500004,1.6231781086123107,41
all,240.71354937250007,1.7331667656909806,31
all,282.9276141842501,1.6328344665623602,40
all,337.8058984395251,1.6779615764579563,72
all,409.1476679713826,1.7667247884356803,79
all,501.8919683627974,1.7946829234232584,100
all,622.4595588716368,1.7188565915567715,137
all,779.1974265331277,1.6560331927006566,164
all,982.956654493066,1.5531996615068198,202
all,1247.843650840986,1.4492798535580622,261
all,1592.1967460932817,1.2500865534259114,314
all,2039.855769921266,1.1242632018331125,370
all,2621.812500897646,1.0286243167385094,511
all,3378.35625116694,0.9483899709359933,434
all,4361.8631265170225,0.9452522395398888,409
all,5640.42206447213,0.9715104056769243,273
all,7302.548683813768,0.9989056111017203,3
