orientation,chr_distance,peak_score
+-,105.0,0.9279997283426773
+-,114.75,0.9605121855541867
+-,122.425,0.9666391370694212
+-,129.1525,0.9756229512849882
+-,137.89825000000002,0.9771835433093804
+-,164.0480425,0.9724402407543984
+-,183.26245525000004,0.9851797834292959
+-,208.24119182500004,0.9878828377797353
+-,240.71354937250007,1.0223912538558464
+-,282.9276141842501,0.9844237972595845
+-,337.8058984395251,0.9996171687350125
+-,409.1476679713826,1.000176111455439
+-,501.8919683627974,1.0160270316665283
+-,622.4595588716368,1.0210604755632684
+-,779.1974265331277,1.0103804527132207
+-,982.956654493066,1.0031448140009562
+-,1247.843650840986,1.010106577326026
+-,1592.1967460932817,1.0000842631389433
+-,2039.855769921266,0.9976069213612541
+-,2621.812500897646,0.99806825494266
+-,3378.35625116694,1.0022918065631297
+-,4361.8631265170225,1.0015641315105697
+-,5640.42206447213,1.0002041686104128
+-,7302.548683813768,1.0001876615912
-+,122.425,0.9836801948034644
-+,137.89825000000002,0.9845529865751987
-+,164.0480425,0.9883906371795543
-+,183.26245525000004,0.9955583592959796
-+,208.24119182500004,0.9927557340739562
-+,240.71354937250007,1.010853896902554
-+,282.9276141842501,0.9977920451559964
-+,337.8058984395251,1.0027853389690224
-+,409.1476679713826,1.017811859482457
-+,501.8919683627974,1.0260407602933692
-+,622.4595588716368,1.0062377337379922
-+,779.1974265331277,1.0009475527030989
-+,982.956654493066,0.9864046476046814
-+,1247.843650840986,0.9981712624109926
-+,1592.1967460932817,1.0084467001395834
-+,2039.855769921266,0.999098476723584
-+,2621.812500897646,1.0031130349152826
-+,3378.35625116694,1.0012063575388617
-+,4361.8631265170225,1.0028114610913568
-+,5640.42206447213,0.9999184905925034
++,105.0,0.9455852606457087
++,114.75,0.940476070146822
++,122.425,0.9505556791662855
++,137.89825000000002,0.9849812845233739
++,149.267725,0.9777521043468798
++,164.0480425,0.9729060396829627
++,183.26245525000004,0.9920679779982956
++,208.24119182500004,0.9802739788329423
++,240.71354937250007,0.9974283894054914
++,282.9276141842501,0.9974906570561973
++,337.8058984395251,0.9869199183667767
++,409.1476679713826,0.9918256701296655
++,501.8919683627974,1.001915328348351
++,622.4595588716368,1.00713983038957
++,779.1974265331277,0.9936522302826538
++,982.956654493066,0.9957078063176346
++,1247.843650840986,1.0138673762288766
++,1592.1967460932817,1.000889198532324
++,2039.855769921266,0.9964134075607752
++,2621.812500897646,1.0015047006643645
++,3378.35625116694,0.9977418604311359
++,4361.8631265170225,0.9997010798462271
++,5640.42206447213,0.9971523369681559
++,7302.548683813768,1.0001949766175817
--,114.75,0.959479933000218
--,122.425,0.9651794323496488
--,137.89825000000002,0.9805397268128434
--,208.24119182500004,0.9998930006389034
--,240.71354937250007,0.9989208548769152
--,282.9276141842501,0.9961795921093961
--,337.8058984395251,1.005248784860695
--,409.1476679713826,0.9799984392144099
--,501.8919683627974,1.0058687207016908
--,622.4595588716368,1.0175353520064971
--,779.1974265331277,1.0214848743901506
--,982.956654493066,0.9979151550605471
--,1247.843650840986,0.9941462482116812
--,1592.1967460932817,1.0009612982643818
--,2039.855769921266,0.9948812526412705
--,2621.812500897646,1.0052073439463312
--,3378.35625116694,1.0051951101098533
--,4361.8631265170225,0.9982268794732901
--,5640.42206447213,1.0034695234109767
all,105.0,0.9289085021230752
all,114.75,0.9592492175731246
all,122.425,0.9574034957806018
all,129.1525,0.9756229512849882
all,137.89825000000002,0.9797795968500814
all,149.267725,0.9777521043468798
all,164.0480425,0.9747147777370853
all,183.26245525000004,0.9926795344943076
all,208.24119182500004,0.9894700637787002
all,240.71354937250007,1.0214994380715827
all,282.9276141842501,0.994700646586452
all,337.8058984395251,1.0017522535854404
all,409.1476679713826,0.9978465499562847
all,501.8919683627974,1.0222609103142712
all,622.4595588716368,1.0231062797363257
all,779.1974265331277,1.0133268011673675
all,982.956654493066,0.993962595633388
all,1247.843650840986,1.008195895606908
all,1592.1967460932817,1.005461907076129
all,2039.855769921266,0.9942911203520479
all,2621.812500897646,1.0041868795191526
all,3378.35625116694,1.0038720165512398
all,4361.8631265170225,1.0015631370300682
all,5640.42206447213,1.000729995331593
all,7302.548683813768,1.000381698099685
