orientation,chr_distance,peak_score,n
+-,104.75,1.221160462296659,6
+-,112.425,1.326130547085849,8
+-,119.1525,1.2091114909258747,3
+-,127.89825,1.3820977991665586,8
+-,139.267725,1.1704978141668438,5
+-,154.0480425,1.0288294910674354,2
+-,173.26245525000004,1.2794851554972322,14
+-,198.24119182500004,1.2688159216897439,5
+-,230.71354937250007,1.2969642631985394,17
+-,272.9276141842501,1.1102836402910792,14
+-,327.8058984395251,1.013799529041138,11
+-,399.1476679713826,1.3178392383020854,22
+-,491.8919683627974,1.1158889703876866,14
+-,612.4595588716368,1.375393228647725,38
+-,769.1974265331277,1.2719415930562308,42
+-,972.956654493066,1.2253245753610198,58
+-,1237.843650840986,1.1254673709110334,63
+-,1582.1967460932817,1.082122411403264,79
+-,2029.855769921266,1.0076766135103696,91
+-,2611.812500897646,0.9971843592426897,130
+-,3368.35625116694,0.9729281685227925,108
+-,4351.8631265170225,0.9834146577716266,107
+-,5630.42206447213,0.9958584112993745,71
+-,7292.548683813768,0.9998731540302246,1
-+,95.0,1.1470809513445812,11
-+,119.1525,1.0692517896140021,3
-+,139.267725,1.0825825240627518,2
-+,154.0480425,1.3270499798088307,5
-+,173.26245525000004,1.7103697560726134,11
-+,198.24119182500004,1.5255719322320784,18
-+,230.71354937250007,1.0723347581291396,3
-+,272.9276141842501,1.4376286040634463,11
-+,327.8058984395251,1.5209391062507913,14
-+,399.1476679713826,1.2283130450793984,17
-+,491.8919683627974,1.5204578797545953,28
-+,612.4595588716368,1.5038564601093192,37
-+,769.1974265331277,1.2578929052418875,39
-+,972.956654493066,1.2596224143505705,49
-+,1237.843650840986,1.1739985484540894,69
-+,1582.1967460932817,1.1179925777323652,82
-+,2029.855769921266,1.08409424307048,91
-+,2611.812500897646,1.0037278489924275,118
-+,3368.35625116694,0.9877412557511231,116
-+,4351.8631265170225,0.9796376042357783,106
-+,5630.42206447213,0.9903916607868868,61
++,104.75,1.0104348423290808,2
++,112.425,1.1505791940931527,3
++,119.1525,1.1484481284489059,3
++,139.267725,1.226487793331314,3
++,154.0480425,1.1908349168750811,8
++,173.26245525000004,1.1385649952971097,5
++,198.24119182500004,1.1858405254320943,11
++,230.71354937250007,1.2227667526336847,6
++,272.9276141842501,1.118845700519395,6
++,327.8058984395251,1.3153273804215184,20
++,399.1476679713826,1.465277763905572,15
++,491.8919683627974,1.266215920227852,30
++,612.4595588716368,1.223657423212263,29
++,769.1974265331277,1.3326094467762999,39
++,972.956654493066,1.2571603719231843,52
++,1237.843650840986,1.1991744906978752,66
++,1582.1967460932817,1.1003456109588838,84
++,2029.855769921266,1.0583251632200317,87
++,2611.812500897646,0.9920026969351794,112
++,3368.35625116694,0.9747874703278592,113
++,4351.8631265170225,0.9785332161710402,99
++,5630.42206447213,0.9907861411075619,55
++,7292.548683813768,0.9996415144750498,2
--,95.0,1.0455145748703978,3
--,112.425,1.230698170929197,8
--,119.1525,1.0312279975761862,3
--,139.267725,1.1273333307626265,8
--,198.24119182500004,1.0923964314452717,3
--,272.9276141842501,1.4915757079970964,16
--,327.8058984395251,1.309546136064684,26
--,399.1476679713826,1.451428150412719,26
--,491.8919683627974,1.5034971873176208,27
--,612.4595588716368,1.3618048632685869,33
--,769.1974265331277,1.3723402744095918,44
--,972.956654493066,1.2830759808248962,44
--,1237.843650840986,1.1666764121631417,58
--,1582.1967460932817,1.0848952294316543,74
--,2029.855769921266,1.0116279973272053,96
--,2611.812500897646,0.9880246537154599,152
--,3368.35625116694,0.9793783002775885,106
--,4351.8631265170225,0.9840335183888733,96
--,5630.42206447213,0.993283680322622,90
all,95.0,1.1589070857228507,14
all,104.75,1.2124575333128342,8
all,112.425,1.4274585988755726,19
all,119.1525,1.2877898324447705,12
all,127.89825,1.3820977991665586,8
all,139.267725,1.336280611270152,18
all,154.0480425,1.3700983550304573,15
all,173.26245525000004,1.6315763485644217,30
all,198.24119182500004,1.5537159880121754,37
all,230.71354937250007,1.385031378542699,26
all,272.9276141842501,1.5186737607187575,47
all,327.8058984395251,1.4487079428387122,71
all,399.1476679713826,1.5546116539065113,80
all,491.8919683627974,1.5723181815609664,99
all,612.4595588716368,1.531838743311201,137
all,769.1974265331277,1.4438024368384408,164
all,972.956654493066,1.3746743249561935,203
all,1237.843650840986,1.2434693696307404,256
all,1582.1967460932817,1.1498104796229256,319
all,2029.855769921266,1.0655948913379272,365
all,2611.812500897646,0.9917277304188108,512
all,3368.35625116694,0.9535312736936601,443
all,4351.8631265170225,0.9509651765668254,408
all,5630.42206447213,0.9765235807987622,277
all,7292.548683813768,0.9995156636722402,3
