orientation,chr_distance,peak_score,n
+-,104.75,0.9950509445613858,6
+-,112.425,1.0156871004544532,8
+-,119.1525,1.0260285417416477,3
+-,127.89825,1.0601821341875328,8
+-,139.267725,1.0234994312827155,5
+-,154.0480425,1.005222656047938,2
+-,173.26245525000004,1.024332948810801,14
+-,198.24119182500004,1.0321626060773894,5
+-,230.71354937250007,1.0253827053454565,17
+-,272.9276141842501,1.0029696210212726,14
+-,327.8058984395251,1.0149862671146301,11
+-,399.1476679713826,1.0061088355138437,22
+-,491.8919683627974,1.0127533576956724,14
+-,612.4595588716368,1.0097804760421727,38
+-,769.1974265331277,1.0060112910763137,42
+-,972.956654493066,0.9938895176166993,58
+-,1237.843650840986,0.9990873176534487,63
+-,1582.1967460932817,0.9997163338070979,79
+-,2029.855769921266,0.9973139680696256,91
+-,2611.812500897646,0.999290483292012,130
+-,3368.35625116694,1.0006929345281907,108
+-,4351.8631265170225,0.9984853930503476,107
+-,5630.42206447213,1.000106748136004,71
+-,7292.548683813768,1.0000456574445236,1
-+,95.0,1.0013663892655922,11
-+,119.1525,1.0037848624194576,3
-+,139.267725,1.0128217260832693,2
-+,154.0480425,1.01769558906175,5
-+,173.26245525000004,1.0412836424091962,11
-+,198.24119182500004,1.0720747191874305,18
-+,230.71354937250007,0.9990751863684091,3
-+,272.9276141842501,1.0231895751333793,11
-+,327.8058984395251,1.0694677726661874,14
-+,399.1476679713826,1.0033854632134598,17
-+,491.8919683627974,1.0318331113486476,28
-+,612.4595588716368,1.017523347226977,37
-+,769.1974265331277,0.998486539669001,39
-+,972.956654493066,1.004849231227098,49
-+,1237.843650840986,1.007086927561361,69
-+,1582.1967460932817,1.0015505042817243,82
-+,2029.855769921266,1.0005479393045693,91
-+,2611.812500897646,0.9937012344704684,118
-+,3368.35625116694,0.9987171236825794,116
-+,4351.8631265170225,0.9981075593675668,106
-+,5630.42206447213,0.99847147540179,61
++,104.75,0.9760329510363587,2
++,112.425,1.0316676351663472,3
++,119.1525,1.034480592600305,3
++,139.267725,1.0256545828682768,3
++,154.0480425,1.0168513411424622,8
++,173.26245525000004,1.0179315086591936,5
++,198.24119182500004,1.024940244100116,11
++,230.71354937250007,1.0130318249722436,6
++,272.9276141842501,1.0263885662422092,6
++,327.8058984395251,1.037555832350884,20
++,399.1476679713826,1.037879568827912,15
++,491.8919683627974,1.0325239059062592,30
++,612.4595588716368,1.010207271214205,29
++,769.1974265331277,1.0015116673088125,39
++,972.956654493066,1.0046117312367002,52
++,1237.843650840986,0.9965044798187742,66
++,1582.1967460932817,0.9987171305220386,84
++,2029.855769921266,0.9953342193186365,87
++,2611.812500897646,0.9926543447627235,112
++,3368.35625116694,0.9957630806944643,113
++,4351.8631265170225,0.9997501695910485,99
++,5630.42206447213,0.9999327458325085,55
++,7292.548683813768,1.0004158258914075,2
--,95.0,0.9869740550102108,3
--,112.425,1.016023739927229,8
--,119.1525,0.9844112046369746,3
--,139.267725,0.9879347511459787,8
--,198.24119182500004,0.9892288368894369,3
--,272.9276141842501,1.0158984725081324,16
--,327.8058984395251,1.0053499206650853,26
--,399.1476679713826,1.027233737663598,26
--,491.8919683627974,1.0208029596082167,27
--,612.4595588716368,1.0131265449127647,33
--,769.1974265331277,0.9989407067760673,44
--,972.956654493066,0.9963722051571055,44
--,1237.843650840986,0.9934959197507103,58
--,1582.1967460932817,0.9954632368022772,74
--,2029.855769921266,0.9969697585850227,96
--,2611.812500897646,1.0020446194539927,152
--,3368.35625116694,0.998987149887875,106
--,4351.8631265170225,0.9974372491307135,96
--,5630.42206447213,1.0030354689757326,90
all,95.0,1.0028555141688629,14
all,104.75,0.9898700025351779,8
all,112.425,1.04562817117779,19
all,119.1525,1.0415100040310903,12
all,127.89825,1.0601821341875328,8
all,139.267725,1.0314327245809527,18
all,154.0480425,1.029666962233314,15
all,173.26245525000004,1.050174544662331,30
all,198.24119182500004,1.0692920015581582,37
all,230.71354937250007,1.0283330307824552,26
all,272.9276141842501,1.0326052565963835,47
all,327.8058984395251,1.0539291525697214,71
all,399.1476679713826,1.0350751241609888,80
all,491.8919683627974,1.0467508289522751,99
all,612.4595588716368,1.0235996001698462,137
all,769.1974265331277,1.0045749772809436,164
all,972.956654493066,1.0006557900609878,203
all,1237.843650840986,0.998753636473924,256
all,1582.1967460932817,0.9976056524010832,319
all,2029.855769921266,0.9944447499010496,365
all,2611.812500897646,0.9927344627170603,512
all,3368.35625116694,0.995782482548914,443
all,4351.8631265170225,0.9951007958435599,408
all,5630.42206447213,1.0013660689478265,277
all,7292.548683813768,1.0004609257753092,3
