orientation,chr_distance,peak_score
+-,105.0,1.5407905746245298
+-,114.75,2.1695868663626636
+-,122.425,1.519714430423936
+-,129.1525,1.886529449297528
+-,137.89825000000002,1.3033191889921023
+-,164.0480425,0.8267980435814856
+-,183.26245525000004,1.1064385238071728
+-,208.24119182500004,1.3008036290882925
+-,240.71354937250007,1.3140401312693826
+-,282.9276141842501,0.9926783762232179
+-,337.8058984395251,0.9445832698573562
+-,409.1476679713826,1.4907802719657972
+-,501.8919683627974,0.9943164719113537
+-,622.4595588716368,1.0398851222924264
+-,779.1974265331277,0.9961536197766221
+-,982.956654493066,0.9760467198767667
+-,1247.843650840986,0.9763007520323026
+-,1592.1967460932817,0.9870037671718116
+-,2039.855769921266,0.9747864888226542
+-,2621.812500897646,0.9745348750546358
+-,3378.35625116694,0.9855920269356411
+-,4361.8631265170225,0.9840230469267085
+-,5640.42206447213,0.9908860651236767
+-,7302.548683813768,0.9992521630764175
-+,122.425,1.3898288280041446
-+,137.89825000000002,1.0978936873129224
-+,164.0480425,2.626570095670302
-+,183.26245525000004,2.7447540935201102
-+,208.24119182500004,1.4215934804390984
-+,240.71354937250007,1.2149425633256905
-+,282.9276141842501,1.3458530380057194
-+,337.8058984395251,1.291070660700498
-+,409.1476679713826,1.0239979402265444
-+,501.8919683627974,1.1072593212028898
-+,622.4595588716368,1.0934127135082132
-+,779.1974265331277,0.9963028242412186
-+,982.956654493066,0.9839827148056665
-+,1247.843650840986,0.9772506748290065
-+,1592.1967460932817,0.9823007209877996
-+,2039.855769921266,0.9806976520787707
-+,2621.812500897646,0.973078146118945
-+,3378.35625116694,0.9799864814498463
-+,4361.8631265170225,0.9870821803039719
-+,5640.42206447213,0.9894745201037392
++,105.0,1.0214097622992182
++,114.75,1.300824655134866
++,122.425,1.2703937309220927
++,137.89825000000002,2.243536769911767
++,149.267725,1.58791350896284
++,164.0480425,1.5260437478640452
++,183.26245525000004,1.1277583962379047
++,208.24119182500004,1.0710380395484609
++,240.71354937250007,1.1989898177032199
++,282.9276141842501,1.0612840276933058
++,337.8058984395251,1.1833290490313284
++,409.1476679713826,1.654186350166023
++,501.8919683627974,1.0202446436578922
++,622.4595588716368,1.1102855734439194
++,779.1974265331277,1.057908671746112
++,982.956654493066,0.9700288711631446
++,1247.843650840986,0.9658975301043414
++,1592.1967460932817,0.9654929273447348
++,2039.855769921266,0.9683339975468006
++,2621.812500897646,0.9748294942098504
++,3378.35625116694,0.9658747891039345
++,4361.8631265170225,0.9785427103149541
++,5640.42206447213,0.9880860533109131
++,7302.548683813768,0.9993002905769828
--,114.75,1.63149362081249
--,122.425,0.9949871122581132
--,137.89825000000002,1.2550752329066164
--,208.24119182500004,1.0572370885518774
--,240.71354937250007,1.2409581826237395
--,282.9276141842501,1.4001312568433284
--,337.8058984395251,1.1888443416722987
--,409.1476679713826,1.3048575231622879
--,501.8919683627974,1.011015575582604
--,622.4595588716368,0.9998197379018334
--,779.1974265331277,1.0131294959096548
--,982.956654493066,0.9851620137739887
--,1247.843650840986,0.9841759466790243
--,1592.1967460932817,0.9852755170459349
--,2039.855769921266,0.975379117050122
--,2621.812500897646,0.9864700713855868
--,3378.35625116694,0.9949958037723258
--,4361.8631265170225,0.9907049942103255
--,5640.42206447213,0.9987820870087045
all,105.0,1.5082590427157392
all,114.75,2.238706645602674
all,122.425,1.701005328329383
all,129.1525,1.886529449297528
all,137.89825000000002,1.9566379920848038
all,149.267725,1.58791350896284
all,164.0480425,2.0155594162215595
all,183.26245525000004,2.251919812312392
all,208.24119182500004,1.4460528367130807
all,240.71354937250007,1.5247220085915596
all,282.9276141842501,1.421577102003938
all,337.8058984395251,1.2925687244384223
all,409.1476679713826,1.722541839000538
all,501.8919683627974,1.0748685840315877
all,622.4595588716368,1.1246733779267901
all,779.1974265331277,1.0348834979882229
all,982.956654493066,0.956814396836014
all,1247.843650840986,0.9489050717079375
all,1592.1967460932817,0.9554564795001649
all,2039.855769921266,0.9438253005306845
all,2621.812500897646,0.9509756047787159
all,3378.35625116694,0.9559282790109396
all,4361.8631265170225,0.9631928996232262
all,5640.42206447213,0.9768672841390148
all,7302.548683813768,0.9985560863706984
