orientation,chr_distance,peak_score,n
+-,104.75,1.5745679396888508,6
+-,112.425,1.8648645430366826,8
+-,119.1525,1.4885517801912167,3
+-,127.89825,1.8483366408173096,8
+-,139.267725,1.4892875316951601,5
+-,154.0480425,1.0557214936723864,2
+-,173.26245525000004,1.1376307751315218,14
+-,198.24119182500004,1.2863869711899119,5
+-,230.71354937250007,1.7398359275548274,17
+-,272.9276141842501,1.2774901688395393,14
+-,327.8058984395251,1.077431262995061,11
+-,399.1476679713826,1.7181705656003272,22
+-,491.8919683627974,1.297992774786949,14
+-,612.4595588716368,1.6669360785520435,38
+-,769.1974265331277,1.3563925440520896,42
+-,972.956654493066,1.3819396271953446,58
+-,1237.843650840986,1.2083637374719218,63
+-,1582.1967460932817,1.070678293966306,79
+-,2029.855769921266,0.9950760217731025,91
+-,2611.812500897646,0.9658013363114067,130
+-,3368.35625116694,0.9751001544252282,108
+-,4351.8631265170225,0.9890643505020673,107
+-,5630.42206447213,0.991074657782,71
+-,7292.548683813768,1.0000610729871053,1
-+,95.0,1.3736840045632492,11
-+,119.1525,1.1348831747471901,3
-+,139.267725,1.1851001873855522,2
-+,154.0480425,1.5904657665168342,5
-+,173.26245525000004,2.608662465220133,11
-+,198.24119182500004,1.8332290972604601,18
-+,230.71354937250007,1.0522699846500712,3
-+,272.9276141842501,1.8051771321273051,11
-+,327.8058984395251,1.9995517536605378,14
-+,399.1476679713826,1.3565929875628542,17
-+,491.8919683627974,1.8400415758301885,28
-+,612.4595588716368,1.848803223939656,37
-+,769.1974265331277,1.2819514783942931,39
-+,972.956654493066,1.3687065706598893,49
-+,1237.843650840986,1.1689336498251737,69
-+,1582.1967460932817,1.0882068423081044,82
-+,2029.855769921266,1.0194001688164462,91
-+,2611.812500897646,0.9671582212483095,118
-+,3368.35625116694,0.9761446098483204,116
-+,4351.8631265170225,0.9819468443516821,106
-+,5630.42206447213,0.9953551208961003,61
++,104.75,1.0486761151822814,2
++,112.425,1.2743650203866463,3
++,119.1525,1.2741030415549401,3
++,139.267725,1.423462466811262,3
++,154.0480425,1.647489042991559,8
++,173.26245525000004,1.4888166753538836,5
++,198.24119182500004,1.3829562813505736,11
++,230.71354937250007,1.5909360758092106,6
++,272.9276141842501,1.3993379223107054,6
++,327.8058984395251,1.7556542158496136,20
++,399.1476679713826,2.2905256958073057,15
++,491.8919683627974,1.6288678155437648,30
++,612.4595588716368,1.677408726866801,29
++,769.1974265331277,1.8471148122338052,39
++,972.956654493066,1.481784371705776,52
++,1237.843650840986,1.2861385854704537,66
++,1582.1967460932817,1.1156779488888084,84
++,2029.855769921266,1.0103176336086133,87
++,2611.812500897646,0.9607400017646206,112
++,3368.35625116694,0.9659558384672526,113
++,4351.8631265170225,0.9794744055868565,99
++,5630.42206447213,0.9956001237487917,55
++,7292.548683813768,0.9998237457979118,2
--,95.0,1.028974050230654,3
--,112.425,1.554333417803842,8
--,119.1525,1.0809197726512383,3
--,139.267725,1.2512015926277433,8
--,198.24119182500004,1.1095938854921652,3
--,272.9276141842501,1.840858619083423,16
--,327.8058984395251,1.3208747338600362,26
--,399.1476679713826,1.7043332355279985,26
--,491.8919683627974,1.5364429395687655,27
--,612.4595588716368,1.3999762378244154,33
--,769.1974265331277,1.5418325278954361,44
--,972.956654493066,1.2182561531746783,44
--,1237.843650840986,1.2014242282866716,58
--,1582.1967460932817,1.0391401350277105,74
--,2029.855769921266,0.9754276298412754,96
--,2611.812500897646,0.974634735935282,152
--,3368.35625116694,0.9794792846961957,106
--,4351.8631265170225,0.9919216950775321,96
--,5630.42206447213,0.9921593498469522,90
all,95.0,1.3466827181230163,14
all,104.75,1.5546552873448354,8
all,112.425,2.0139828968227365,19
all,119.1525,1.5994804026259082,12
all,127.89825,1.8483366408173096,8
all,139.267725,1.7095145920001145,18
all,154.0480425,1.8868985888137224,15
all,173.26245525000004,2.170360576611306,30
all,198.24119182500004,1.8698150096293848,37
all,230.71354937250007,1.93517239484904,26
all,272.9276141842501,2.033323496451456,47
all,327.8058984395251,1.8075496548959185,71
all,399.1476679713826,2.199951767529353,80
all,491.8919683627974,2.0012604706400383,99
all,612.4595588716368,1.9712657722998572,137
all,769.1974265331277,1.755057114576148,164
all,972.956654493066,1.570033180733898,203
all,1237.843650840986,1.3579469212746753,256
all,1582.1967460932817,1.1440241048768438,319
all,2029.855769921266,0.9991759344409015,365
all,2611.812500897646,0.9324645536926539,512
all,3368.35625116694,0.932768262814272,443
all,4351.8631265170225,0.9571224031991613,408
all,5630.42206447213,0.9776862726113438,277
all,7292.548683813768,0.9998848497626398,3
