orientation,chr_distance,peak_score,n
+-,104.75,1.1705805474095758,6
+-,112.425,1.2752298578066847,8
+-,119.1525,1.3126524257923087,3
+-,127.89825,1.6008641038708378,8
+-,139.267725,1.312826666125063,5
+-,154.0480425,1.0968711518397587,2
+-,173.26245525000004,1.2427376197523747,14
+-,198.24119182500004,1.4625150085909695,5
+-,230.71354937250007,1.581854220755843,17
+-,272.9276141842501,1.2977657169361405,14
+-,327.8058984395251,1.1461387574781323,11
+-,399.1476679713826,1.506441193255571,22
+-,491.8919683627974,1.2439896869660196,14
+-,612.4595588716368,1.461258523510644,38
+-,769.1974265331277,1.3304398323381899,42
+-,972.956654493066,1.2626838911207225,58
+-,1237.843650840986,1.2037373222868208,63
+-,1582.1967460932817,1.1379445993773079,79
+-,2029.855769921266,1.0405546265688004,91
+-,2611.812500897646,0.9856989628495032,130
+-,3368.35625116694,0.9748602856807229,108
+-,4351.8631265170225,0.9765187951912896,107
+-,5630.42206447213,0.988907249651684,71
+-,7292.548683813768,0.9998088861475165,1
-+,95.0,1.1945298936179545,11
-+,119.1525,1.1193218292641747,3
-+,139.267725,1.0914996343226837,2
-+,154.0480425,1.4011020183286549,5
-+,173.26245525000004,1.9676827283670546,11
-+,198.24119182500004,1.7366248582909252,18
-+,230.71354937250007,1.0622940314602174,3
-+,272.9276141842501,1.463514819612141,11
-+,327.8058984395251,1.7205672773353577,14
-+,399.1476679713826,1.2583823256182325,17
-+,491.8919683627974,1.7321468196403593,28
-+,612.4595588716368,1.756810695681227,37
-+,769.1974265331277,1.253555285591061,39
-+,972.956654493066,1.4147535309410617,49
-+,1237.843650840986,1.2271386323673177,69
-+,1582.1967460932817,1.1391095431226326,82
-+,2029.855769921266,1.0613269870251103,91
-+,2611.812500897646,1.004869288129781,118
-+,3368.35625116694,0.9773031316786986,116
-+,4351.8631265170225,0.9738521309804081,106
-+,5630.42206447213,0.9886289763568596,61
++,104.75,1.0153380808781636,2
++,112.425,1.1587941527455994,3
++,119.1525,1.164723256369677,3
++,139.267725,1.5369764663990624,3
++,154.0480425,1.3263995591033102,8
++,173.26245525000004,1.2910714166420525,5
++,198.24119182500004,1.4372453653533688,11
++,230.71354937250007,1.462086704510283,6
++,272.9276141842501,1.2271617806781538,6
++,327.8058984395251,1.5821357954068884,20
++,399.1476679713826,1.6959259189642935,15
++,491.8919683627974,1.4852587108911972,30
++,612.4595588716368,1.5772340846333552,29
++,769.1974265331277,1.6567703651999552,39
++,972.956654493066,1.4421776027870625,52
++,1237.843650840986,1.3570652878077334,66
++,1582.1967460932817,1.166393953438438,84
++,2029.855769921266,1.044075608572953,87
++,2611.812500897646,0.99676314543376,112
++,3368.35625116694,0.9692200593668145,113
++,4351.8631265170225,0.9770008478872909,99
++,5630.42206447213,0.9872533370635083,55
++,7292.548683813768,0.9993820913087459,2
--,95.0,1.067724643023762,3
--,112.425,1.148718155227948,8
--,119.1525,1.1028217492907886,3
--,139.267725,1.1209963012120086,8
--,198.24119182500004,1.089305071008255,3
--,272.9276141842501,1.5404087803952824,16
--,327.8058984395251,1.3138248075482477,26
--,399.1476679713826,1.5793368321878996,26
--,491.8919683627974,1.535689671297788,27
--,612.4595588716368,1.335146683606389,33
--,769.1974265331277,1.422727789869685,44
--,972.956654493066,1.2408076123654004,44
--,1237.843650840986,1.204698186085679,58
--,1582.1967460932817,1.075617527543752,74
--,2029.855769921266,1.0338094111657798,96
--,2611.812500897646,0.9867954867427111,152
--,3368.35625116694,0.9846456170285488,106
--,4351.8631265170225,0.9822731194860953,96
--,5630.42206447213,0.9861187619933911,90
all,95.0,1.2156298943481905,14
all,104.75,1.172111016339397,8
all,112.425,1.3512557220924715,19
all,119.1525,1.4144911243873635,12
all,127.89825,1.6008641038708378,8
all,139.267725,1.5544596703677656,18
all,154.0480425,1.5462950415347896,15
all,173.26245525000004,1.8018491530203486,30
all,198.24119182500004,1.8909959681895563,37
all,230.71354937250007,1.7333428932077772,26
all,272.9276141842501,1.6899727890944551,47
all,327.8058984395251,1.6819743402445955,71
all,399.1476679713826,1.7818446628033304,80
all,491.8919683627974,1.8148636652462433,99
all,612.4595588716368,1.7610356010964974,137
all,769.1974265331277,1.5934208471341875,164
all,972.956654493066,1.497691125313719,203
all,1237.843650840986,1.378436056498038,256
all,1582.1967460932817,1.2108695968492422,319
all,2029.855769921266,1.0760739088226325,365
all,2611.812500897646,0.9881321014183223,512
all,3368.35625116694,0.9462231461871374,443
all,4351.8631265170225,0.9422271153270547,408
all,5630.42206447213,0.9620588340513773,277
all,7292.548683813768,0.9991919212758942,3
