orientation,chr_distance,peak_score,n
+-,105.0,1.1257471721508163,6
+-,114.75,1.2193994958474788,8
+-,122.425,1.177238157976955,3
+-,129.1525,1.346049019628238,8
+-,137.89825000000002,1.2125443952723292,5
+-,164.0480425,1.064576711200678,8
+-,183.26245525000004,1.1520371008911148,8
+-,208.24119182500004,1.4465766305577228,13
+-,240.71354937250007,1.410781234069657,12
+-,282.9276141842501,1.1556690282115194,11
+-,337.8058984395251,1.1405939582739468,14
+-,409.1476679713826,1.3444900263928845,19
+-,501.8919683627974,1.168019876145466,14
+-,622.4595588716368,1.3338675922034244,41
+-,779.1974265331277,1.2794149532986778,39
+-,982.956654493066,1.3057992719627844,60
+-,1247.843650840986,1.185786439344603,68
+-,1592.1967460932817,1.119945363963363,78
+-,2039.855769921266,1.0591469333843224,89
+-,2621.812500897646,1.0017759665422685,129
+-,3378.35625116694,0.9760139565192789,106
+-,4361.8631265170225,0.973714216527601,109
+-,5640.42206447213,0.992304465970662,68
+-,7302.548683813768,1.000350002793897,1
-+,122.425,1.0881453468007318,3
-+,137.89825000000002,1.0630773656981458,2
-+,164.0480425,1.567762580147085,10
-+,183.26245525000004,1.7263986435587515,9
-+,208.24119182500004,1.377799910405509,15
-+,240.71354937250007,1.30714787278287,10
-+,282.9276141842501,1.346535519584962,7
-+,337.8058984395251,1.5742696625939665,11
-+,409.1476679713826,1.2847786715463863,19
-+,501.8919683627974,1.5862540712983368,29
-+,622.4595588716368,1.510540347768421,36
-+,779.1974265331277,1.3588717409652729,44
-+,982.956654493066,1.2921280537918656,44
-+,1247.843650840986,1.2915340879845516,69
-+,1592.1967460932817,1.1646090851643363,80
-+,2039.855769921266,1.0593403228585876,94
-+,2621.812500897646,1.026209282813664,117
-+,3378.35625116694,0.9737339485139178,114
-+,4361.8631265170225,0.9764925470112058,106
-+,5640.42206447213,0.9920607551897349,61
++,105.0,0.9796410542934707,2
++,114.75,1.1964776945872815,3
++,122.425,1.1944058339429193,3
++,137.89825000000002,1.3449031028677008,3
++,149.267725,1.2461887257580602,5
++,164.0480425,1.2954647693263168,5
++,183.26245525000004,1.2318707413882277,6
++,208.24119182500004,1.4101430836062605,10
++,240.71354937250007,1.2043320437242186,4
++,282.9276141842501,1.4455968567009863,8
++,337.8058984395251,1.5830435862458772,21
++,409.1476679713826,1.4965305657907741,12
++,501.8919683627974,1.4987088865381444,34
++,622.4595588716368,1.3166980261097043,27
++,779.1974265331277,1.4670596785453158,39
++,982.956654493066,1.3857778293783194,54
++,1247.843650840986,1.2740452521086418,64
++,1592.1967460932817,1.1984058101893267,84
++,2039.855769921266,1.1000719355601096,89
++,2621.812500897646,1.0133132705244805,111
++,3378.35625116694,0.9637364934158907,111
++,4361.8631265170225,0.9724003189527346,98
++,5640.42206447213,0.9856663203633741,55
++,7302.548683813768,0.9998563858386408,2
--,114.75,1.1105977235130144,8
--,122.425,1.0457994403113304,3
--,137.89825000000002,1.0192463570254011,8
--,208.24119182500004,0.9729687162759512,3
--,240.71354937250007,1.2500900715344216,5
--,282.9276141842501,1.3365789342032082,14
--,337.8058984395251,1.2821166809660993,26
--,409.1476679713826,1.4739579259270956,29
--,501.8919683627974,1.2581343987256095,23
--,622.4595588716368,1.4011337028198771,33
--,779.1974265331277,1.3338557088477423,42
--,982.956654493066,1.1930733393508584,44
--,1247.843650840986,1.205610970634523,60
--,1592.1967460932817,1.0780553162239102,72
--,2039.855769921266,1.0293130191815387,98
--,2621.812500897646,1.0022141067554335,154
--,3378.35625116694,0.9914132074347122,103
--,4361.8631265170225,0.9845202474589249,96
--,5640.42206447213,0.9912182339367421,89
all,105.0,1.1210098153031842,8
all,114.75,1.3263921095296274,19
all,122.425,1.3122850206282177,12
all,129.1525,1.346049019628238,8
all,137.89825000000002,1.3202051820742662,18
all,149.267725,1.2461887257580602,5
all,164.0480425,1.5070261126917066,23
all,183.26245525000004,1.6769533266461274,23
all,208.24119182500004,1.5932706537934527,41
all,240.71354937250007,1.6192714978687062,31
all,282.9276141842501,1.5864633700242377,40
all,337.8058984395251,1.6069700949786465,72
all,409.1476679713826,1.6128852460611625,79
all,501.8919683627974,1.6142848250483495,100
all,622.4595588716368,1.5592236389373149,137
all,779.1974265331277,1.5125292792916656,164
all,982.956654493066,1.4267130393036447,202
all,1247.843650840986,1.3481861048670944,261
all,1592.1967460932817,1.2165303119197195,314
all,2039.855769921266,1.0960023102146654,370
all,2621.812500897646,1.0182527366762748,511
all,3378.35625116694,0.9494009032994921,434
all,4361.8631265170225,0.9418426199498935,409
all,5640.42206447213,0.9705146731072818,273
all,7302.548683813768,1.000205809031514,3
