orientation,chr_distance,peak_score
+-,105.0,1.8270464918604312
+-,114.75,2.5502167043045936
+-,122.425,1.6876344636136964
+-,129.1525,2.296520197897529
+-,137.89825000000002,1.4639710641614117
+-,164.0480425,0.8884893838344293
+-,183.26245525000004,1.190037639660342
+-,208.24119182500004,1.6963333358974308
+-,240.71354937250007,1.7169302459897031
+-,282.9276141842501,1.1625175657757636
+-,337.8058984395251,0.9705606137368682
+-,409.1476679713826,1.880735867901012
+-,501.8919683627974,1.0976237463267562
+-,622.4595588716368,1.3141338003107634
+-,779.1974265331277,1.155535177861148
+-,982.956654493066,1.0668494611083719
+-,1247.843650840986,0.9725569418617028
+-,1592.1967460932817,0.9624740073665948
+-,2039.855769921266,0.9617911526074054
+-,2621.812500897646,0.9552755857645738
+-,3378.35625116694,0.9710694370791686
+-,4361.8631265170225,0.9711906336599672
+-,5640.42206447213,0.9774224591800349
+-,7302.548683813768,0.9994049337444055
-+,122.425,1.3821975131809787
-+,137.89825000000002,1.331252174262699
-+,164.0480425,3.20201479471802
-+,183.26245525000004,3.481364034669661
-+,208.24119182500004,1.6349035802273877
-+,240.71354937250007,1.5372491491650337
-+,282.9276141842501,1.7759352355909155
-+,337.8058984395251,1.9076823248285995
-+,409.1476679713826,1.161198131798864
-+,501.8919683627974,1.6696912514374185
-+,622.4595588716368,1.5875346697212478
-+,779.1974265331277,1.1750654071011415
-+,982.956654493066,1.114847593105369
-+,1247.843650840986,0.9989092101018094
-+,1592.1967460932817,0.9696991641492055
-+,2039.855769921266,0.9681842676832606
-+,2621.812500897646,0.9563883199924413
-+,3378.35625116694,0.9633665948473514
-+,4361.8631265170225,0.9642685137975457
-+,5640.42206447213,0.9793914652836232
++,105.0,1.0511466984388425
++,114.75,1.4556011451694189
++,122.425,1.4487870880418054
++,137.89825000000002,2.364624097961655
++,149.267725,1.9286146257586716
++,164.0480425,1.8447703744504962
++,183.26245525000004,1.2997489243932245
++,208.24119182500004,1.265613281959341
++,240.71354937250007,1.496676218606334
++,282.9276141842501,1.1943138896475354
++,337.8058984395251,1.7363111511176932
++,409.1476679713826,2.7453105024830022
++,501.8919683627974,1.2322030028023856
++,622.4595588716368,1.7351326827984317
++,779.1974265331277,1.6596079955687872
++,982.956654493066,1.1552371071511005
++,1247.843650840986,0.97935254677057
++,1592.1967460932817,0.9562533861577309
++,2039.855769921266,0.9636667063790343
++,2621.812500897646,0.9423869998008849
++,3378.35625116694,0.9573093816581918
++,4361.8631265170225,0.9566164617946956
++,5640.42206447213,0.9710197495998603
++,7302.548683813768,0.999502287683969
--,114.75,1.7967824223073554
--,122.425,1.0408332946037522
--,137.89825000000002,1.3613119854958124
--,208.24119182500004,1.1444115099837282
--,240.71354937250007,1.5679867236503873
--,282.9276141842501,1.9887776731017743
--,337.8058984395251,1.4825385725069986
--,409.1476679713826,1.899110171309524
--,501.8919683627974,1.2025223040300976
--,622.4595588716368,1.1636848071286157
--,779.1974265331277,1.1896200359356461
--,982.956654493066,1.0018828349999946
--,1247.843650840986,0.9912514064873658
--,1592.1967460932817,0.9625343542766541
--,2039.855769921266,0.9800457707525543
--,2621.812500897646,0.9765070698335052
--,3378.35625116694,0.9752793752553615
--,4361.8631265170225,0.9803863757298978
--,5640.42206447213,0.9869235381493603
all,105.0,1.778168226006506
all,114.75,2.603524284424281
all,122.425,1.8778104039815195
all,129.1525,2.296520197897529
all,137.89825000000002,2.196474733178939
all,149.267725,1.9286146257586716
all,164.0480425,2.402367268682168
all,183.26245525000004,2.8238235029076684
all,208.24119182500004,1.7942104010826836
all,240.71354937250007,2.153710709866184
all,282.9276141842501,1.9828554603163857
all,337.8058984395251,1.8087021669657013
all,409.1476679713826,2.5091416181022073
all,501.8919683627974,1.5429483418470444
all,622.4595588716368,1.711959844338386
all,779.1974265331277,1.4752568221444247
all,982.956654493066,1.148529023877303
all,1247.843650840986,0.9737763814514291
all,1592.1967460932817,0.9260907795518081
all,2039.855769921266,0.9333016428442995
all,2621.812500897646,0.9110470678809763
all,3378.35625116694,0.922976682978637
all,4361.8631265170225,0.9209872315161636
all,5640.42206447213,0.9429098463894272
all,7302.548683813768,0.9989115708163616
