orientation,chr_distance,peak_score,n
+-,104.75,1.004305471495932,6
+-,112.425,1.0127305750476412,8
+-,119.1525,0.9986894958644936,3
+-,127.89825,1.0224509166468347,8
+-,139.267725,1.0099019347488107,5
+-,154.0480425,1.0048720261237143,2
+-,173.26245525000004,0.9936123209219392,14
+-,198.24119182500004,1.0292103624985267,5
+-,230.71354937250007,1.0308393584869446,17
+-,272.9276141842501,1.0002595215196375,14
+-,327.8058984395251,0.9961708121348423,11
+-,399.1476679713826,1.0132021016950292,22
+-,491.8919683627974,1.0154431066950762,14
+-,612.4595588716368,1.0113884888506368,38
+-,769.1974265331277,1.0035653736987535,42
+-,972.956654493066,0.9958585850775261,58
+-,1237.843650840986,0.9964634255706655,63
+-,1582.1967460932817,1.0048751831029965,79
+-,2029.855769921266,0.9999101221636673,91
+-,2611.812500897646,0.9935566720270682,130
+-,3368.35625116694,0.9950310913675745,108
+-,4351.8631265170225,0.9975639223708407,107
+-,5630.42206447213,0.9988716364846532,71
+-,7292.548683813768,0.9999595005628548,1
-+,95.0,0.9952884605199749,11
-+,119.1525,0.9976623187281422,3
-+,139.267725,0.9914506598841474,2
-+,154.0480425,1.0225887891281311,5
-+,173.26245525000004,1.0313648287905237,11
-+,198.24119182500004,1.0201473176957592,18
-+,230.71354937250007,1.006457141338299,3
-+,272.9276141842501,1.0252917856422215,11
-+,327.8058984395251,1.0134297910847279,14
-+,399.1476679713826,0.9940488461537367,17
-+,491.8919683627974,1.016695361216713,28
-+,612.4595588716368,1.0144153211365463,37
-+,769.1974265331277,1.0229095178060856,39
-+,972.956654493066,1.0113199770698615,49
-+,1237.843650840986,1.008512467839055,69
-+,1582.1967460932817,1.0032194641346515,82
-+,2029.855769921266,0.9972910001070545,91
-+,2611.812500897646,0.9907859809361422,118
-+,3368.35625116694,1.0000638791448855,116
-+,4351.8631265170225,0.9978436643688742,106
-+,5630.42206447213,0.9981664241650618,61
++,104.75,1.0058474034338083,2
++,112.425,0.9931843789005544,3
++,119.1525,1.012687112230339,3
++,139.267725,1.034456861485399,3
++,154.0480425,1.0016962798120401,8
++,173.26245525000004,1.0167942115997972,5
++,198.24119182500004,0.9876612490198869,11
++,230.71354937250007,1.00134431821644,6
++,272.9276141842501,1.0038753978061221,6
++,327.8058984395251,1.0034711971453343,20
++,399.1476679713826,1.0205041481484711,15
++,491.8919683627974,1.0114887948984392,30
++,612.4595588716368,1.0318794746889437,29
++,769.1974265331277,1.0145773150485684,39
++,972.956654493066,1.009638596494701,52
++,1237.843650840986,1.0121717157453032,66
++,1582.1967460932817,0.9968022313006724,84
++,2029.855769921266,0.9955430397889906,87
++,2611.812500897646,1.0018437853684459,112
++,3368.35625116694,0.9986998003115588,113
++,4351.8631265170225,0.9975720382819225,99
++,5630.42206447213,0.9977651909937935,55
++,7292.548683813768,0.9998348802304737,2
--,95.0,0.983181848049962,3
--,112.425,1.0046366444460424,8
--,119.1525,0.9862207553223339,3
--,139.267725,1.0096560894159803,8
--,198.24119182500004,1.0152864893524227,3
--,272.9276141842501,1.0130084691185928,16
--,327.8058984395251,1.0052725267803162,26
--,399.1476679713826,1.0159770899680811,26
--,491.8919683627974,1.032519094293217,27
--,612.4595588716368,1.0052454543557792,33
--,769.1974265331277,1.0051709858084372,44
--,972.956654493066,0.9953914710938081,44
--,1237.843650840986,1.0047529595078317,58
--,1582.1967460932817,1.00639779417576,74
--,2029.855769921266,1.0066517658215908,96
--,2611.812500897646,0.9890610028275878,152
--,3368.35625116694,0.9969771088618287,106
--,4351.8631265170225,1.0003011701018654,96
--,5630.42206447213,0.9995894154882774,90
all,95.0,0.995927037635124,14
all,104.75,1.0122825431900702,8
all,112.425,1.0205631469918144,19
all,119.1525,1.0088633160920941,12
all,127.89825,1.0224509166468347,8
all,139.267725,1.0313132565980048,18
all,154.0480425,1.0219384348241989,15
all,173.26245525000004,1.0247205537162327,30
all,198.24119182500004,1.0263895925124005,37
all,230.71354937250007,1.0298438373745573,26
all,272.9276141842501,1.0226047925164201,47
all,327.8058984395251,1.0108465863436715,71
all,399.1476679713826,1.0208018267259638,80
all,491.8919683627974,1.0355018390831472,99
all,612.4595588716368,1.02788073570534,137
all,769.1974265331277,1.0216970188602228,164
all,972.956654493066,1.0065189823641933,203
all,1237.843650840986,1.0114403882227252,256
all,1582.1967460932817,1.0060310509073813,319
all,2029.855769921266,1.0000500797347378,365
all,2611.812500897646,0.9859714810662865,512
all,3368.35625116694,0.9939489452964747,443
all,4351.8631265170225,0.9951139342053515,408
all,5630.42206447213,0.9956487972925123,277
all,7292.548683813768,0.9997945440311868,3
