orientation,chr_distance,peak_score,n
+-,104.75,0.9609746334599316,6
+-,112.425,0.9441540129830731,8
+-,119.1525,0.9627005763446128,3
+-,127.89825,0.958684156271228,8
+-,139.267725,0.9544447693660331,5
+-,154.0480425,1.0367117836118975,2
+-,173.26245525000004,1.0432636081596915,14
+-,198.24119182500004,0.9749947468349479,5
+-,230.71354937250007,0.9885334862368185,17
+-,272.9276141842501,0.9737851173791142,14
+-,327.8058984395251,0.9959559970784714,11
+-,399.1476679713826,1.0195669254412612,22
+-,491.8919683627974,0.993603864489064,14
+-,612.4595588716368,0.9825943778476048,38
+-,769.1974265331277,0.9643500419076371,42
+-,972.956654493066,0.9743059204405013,58
+-,1237.843650840986,0.9621849485067447,63
+-,1582.1967460932817,0.9821950861551398,79
+-,2029.855769921266,0.9953114887490699,91
+-,2611.812500897646,0.9982920910214665,130
+-,3368.35625116694,1.0037090957614565,108
+-,4351.8631265170225,1.0013257414363212,107
+-,5630.42206447213,1.0025952654343282,71
+-,7292.548683813768,1.000187524348286,1
-+,95.0,0.9652953114617986,11
-+,119.1525,1.0018422957286677,3
-+,139.267725,0.9909732983943771,2
-+,154.0480425,0.982982438352934,5
-+,173.26245525000004,1.0001232245263958,11
-+,198.24119182500004,0.9817586145789594,18
-+,230.71354937250007,0.9875620919322783,3
-+,272.9276141842501,0.9558504647059952,11
-+,327.8058984395251,1.0805974065816168,14
-+,399.1476679713826,1.0185284100026384,17
-+,491.8919683627974,1.0245085891870782,28
-+,612.4595588716368,1.0153134836050821,37
-+,769.1974265331277,0.9930691290084014,39
-+,972.956654493066,1.0169469546809267,49
-+,1237.843650840986,1.0113780919839566,69
-+,1582.1967460932817,0.9984886062983889,82
-+,2029.855769921266,0.9876148247337957,91
-+,2611.812500897646,0.9991012880802281,118
-+,3368.35625116694,0.9985031491091232,116
-+,4351.8631265170225,1.000269090397116,106
-+,5630.42206447213,1.0012729382034333,61
++,104.75,0.9908741489197712,2
++,112.425,0.958331109032557,3
++,119.1525,0.9797295817941494,3
++,139.267725,1.0164390206445946,3
++,154.0480425,0.9925653744168272,8
++,173.26245525000004,1.0403008701004497,5
++,198.24119182500004,1.0100266042408503,11
++,230.71354937250007,0.95157551537601,6
++,272.9276141842501,0.9481735319759402,6
++,327.8058984395251,1.0968655249932624,20
++,399.1476679713826,0.9570174003529669,15
++,491.8919683627974,1.0135500588866966,30
++,612.4595588716368,0.9769432020506252,29
++,769.1974265331277,1.0811934010443867,39
++,972.956654493066,0.9954300185163789,52
++,1237.843650840986,1.0754053403478028,66
++,1582.1967460932817,0.9972380433313182,84
++,2029.855769921266,0.9963843940807953,87
++,2611.812500897646,0.998916091001343,112
++,3368.35625116694,1.0036377057193697,113
++,4351.8631265170225,0.9939955850265036,99
++,5630.42206447213,0.9953406741152449,55
++,7292.548683813768,1.000095372544517,2
--,95.0,0.9798845923434398,3
--,112.425,0.9558226509551006,8
--,119.1525,0.9961772560414424,3
--,139.267725,1.0228669015020189,8
--,198.24119182500004,1.0611408808747669,3
--,272.9276141842501,0.9649236630355401,16
--,327.8058984395251,1.068721546228172,26
--,399.1476679713826,1.0464547255940158,26
--,491.8919683627974,0.9860425415501024,27
--,612.4595588716368,1.0828557326990476,33
--,769.1974265331277,0.9525605012419339,44
--,972.956654493066,0.957992118720645,44
--,1237.843650840986,0.9322432671076436,58
--,1582.1967460932817,0.9550070420342431,74
--,2029.855769921266,1.0123509458598579,96
--,2611.812500897646,0.9890359163603653,152
--,3368.35625116694,1.0094981272625647,106
--,4351.8631265170225,1.004268160645039,96
--,5630.42206447213,0.996329976055059,90
all,95.0,0.9694730141047154,14
all,104.75,0.9645826677502647,8
all,112.425,0.9347956985771281,19
all,119.1525,0.9751007583086221,12
all,127.89825,0.958684156271228,8
all,139.267725,0.9973423164587101,18
all,154.0480425,1.0036692087157095,15
all,173.26245525000004,1.0465481181304388,30
all,198.24119182500004,1.006196347358227,37
all,230.71354937250007,0.958011317987769,26
all,272.9276141842501,0.9293120863961788,47
all,327.8058984395251,1.103351686040784,71
all,399.1476679713826,1.022056744211627,80
all,491.8919683627974,1.0067280188287768,99
all,612.4595588716368,1.0128408567357077,137
all,769.1974265331277,0.9885165529916233,164
all,972.956654493066,0.9803430898954785,203
all,1237.843650840986,0.9930924092499864,256
all,1582.1967460932817,0.9755164239247334,319
all,2029.855769921266,0.9970678490210838,365
all,2611.812500897646,0.993850047656175,512
all,3368.35625116694,1.0065670444659034,443
all,4351.8631265170225,0.9999056912446269,408
all,5630.42206447213,0.9971401372011673,277
all,7292.548683813768,1.000281556280837,3
