orientation,chr_distance,peak_score,n
+-,104.75,0.9644770585384461,6
+-,112.425,0.9544134633750772,8
+-,119.1525,0.9831772407060754,3
+-,127.89825,0.9500748372676829,8
+-,139.267725,0.9901176282368545,5
+-,154.0480425,1.0757461655418863,2
+-,173.26245525000004,1.086049774081327,14
+-,198.24119182500004,1.0318542190541529,5
+-,230.71354937250007,0.9927962406047033,17
+-,272.9276141842501,1.0200161267741905,14
+-,327.8058984395251,1.0515350616417174,11
+-,399.1476679713826,0.9742511511712582,22
+-,491.8919683627974,1.0406064326628464,14
+-,612.4595588716368,1.0302395385057987,38
+-,769.1974265331277,1.1079385189467779,42
+-,972.956654493066,1.0470293622921352,58
+-,1237.843650840986,1.0228224905743915,63
+-,1582.1967460932817,1.0482187235621787,79
+-,2029.855769921266,0.9861956982111448,91
+-,2611.812500897646,1.0382826769046596,130
+-,3368.35625116694,0.9990160405916793,108
+-,4351.8631265170225,0.9898638060855739,107
+-,5630.42206447213,1.0047430637300592,71
+-,7292.548683813768,0.9991936586244532,1
-+,95.0,0.9896294322977883,11
-+,119.1525,0.9898961898388153,3
-+,139.267725,1.0222322626135623,2
-+,154.0480425,1.0447160504886464,5
-+,173.26245525000004,1.0243425887183284,11
-+,198.24119182500004,0.9944699791824345,18
-+,230.71354937250007,1.0248757842054588,3
-+,272.9276141842501,0.9933731170680107,11
-+,327.8058984395251,0.9908425765004338,14
-+,399.1476679713826,1.0252221993645827,17
-+,491.8919683627974,1.097400313852602,28
-+,612.4595588716368,1.026156096405727,37
-+,769.1974265331277,1.1882106121382763,39
-+,972.956654493066,1.076370969139644,49
-+,1237.843650840986,1.0048537447657173,69
-+,1582.1967460932817,1.0474832857074758,82
-+,2029.855769921266,1.0421063935447854,91
-+,2611.812500897646,1.020845457740223,118
-+,3368.35625116694,1.0202502750433966,116
-+,4351.8631265170225,0.9991296844544395,106
-+,5630.42206447213,0.993347456877786,61
++,104.75,0.9901114728729473,2
++,112.425,0.9667635899579649,3
++,119.1525,0.9625093851020523,3
++,139.267725,1.0224438593459586,3
++,154.0480425,0.9787471914712002,8
++,173.26245525000004,1.0503997530770688,5
++,198.24119182500004,1.0765167202759058,11
++,230.71354937250007,1.0160473921487274,6
++,272.9276141842501,1.0354084221151993,6
++,327.8058984395251,1.081638049532244,20
++,399.1476679713826,1.0447489980104714,15
++,491.8919683627974,1.0718629700102,30
++,612.4595588716368,1.1116550985263387,29
++,769.1974265331277,1.0566798544322342,39
++,972.956654493066,1.1247656954495482,52
++,1237.843650840986,1.0809770090484545,66
++,1582.1967460932817,1.0447640477824467,84
++,2029.855769921266,1.027527618803985,87
++,2611.812500897646,1.0469287858186096,112
++,3368.35625116694,0.9844704918498117,113
++,4351.8631265170225,0.9970869183841864,99
++,5630.42206447213,0.9969753768132913,55
++,7292.548683813768,1.00104273073303,2
--,95.0,0.9811536103736178,3
--,112.425,1.0139738815922292,8
--,119.1525,0.9818032573498323,3
--,139.267725,0.9610397061040203,8
--,198.24119182500004,1.0136450244208897,3
--,272.9276141842501,1.0267691267106114,16
--,327.8058984395251,1.0834235653412032,26
--,399.1476679713826,1.0038289078634857,26
--,491.8919683627974,0.962736874531323,27
--,612.4595588716368,0.998551200930932,33
--,769.1974265331277,1.0910176348976561,44
--,972.956654493066,1.1016922172650832,44
--,1237.843650840986,1.0160315143114373,58
--,1582.1967460932817,1.0774133194733597,74
--,2029.855769921266,1.0303993056753704,96
--,2611.812500897646,1.0169878190089523,152
--,3368.35625116694,0.9936179317418724,106
--,4351.8631265170225,0.9974984393340899,96
--,5630.42206447213,0.9891030881102703,90
all,95.0,0.9913152853901361,14
all,104.75,0.967442470633358,8
all,112.425,0.9796678802407577,19
all,119.1525,0.9633867177208963,12
all,127.89825,0.9500748372676829,8
all,139.267725,0.9976692281965372,18
all,154.0480425,1.0551662170722484,15
all,173.26245525000004,1.0964675285490626,30
all,198.24119182500004,1.0587830135045435,37
all,230.71354937250007,1.0156686183966066,26
all,272.9276141842501,1.0367033538935666,47
all,327.8058984395251,1.0978020609644208,71
all,399.1476679713826,1.0138402091881233,80
all,491.8919683627974,1.0671268572032186,99
all,612.4595588716368,1.0555379963571259,137
all,769.1974265331277,1.16297863448465,164
all,972.956654493066,1.1249170843379372,203
all,1237.843650840986,1.042979388750164,256
all,1582.1967460932817,1.0780406834654515,319
all,2029.855769921266,1.0301815615569931,365
all,2611.812500897646,1.0429233563303355,512
all,3368.35625116694,0.99923395022558,443
all,4351.8631265170225,0.9924583711979948,408
all,5630.42206447213,0.9904220583547678,277
all,7292.548683813768,1.0002378242019412,3
