orientation,chr_distance,peak_score,n
+-,104.75,0.9591867185355074,6
+-,112.425,0.9638263381081206,8
+-,119.1525,0.9845827409699863,3
+-,127.89825,0.9979371745855905,8
+-,139.267725,1.0011896408464478,5
+-,154.0480425,0.9978977038723537,2
+-,173.26245525000004,1.0085021144565585,14
+-,198.24119182500004,1.0027048580192568,5
+-,230.71354937250007,1.006093224217137,17
+-,272.9276141842501,0.9872075419466009,14
+-,327.8058984395251,0.9874054139204664,11
+-,399.1476679713826,0.9995837560697771,22
+-,491.8919683627974,0.999552306882319,14
+-,612.4595588716368,0.9906849828723678,38
+-,769.1974265331277,0.988062871753633,42
+-,972.956654493066,0.9950978066581493,58
+-,1237.843650840986,1.0007750156769764,63
+-,1582.1967460932817,0.9905046367258785,79
+-,2029.855769921266,0.992053792734964,91
+-,2611.812500897646,1.0013227721438538,130
+-,3368.35625116694,1.0018792322664052,108
+-,4351.8631265170225,1.0007497681328041,107
+-,5630.42206447213,1.0008118378382014,71
+-,7292.548683813768,0.9998395108724386,1
-+,95.0,0.9735959791038193,11
-+,119.1525,0.9952397534919194,3
-+,139.267725,1.0064290962658855,2
-+,154.0480425,1.00437241359498,5
-+,173.26245525000004,1.013514158833127,11
-+,198.24119182500004,1.014254934272298,18
-+,230.71354937250007,1.0190467446912237,3
-+,272.9276141842501,0.9821460063987957,11
-+,327.8058984395251,0.985421639570923,14
-+,399.1476679713826,0.9936342795920134,17
-+,491.8919683627974,1.0183136091610128,28
-+,612.4595588716368,1.006943457233612,37
-+,769.1974265331277,1.0155723496546103,39
-+,972.956654493066,1.000624708370936,49
-+,1237.843650840986,1.0043700695127182,69
-+,1582.1967460932817,1.0021371527144773,82
-+,2029.855769921266,0.9965680903526809,91
-+,2611.812500897646,0.9952312637078731,118
-+,3368.35625116694,0.9986645258781209,116
-+,4351.8631265170225,0.9996676212767553,106
-+,5630.42206447213,1.0001712044839226,61
++,104.75,0.9699246560518462,2
++,112.425,0.9981903638932254,3
++,119.1525,0.9980514060129901,3
++,139.267725,1.0115064514733232,3
++,154.0480425,0.9899402781538755,8
++,173.26245525000004,0.9862419317353873,5
++,198.24119182500004,0.9959943526034365,11
++,230.71354937250007,0.9890556078248511,6
++,272.9276141842501,1.0078954348954132,6
++,327.8058984395251,0.9974769625612914,20
++,399.1476679713826,1.017416665725602,15
++,491.8919683627974,1.0084194791324363,30
++,612.4595588716368,1.0073919471146249,29
++,769.1974265331277,1.0092226441227827,39
++,972.956654493066,0.9922227166869844,52
++,1237.843650840986,0.9963323654718402,66
++,1582.1967460932817,1.0049548348049735,84
++,2029.855769921266,0.9988148638255048,87
++,2611.812500897646,1.000896390349128,112
++,3368.35625116694,1.0023863061975744,113
++,4351.8631265170225,1.0016836866229886,99
++,5630.42206447213,1.0000932644694014,55
++,7292.548683813768,1.0002006011349154,2
--,95.0,0.9976870198204335,3
--,112.425,0.9928406727951745,8
--,119.1525,0.9817557690087755,3
--,139.267725,0.9971104472087238,8
--,198.24119182500004,0.9909152718981854,3
--,272.9276141842501,1.0088583510436548,16
--,327.8058984395251,1.0058870569472529,26
--,399.1476679713826,1.015711710463302,26
--,491.8919683627974,1.00217296903981,27
--,612.4595588716368,1.010507134705434,33
--,769.1974265331277,1.000167101235018,44
--,972.956654493066,1.0040871869501273,44
--,1237.843650840986,0.9983148633459171,58
--,1582.1967460932817,1.0023630559127599,74
--,2029.855769921266,0.9960192940248137,96
--,2611.812500897646,1.0000717420481102,152
--,3368.35625116694,1.0043163640679802,106
--,4351.8631265170225,1.003750253946511,96
--,5630.42206447213,0.9982809534014607,90
all,95.0,0.9833238807091413,14
all,104.75,0.9551172316922625,8
all,112.425,0.9854416844800298,19
all,119.1525,0.9900596739893806,12
all,127.89825,0.9979371745855905,8
all,139.267725,1.0141032196751463,18
all,154.0480425,0.9983200851389281,15
all,173.26245525000004,1.0109931315699394,30
all,198.24119182500004,1.0085786151172236,37
all,230.71354937250007,1.0095226309751326,26
all,272.9276141842501,0.9965306881068257,47
all,327.8058984395251,0.994917295047652,71
all,399.1476679713826,1.0136771530478368,80
all,491.8919683627974,1.0145613200739683,99
all,612.4595588716368,1.0075803057559887,137
all,769.1974265331277,1.006618584516022,164
all,972.956654493066,0.996625327358061,203
all,1237.843650840986,1.0002708992151517,256
all,1582.1967460932817,1.0002892135682906,319
all,2029.855769921266,0.9909632855360239,365
all,2611.812500897646,0.9986930184185838,512
all,3368.35625116694,1.0047191635906225,443
all,4351.8631265170225,1.0042165011744062,408
all,5630.42206447213,0.9994153226718787,277
all,7292.548683813768,1.0000400409472678,3
