orientation,chr_distance,peak_score,n
+-,105.0,1.0542871278336174,6
+-,114.75,1.123543469805624,8
+-,122.425,1.0663873136994413,3
+-,129.1525,1.1302004089069926,8
+-,137.89825000000002,1.0468301042826482,5
+-,164.0480425,1.0633161278405754,8
+-,183.26245525000004,1.0551163112890536,8
+-,208.24119182500004,1.1997821560291935,13
+-,240.71354937250007,1.0770544122679964,12
+-,282.9276141842501,1.0998800089052838,11
+-,337.8058984395251,1.0190198590252098,14
+-,409.1476679713826,1.1247420640890995,19
+-,501.8919683627974,1.0962147593650893,14
+-,622.4595588716368,1.097323825652649,41
+-,779.1974265331277,1.0857074098777193,39
+-,982.956654493066,1.0502928466507278,60
+-,1247.843650840986,1.0322184487070842,68
+-,1592.1967460932817,1.015637776225086,78
+-,2039.855769921266,0.9893669407945673,89
+-,2621.812500897646,0.9946107979362573,129
+-,3378.35625116694,0.9849403633832976,106
+-,4361.8631265170225,0.9992937761443013,109
+-,5640.42206447213,0.9930483345403265,68
+-,7302.548683813768,0.9998259043557025,1
-+,95.0,0.9796417701427397,11
-+,122.425,1.0047461560500828,3
-+,137.89825000000002,1.0453908348257108,2
-+,164.0480425,1.2358211634941185,10
-+,183.26245525000004,1.192241702282926,9
-+,208.24119182500004,1.2057147063488607,15
-+,240.71354937250007,1.1708125603953508,10
-+,282.9276141842501,1.1738598809446317,7
-+,337.8058984395251,1.254405102699804,11
-+,409.1476679713826,1.0769634098948075,19
-+,501.8919683627974,1.220493970517274,29
-+,622.4595588716368,1.1343965990300393,36
-+,779.1974265331277,1.086516563181045,44
-+,982.956654493066,1.0855185827924403,44
-+,1247.843650840986,1.0587513678719773,69
-+,1592.1967460932817,1.0435504004805163,80
-+,2039.855769921266,1.0035901227842068,94
-+,2621.812500897646,0.9866929422780191,117
-+,3378.35625116694,0.9867193357407764,114
-+,4361.8631265170225,0.9932175174149742,106
-+,5640.42206447213,0.9946614227859151,61
++,105.0,1.0040359050479275,2
++,114.75,1.0349135308880018,3
++,122.425,1.0452603620963603,3
++,137.89825000000002,1.0689903553568951,3
++,149.267725,1.060095841465593,5
++,164.0480425,1.0801917826640743,5
++,183.26245525000004,1.1016487742854064,6
++,208.24119182500004,1.0748536381360514,10
++,240.71354937250007,1.05396853395596,4
++,282.9276141842501,1.201435562270776,8
++,337.8058984395251,1.1809501604666213,21
++,409.1476679713826,1.0882342590637766,12
++,501.8919683627974,1.155905597944145,34
++,622.4595588716368,1.1033430757877947,27
++,779.1974265331277,1.1327648151321763,39
++,982.956654493066,1.1230871770525006,54
++,1247.843650840986,1.0798641803967723,64
++,1592.1967460932817,1.0257996957290494,84
++,2039.855769921266,1.003963849994898,89
++,2621.812500897646,0.9840260824063114,111
++,3378.35625116694,0.9848120120540005,111
++,4361.8631265170225,0.9889936842119107,98
++,5640.42206447213,0.9941871944769618,55
++,7302.548683813768,0.9998648552676759,2
--,95.0,0.9754633015728185,3
--,114.75,1.0447360203776945,8
--,122.425,1.0685407551491233,3
--,137.89825000000002,1.0357713240867348,8
--,208.24119182500004,1.0495511228985046,3
--,240.71354937250007,1.0613121377374377,5
--,282.9276141842501,1.094358058059707,14
--,337.8058984395251,1.1123008987433094,26
--,409.1476679713826,1.1332391791098093,29
--,501.8919683627974,1.1527951140854575,23
--,622.4595588716368,1.1621348613229152,33
--,779.1974265331277,1.1260199163078919,42
--,982.956654493066,1.0407621065506751,44
--,1247.843650840986,1.0414142828331385,60
--,1592.1967460932817,1.030122229476917,72
--,2039.855769921266,1.0092532478121867,98
--,2621.812500897646,0.9853577876282277,154
--,3378.35625116694,0.9832397621750988,103
--,4361.8631265170225,0.989465757145217,96
--,5640.42206447213,0.9949749039198534,89
all,95.0,0.9884015929025111,14
all,105.0,1.0603385680328206,8
all,114.75,1.1339070092305044,19
all,122.425,1.1180982280721703,12
all,129.1525,1.1302004089069926,8
all,137.89825000000002,1.1082864360387747,18
all,149.267725,1.060095841465593,5
all,164.0480425,1.2209067582416895,23
all,183.26245525000004,1.2013844611025424,23
all,208.24119182500004,1.2491448980829825,41
all,240.71354937250007,1.1891218907310446,31
all,282.9276141842501,1.250594591368234,40
all,337.8058984395251,1.2148257626504442,72
all,409.1476679713826,1.166731048676715,79
all,501.8919683627974,1.2446741748689967,100
all,622.4595588716368,1.1806031775055588,137
all,779.1974265331277,1.1588292033888765,164
all,982.956654493066,1.1131065780173992,202
all,1247.843650840986,1.0814224448098644,261
all,1592.1967460932817,1.0459205486041177,314
all,2039.855769921266,1.0030575898556493,370
all,2621.812500897646,0.9784019873077712,511
all,3378.35625116694,0.9675735763459773,434
all,4361.8631265170225,0.9817814212042848,409
all,5640.42206447213,0.9826312109650677,273
all,7302.548683813768,0.9996915821358703,3
