orientation,chr_distance,peak_score,n
+-,104.75,0.9609488093001973,6
+-,112.425,0.9874675461092657,8
+-,119.1525,1.0584605564059988,3
+-,127.89825,1.077405718846607,8
+-,139.267725,1.0445185720510721,5
+-,154.0480425,0.9900180534759405,2
+-,173.26245525000004,1.0236418937673188,14
+-,198.24119182500004,1.0258100280195488,5
+-,230.71354937250007,1.064506058834692,17
+-,272.9276141842501,1.0563261200269836,14
+-,327.8058984395251,1.0304201965535527,11
+-,399.1476679713826,1.0609879611184918,22
+-,491.8919683627974,1.0076226166347335,14
+-,612.4595588716368,1.071675978709803,38
+-,769.1974265331277,1.0180999057436864,42
+-,972.956654493066,0.9944330005833064,58
+-,1237.843650840986,1.0170658669523553,63
+-,1582.1967460932817,1.0081938337186505,79
+-,2029.855769921266,1.0138576524824812,91
+-,2611.812500897646,0.9963550666116134,130
+-,3368.35625116694,0.990226780554484,108
+-,4351.8631265170225,0.9930181033382368,107
+-,5630.42206447213,0.9965523834015783,71
+-,7292.548683813768,0.9998595311658824,1
-+,95.0,0.9925551854318082,11
-+,119.1525,0.9673981427163596,3
-+,139.267725,1.0175800063274894,2
-+,154.0480425,1.0322475746163366,5
-+,173.26245525000004,1.0347222249896484,11
-+,198.24119182500004,1.0258954971952077,18
-+,230.71354937250007,1.0043020896458055,3
-+,272.9276141842501,1.0267215957735798,11
-+,327.8058984395251,1.0779961288990125,14
-+,399.1476679713826,0.9986220777969952,17
-+,491.8919683627974,1.073368956260982,28
-+,612.4595588716368,1.1121531412660168,37
-+,769.1974265331277,1.0456768963777066,39
-+,972.956654493066,1.0186966513627183,49
-+,1237.843650840986,1.0228889185196575,69
-+,1582.1967460932817,1.0297116883345179,82
-+,2029.855769921266,0.9993055034181482,91
-+,2611.812500897646,0.9935714392745663,118
-+,3368.35625116694,0.9904910524427929,116
-+,4351.8631265170225,0.9948739486569854,106
-+,5630.42206447213,1.0014421534375384,61
++,104.75,0.9795295797706,2
++,112.425,0.9912487940164922,3
++,119.1525,0.981470303703696,3
++,139.267725,1.0284445813653305,3
++,154.0480425,1.0048985737840825,8
++,173.26245525000004,1.017099788318439,5
++,198.24119182500004,1.0341957013662872,11
++,230.71354937250007,0.9881680166675865,6
++,272.9276141842501,1.0051318359443269,6
++,327.8058984395251,1.0483625646819386,20
++,399.1476679713826,1.0409263876803965,15
++,491.8919683627974,1.0662267060251427,30
++,612.4595588716368,1.0755294429960622,29
++,769.1974265331277,1.0327575363931052,39
++,972.956654493066,1.0379438486222194,52
++,1237.843650840986,1.0324618704415462,66
++,1582.1967460932817,1.009499872595337,84
++,2029.855769921266,0.9896506934385763,87
++,2611.812500897646,0.9854967165187494,112
++,3368.35625116694,0.9926183303715944,113
++,4351.8631265170225,0.9939372824105368,99
++,5630.42206447213,0.9958733719639302,55
++,7292.548683813768,1.000085838339822,2
--,95.0,0.9932215674476311,3
--,112.425,0.9689128790886679,8
--,119.1525,1.0260252286240532,3
--,139.267725,0.9732581271320013,8
--,198.24119182500004,0.9943118398679406,3
--,272.9276141842501,1.0253965572191956,16
--,327.8058984395251,1.00586661053974,26
--,399.1476679713826,1.0587130957157265,26
--,491.8919683627974,1.0512698745961089,27
--,612.4595588716368,1.0446953427296628,33
--,769.1974265331277,1.0603848615597156,44
--,972.956654493066,1.0221126057837326,44
--,1237.843650840986,1.0270998078780467,58
--,1582.1967460932817,0.9964089224741889,74
--,2029.855769921266,0.9991465545688963,96
--,2611.812500897646,0.9994550876677151,152
--,3368.35625116694,0.9974180909261545,106
--,4351.8631265170225,1.0000982612880225,96
--,5630.42206447213,0.9970901596869235,90
all,95.0,0.9989939840744751,14
all,104.75,0.9616407381793304,8
all,112.425,0.9820916106495068,19
all,119.1525,1.028124492018556,12
all,127.89825,1.077405718846607,8
all,139.267725,1.032307492533226,18
all,154.0480425,1.020250558243593,15
all,173.26245525000004,1.0433497598487642,30
all,198.24119182500004,1.041781114117689,37
all,230.71354937250007,1.045032877144239,26
all,272.9276141842501,1.0530616205991055,47
all,327.8058984395251,1.06078181126427,71
all,399.1476679713826,1.066070017109397,80
all,491.8919683627974,1.0810355892515284,99
all,612.4595588716368,1.1113645965227952,137
all,769.1974265331277,1.058558885662955,164
all,972.956654493066,1.0264200681037474,203
all,1237.843650840986,1.0375077893826814,256
all,1582.1967460932817,1.017444825496529,319
all,2029.855769921266,1.001007629312376,365
all,2611.812500897646,0.9897997328495788,512
all,3368.35625116694,0.9849817580493934,443
all,4351.8631265170225,0.9891078329885508,408
all,5630.42206447213,0.9935330041792185,277
all,7292.548683813768,0.9999457973758801,3
