orientation,chr_distance,peak_score,n
+-,105.0,0.9682317346257048,6
+-,114.75,1.031140292108391,8
+-,122.425,1.0138223771465698,3
+-,129.1525,1.0629520892412696,8
+-,137.89825000000002,1.0274851045104025,5
+-,164.0480425,1.1081341628812165,8
+-,183.26245525000004,1.0279685246784724,8
+-,208.24119182500004,1.0162071960223062,13
+-,240.71354937250007,1.198309661682233,12
+-,282.9276141842501,1.04340035233656,11
+-,337.8058984395251,1.0874885688896998,14
+-,409.1476679713826,1.0540761218361072,19
+-,501.8919683627974,1.0473875836025754,14
+-,622.4595588716368,1.2728964973854675,41
+-,779.1974265331277,1.3145076863385952,39
+-,982.956654493066,1.2937826856751256,60
+-,1247.843650840986,1.1820742215043978,68
+-,1592.1967460932817,1.1939525846048462,78
+-,2039.855769921266,1.065916197408761,89
+-,2621.812500897646,0.9890604403507843,129
+-,3378.35625116694,0.9985268863455516,106
+-,4361.8631265170225,0.9864868829053998,109
+-,5640.42206447213,0.9912174650601584,68
+-,7302.548683813768,0.9999341873034113,1
-+,122.425,1.0159863046856001,3
-+,137.89825000000002,1.0741988294123466,2
-+,164.0480425,1.2125687059431167,10
-+,183.26245525000004,1.1789804403631965,9
-+,208.24119182500004,1.2924917078382263,15
-+,240.71354937250007,1.3026897178135604,10
-+,282.9276141842501,1.0912899020364828,7
-+,337.8058984395251,1.1813486343384165,11
-+,409.1476679713826,1.242484186381973,19
-+,501.8919683627974,1.1495219023638037,29
-+,622.4595588716368,1.2769659953712393,36
-+,779.1974265331277,1.2173611536927424,44
-+,982.956654493066,1.1947297001438324,44
-+,1247.843650840986,1.233336991515256,69
-+,1592.1967460932817,1.1396816211816545,80
-+,2039.855769921266,1.1234750816629173,94
-+,2621.812500897646,1.0507791212795585,117
-+,3378.35625116694,1.0000268800657184,114
-+,4361.8631265170225,0.987663652283584,106
-+,5640.42206447213,0.9885795863534657,61
++,105.0,0.9386832619788239,2
++,114.75,0.9716920231504181,3
++,122.425,0.977343652007395,3
++,137.89825000000002,1.0650341986733705,3
++,149.267725,1.1543418043663163,5
++,164.0480425,1.0837579284197825,5
++,183.26245525000004,1.0332715759025508,6
++,208.24119182500004,1.0665282223833046,10
++,240.71354937250007,1.0784938988165609,4
++,282.9276141842501,1.0678894729237816,8
++,337.8058984395251,1.291789450782305,21
++,409.1476679713826,1.2545190006513796,12
++,501.8919683627974,1.3340873732115066,34
++,622.4595588716368,1.160299874861003,27
++,779.1974265331277,1.2807512571539004,39
++,982.956654493066,1.2568552996849809,54
++,1247.843650840986,1.2256653252503846,64
++,1592.1967460932817,1.2034345265217277,84
++,2039.855769921266,1.1326176091908144,89
++,2621.812500897646,1.036540594620635,111
++,3378.35625116694,0.9873145770176528,111
++,4361.8631265170225,0.9893119479315389,98
++,5640.42206447213,0.9903444669888495,55
++,7302.548683813768,1.0003291786651507,2
--,114.75,1.0404502197553267,8
--,122.425,0.980185139411694,3
--,137.89825000000002,1.1058774921232903,8
--,208.24119182500004,1.090875077037483,3
--,240.71354937250007,1.1453232593877323,5
--,282.9276141842501,1.1765700113739341,14
--,337.8058984395251,1.1337509744600307,26
--,409.1476679713826,1.4654080234076294,29
--,501.8919683627974,1.3660340154900064,23
--,622.4595588716368,1.0696325329328096,33
--,779.1974265331277,1.2293901379897587,42
--,982.956654493066,1.1485372752079612,44
--,1247.843650840986,1.2452540203033586,60
--,1592.1967460932817,1.1304895968509,72
--,2039.855769921266,1.0482129584657311,98
--,2621.812500897646,1.0238536485216638,154
--,3378.35625116694,0.9992955967452323,103
--,4361.8631265170225,0.9826308097714554,96
--,5640.42206447213,0.9867764660916767,89
all,105.0,0.9559077246163967,8
all,114.75,1.0661378522610305,19
all,122.425,1.0208494408813444,12
all,129.1525,1.0629520892412696,8
all,137.89825000000002,1.1713137125692334,18
all,149.267725,1.1543418043663163,5
all,164.0480425,1.2482645321023296,23
all,183.26245525000004,1.1588368299723055,23
all,208.24119182500004,1.2393045524751305,41
all,240.71354937250007,1.4060586574479408,31
all,282.9276141842501,1.1896546472500136,40
all,337.8058984395251,1.2907799852249908,72
all,409.1476679713826,1.4224623872168094,79
all,501.8919683627974,1.3712310104849355,100
all,622.4595588716368,1.2699924393875694,137
all,779.1974265331277,1.3620410453894982,164
all,982.956654493066,1.315342385669092,202
all,1247.843650840986,1.3058707917971648,261
all,1592.1967460932817,1.2316993521013826,314
all,2039.855769921266,1.129075702412214,370
all,2621.812500897646,1.0343460600005308,511
all,3378.35625116694,0.9936550274348765,434
all,4361.8631265170225,0.9730248123574898,409
all,5640.42206447213,0.972197640054451,273
all,7302.548683813768,1.0002630436091549,3
