orientation,chr_distance,peak_score
+-,105.0,2.0658237981678145
+-,114.75,2.7710245539764826
+-,122.425,1.749407184692664
+-,129.1525,2.300680888353033
+-,137.89825000000002,1.508446440366971
+-,164.0480425,0.8364123992793125
+-,183.26245525000004,1.215392833934117
+-,208.24119182500004,1.445808161868848
+-,240.71354937250007,1.618312392863305
+-,282.9276141842501,1.1759636842255916
+-,337.8058984395251,0.9379720074797996
+-,409.1476679713826,2.4108433880352367
+-,501.8919683627974,1.0312631712136955
+-,622.4595588716368,1.3252963760703933
+-,779.1974265331277,1.1299904579823203
+-,982.956654493066,1.0005873393927873
+-,1247.843650840986,0.9508017768932153
+-,1592.1967460932817,0.9612275339702002
+-,2039.855769921266,0.9639924627865568
+-,2621.812500897646,0.948365460741557
+-,3378.35625116694,0.9655116634348412
+-,4361.8631265170225,0.972772685979466
+-,5640.42206447213,0.9890519232034349
+-,7302.548683813768,0.9994080167218096
-+,122.425,1.359110590506285
-+,137.89825000000002,1.240606659128438
-+,164.0480425,3.6413586174231964
-+,183.26245525000004,4.139452548382411
-+,208.24119182500004,1.5891224574032805
-+,240.71354937250007,1.598513361302692
-+,282.9276141842501,1.6490573622304106
-+,337.8058984395251,1.4198997696048075
-+,409.1476679713826,1.1510004535157914
-+,501.8919683627974,1.5302300282789596
-+,622.4595588716368,1.7158369289814992
-+,779.1974265331277,1.0662032332647053
-+,982.956654493066,1.0180557499946417
-+,1247.843650840986,0.957735500428403
-+,1592.1967460932817,0.9541706929974467
-+,2039.855769921266,0.9526671995383345
-+,2621.812500897646,0.9536515856549799
-+,3378.35625116694,0.9633571543948396
-+,4361.8631265170225,0.9736431023679464
-+,5640.42206447213,0.982637488125789
++,105.0,1.0565786988495844
++,114.75,1.541257229484222
++,122.425,1.5166424380035326
++,137.89825000000002,2.6891491367591898
++,149.267725,2.1789131405842093
++,164.0480425,1.960496929483293
++,183.26245525000004,1.31207818631956
++,208.24119182500004,1.3074106699198667
++,240.71354937250007,1.5246956233650066
++,282.9276141842501,1.2054264258829637
++,337.8058984395251,1.6579785490124004
++,409.1476679713826,2.7380080038168684
++,501.8919683627974,1.2002371014370818
++,622.4595588716368,1.900405909435122
++,779.1974265331277,1.7962060012710912
++,982.956654493066,1.1019299861179266
++,1247.843650840986,0.9482390484655662
++,1592.1967460932817,0.9358968518406232
++,2039.855769921266,0.9401454791668176
++,2621.812500897646,0.9434599353889144
++,3378.35625116694,0.9582813852151464
++,4361.8631265170225,0.9721456489690317
++,5640.42206447213,0.9826675468167012
++,7302.548683813768,0.9990048111874545
--,114.75,1.8248696152526702
--,122.425,1.0019781425770564
--,137.89825000000002,1.3162569352694318
--,208.24119182500004,1.086855810851246
--,240.71354937250007,1.5815137889923245
--,282.9276141842501,1.7983535442577834
--,337.8058984395251,1.4395845412771682
--,409.1476679713826,1.8210981959995842
--,501.8919683627974,1.1629523355184084
--,622.4595588716368,1.066013599247746
--,779.1974265331277,1.1525246166798393
--,982.956654493066,0.9909206639158064
--,1247.843650840986,0.9588167669129647
--,1592.1967460932817,0.9683179467183033
--,2039.855769921266,0.9716723395686192
--,2621.812500897646,0.97710905751658
--,3378.35625116694,0.9694335061499451
--,4361.8631265170225,0.981365185781214
--,5640.42206447213,0.9942256181722395
all,105.0,1.9992619950840789
all,114.75,2.787368704248685
all,122.425,1.9170710444363621
all,129.1525,2.300680888353033
all,137.89825000000002,2.2598436461002067
all,149.267725,2.1789131405842093
all,164.0480425,2.571653086513731
all,183.26245525000004,3.3103860273209023
all,208.24119182500004,1.6765281490196526
all,240.71354937250007,2.1623098172032096
all,282.9276141842501,1.8837954110225583
all,337.8058984395251,1.6280552549514653
all,409.1476679713826,2.7681743139830206
all,501.8919683627974,1.437457689449228
all,622.4595588716368,1.8247766900562656
all,779.1974265331277,1.4797412380689883
all,982.956654493066,1.0514870996158778
all,1247.843650840986,0.9113098923826939
all,1592.1967460932817,0.9096534181750093
all,2039.855769921266,0.9143685620673392
all,2621.812500897646,0.9147314132626462
all,3378.35625116694,0.917127857624763
all,4361.8631265170225,0.9375210332418846
all,5640.42206447213,0.9613914189722498
all,7302.548683813768,0.9984165452415494
