orientation,chr_distance,peak_score,n
+-,104.75,1.0577956751494415,6
+-,112.425,1.1198887354799922,8
+-,119.1525,1.0415929412943739,3
+-,127.89825,1.1069860235258506,8
+-,139.267725,1.0425945870759876,5
+-,154.0480425,1.069165278892081,2
+-,173.26245525000004,1.1422688426655463,14
+-,198.24119182500004,1.1837546594456814,5
+-,230.71354937250007,1.2244207578517676,17
+-,272.9276141842501,1.1338821479735313,14
+-,327.8058984395251,1.1685873520573629,11
+-,399.1476679713826,1.2808171491193412,22
+-,491.8919683627974,1.4106009800876154,14
+-,612.4595588716368,1.195131238027104,38
+-,769.1974265331277,1.3264180641951553,42
+-,972.956654493066,1.4629245165034142,58
+-,1237.843650840986,1.1985251573044833,63
+-,1582.1967460932817,1.1924789128130344,79
+-,2029.855769921266,1.1305432892562675,91
+-,2611.812500897646,1.0580087423947175,130
+-,3368.35625116694,0.9947992245402921,108
+-,4351.8631265170225,0.9762849956506452,107
+-,5630.42206447213,0.9905033611808485,71
+-,7292.548683813768,0.9995371388093853,1
-+,95.0,1.0350002603013082,11
-+,119.1525,1.1026635253648416,3
-+,139.267725,1.0357784982049627,2
-+,154.0480425,1.1371275859030014,5
-+,173.26245525000004,1.3220213233206242,11
-+,198.24119182500004,1.2495579205640919,18
-+,230.71354937250007,1.071335190383088,3
-+,272.9276141842501,1.4048881883209225,11
-+,327.8058984395251,1.4888284438253143,14
-+,399.1476679713826,1.1442011663938931,17
-+,491.8919683627974,1.3669062490009882,28
-+,612.4595588716368,1.4070047764166227,37
-+,769.1974265331277,1.250972181846023,39
-+,972.956654493066,1.282245748052564,49
-+,1237.843650840986,1.2915568651853628,69
-+,1582.1967460932817,1.176240814763899,82
-+,2029.855769921266,1.149913799951829,91
-+,2611.812500897646,1.0603328522446467,118
-+,3368.35625116694,0.9986569045454651,116
-+,4351.8631265170225,0.9724938235854118,106
-+,5630.42206447213,0.9835154578002394,61
++,104.75,1.0059436688878336,2
++,112.425,1.0071269731569243,3
++,119.1525,1.0145791276239207,3
++,139.267725,1.1099698164465026,3
++,154.0480425,1.0837253103681366,8
++,173.26245525000004,1.1059560882413937,5
++,198.24119182500004,1.0692583986014528,11
++,230.71354937250007,1.127101048728709,6
++,272.9276141842501,1.190439660325642,6
++,327.8058984395251,1.2293837646360728,20
++,399.1476679713826,1.4146742270936166,15
++,491.8919683627974,1.225271766068624,30
++,612.4595588716368,1.249082876517465,29
++,769.1974265331277,1.3390820068448448,39
++,972.956654493066,1.2787690753077523,52
++,1237.843650840986,1.1973815243304071,66
++,1582.1967460932817,1.1949099376262855,84
++,2029.855769921266,1.1501240072297705,87
++,2611.812500897646,1.076405928978418,112
++,3368.35625116694,0.9882850359559158,113
++,4351.8631265170225,0.967536166544758,99
++,5630.42206447213,0.9837992631009361,55
++,7292.548683813768,0.9987478544398928,2
--,95.0,1.033894960743269,3
--,112.425,1.1717314345038607,8
--,119.1525,1.0570240280579144,3
--,139.267725,1.1189344950130122,8
--,198.24119182500004,1.09023666434671,3
--,272.9276141842501,1.3949046957580804,16
--,327.8058984395251,1.1759247624512716,26
--,399.1476679713826,1.4532685725814054,26
--,491.8919683627974,1.5022581231759418,27
--,612.4595588716368,1.4865576214232898,33
--,769.1974265331277,1.4178352736350428,44
--,972.956654493066,1.468625018829476,44
--,1237.843650840986,1.2460892597155082,58
--,1582.1967460932817,1.2679053861286902,74
--,2029.855769921266,1.1275494414026932,96
--,2611.812500897646,1.095254306621208,152
--,3368.35625116694,1.0127837597359823,106
--,4351.8631265170225,0.9858849142151173,96
--,5630.42206447213,0.9812955084196664,90
all,95.0,1.0566919139309512,14
all,104.75,1.0617070937396416,8
all,112.425,1.2114424632269754,19
all,119.1525,1.1492414970445792,12
all,127.89825,1.1069860235258506,8
all,139.267725,1.191160112039191,18
all,154.0480425,1.1968834578652001,15
all,173.26245525000004,1.3230849116819376,30
all,198.24119182500004,1.2954586736281672,37
all,230.71354937250007,1.2856277652375954,26
all,272.9276141842501,1.5193263338582612,47
all,327.8058984395251,1.4232779775574351,71
all,399.1476679713826,1.5081062311186848,80
all,491.8919683627974,1.5687133843636747,99
all,612.4595588716368,1.473955060640819,137
all,769.1974265331277,1.465861520010379,164
all,972.956654493066,1.5265145574787709,203
all,1237.843650840986,1.323657607300723,256
all,1582.1967460932817,1.2846201113166678,319
all,2029.855769921266,1.2006445404405905,365
all,2611.812500897646,1.1037602771444215,512
all,3368.35625116694,0.9982263574267888,443
all,4351.8631265170225,0.9528866740824076,408
all,5630.42206447213,0.9628386213673652,277
all,7292.548683813768,0.9982925658242687,3
