orientation,chr_distance,peak_score,n
+-,104.75,1.0770163738008407,6
+-,112.425,1.0250350733284144,8
+-,119.1525,1.0331993299529887,3
+-,127.89825,1.0528880212992668,8
+-,139.267725,1.0583663916259214,5
+-,154.0480425,0.9960913521947826,2
+-,173.26245525000004,1.078235091186604,14
+-,198.24119182500004,1.0956915378603647,5
+-,230.71354937250007,1.2070157563041892,17
+-,272.9276141842501,1.0777421998423715,14
+-,327.8058984395251,1.2458448926034569,11
+-,399.1476679713826,1.1956551365051273,22
+-,491.8919683627974,1.1487024081212531,14
+-,612.4595588716368,1.0468678961870952,38
+-,769.1974265331277,1.190468651443863,42
+-,972.956654493066,1.1463667332882217,58
+-,1237.843650840986,1.216637622314589,63
+-,1582.1967460932817,1.0600899415860043,79
+-,2029.855769921266,1.0723535884118622,91
+-,2611.812500897646,1.011552882895168,130
+-,3368.35625116694,1.0072812331174277,108
+-,4351.8631265170225,0.9899861672680329,107
+-,5630.42206447213,0.9914223514318637,71
+-,7292.548683813768,0.9994526382678246,1
-+,95.0,0.9579790079728733,11
-+,119.1525,1.0296994844766147,3
-+,139.267725,1.019398400996238,2
-+,154.0480425,1.0301107087130639,5
-+,173.26245525000004,1.1579348177665614,11
-+,198.24119182500004,1.0075790194072882,18
-+,230.71354937250007,1.0196366624879392,3
-+,272.9276141842501,1.1201249552607568,11
-+,327.8058984395251,1.1440278286746621,14
-+,399.1476679713826,1.0601369589414429,17
-+,491.8919683627974,1.1272424781852346,28
-+,612.4595588716368,1.2688251282252352,37
-+,769.1974265331277,1.2947455018456135,39
-+,972.956654493066,1.19101802371119,49
-+,1237.843650840986,1.2153731281597564,69
-+,1582.1967460932817,1.028477831408143,82
-+,2029.855769921266,1.0720393058682949,91
-+,2611.812500897646,1.0314944828922987,118
-+,3368.35625116694,0.9718967780812703,116
-+,4351.8631265170225,0.9825492709779812,106
-+,5630.42206447213,0.9937838956882259,61
++,104.75,0.9870194120926361,2
++,112.425,0.9754410120463989,3
++,119.1525,0.9872783309641207,3
++,139.267725,1.0238285122449724,3
++,154.0480425,1.160554621310771,8
++,173.26245525000004,1.1198669304856754,5
++,198.24119182500004,1.1478908415928202,11
++,230.71354937250007,1.154624991647181,6
++,272.9276141842501,1.1729791027737055,6
++,327.8058984395251,1.1712226395871181,20
++,399.1476679713826,1.1811473848637015,15
++,491.8919683627974,1.221589200805083,30
++,612.4595588716368,1.2512098238969998,29
++,769.1974265331277,1.3456553798841147,39
++,972.956654493066,1.19157705646861,52
++,1237.843650840986,1.1539225179426342,66
++,1582.1967460932817,1.2475541573708155,84
++,2029.855769921266,1.0380749546872436,87
++,2611.812500897646,0.9947983683592334,112
++,3368.35625116694,0.9845849047323756,113
++,4351.8631265170225,0.9828802262410508,99
++,5630.42206447213,0.983982858734862,55
++,7292.548683813768,0.9995945418852653,2
--,95.0,0.9880136106076647,3
--,112.425,0.967197134420232,8
--,119.1525,0.9929023009642102,3
--,139.267725,1.0186768584285573,8
--,198.24119182500004,0.9656128289342631,3
--,272.9276141842501,1.081204667637181,16
--,327.8058984395251,1.0596724981827417,26
--,399.1476679713826,1.1894723171632782,26
--,491.8919683627974,1.1145418116182035,27
--,612.4595588716368,1.224043733127702,33
--,769.1974265331277,1.2840857462116961,44
--,972.956654493066,1.1458756472127285,44
--,1237.843650840986,1.1033861319537028,58
--,1582.1967460932817,1.0991950096750138,74
--,2029.855769921266,1.0956533898489602,96
--,2611.812500897646,1.0336918026471058,152
--,3368.35625116694,0.9778373308292426,106
--,4351.8631265170225,0.9826017778441839,96
--,5630.42206447213,0.9949890476449231,90
all,95.0,0.9644616259803912,14
all,104.75,1.0635376629674633,8
all,112.425,1.0054552228816125,19
all,119.1525,1.0410842143106347,12
all,127.89825,1.0528880212992668,8
all,139.267725,1.0763572363811895,18
all,154.0480425,1.14344173578866,15
all,173.26245525000004,1.1948687091136345,30
all,198.24119182500004,1.1014996507606154,37
all,230.71354937250007,1.2624995960949956,26
all,272.9276141842501,1.1864976753328877,47
all,327.8058984395251,1.2279479986173412,71
all,399.1476679713826,1.2441448235356884,80
all,491.8919683627974,1.2332580117094145,99
all,612.4595588716368,1.2816432769428259,137
all,769.1974265331277,1.4028632596722486,164
all,972.956654493066,1.2401099830124318,203
all,1237.843650840986,1.2428372418198739,256
all,1582.1967460932817,1.1537849480942848,319
all,2029.855769921266,1.0992448764997533,365
all,2611.812500897646,1.0260829502823658,512
all,3368.35625116694,0.9762787653884798,443
all,4351.8631265170225,0.9703995615690209,408
all,5630.42206447213,0.9780971447126754,277
all,7292.548683813768,0.9990509489322722,3
