orientation,chr_distance,peak_score,n
+-,105.0,0.9204750086995442,6
+-,114.75,1.0736866025120126,8
+-,122.425,0.9889030771673775,3
+-,129.1525,1.0361932785662546,8
+-,137.89825000000002,1.0116721322789473,5
+-,164.0480425,0.9927198088071385,8
+-,183.26245525000004,1.053146948115435,8
+-,208.24119182500004,1.1296354570342069,13
+-,240.71354937250007,1.0736235039558948,12
+-,282.9276141842501,1.2787332027102214,11
+-,337.8058984395251,1.0280179436581036,14
+-,409.1476679713826,0.9881641545578312,19
+-,501.8919683627974,0.963406846739657,14
+-,622.4595588716368,1.1562659982183607,41
+-,779.1974265331277,1.028500628881468,39
+-,982.956654493066,1.209348184124804,60
+-,1247.843650840986,1.1111774643334287,68
+-,1592.1967460932817,1.0952150082330305,78
+-,2039.855769921266,1.0626800259650917,89
+-,2621.812500897646,1.0516742152300114,129
+-,3378.35625116694,1.0039115694932363,106
+-,4361.8631265170225,0.9936790598743831,109
+-,5640.42206447213,1.0010740392672253,68
+-,7302.548683813768,0.9997785372033383,1
-+,95.0,0.9337712521292912,11
-+,122.425,1.052931534906491,3
-+,137.89825000000002,1.0053223812115513,2
-+,164.0480425,1.2275550788087592,10
-+,183.26245525000004,1.0180086656959015,9
-+,208.24119182500004,1.0560351564520138,15
-+,240.71354937250007,1.0859182314156821,10
-+,282.9276141842501,0.9847164800993348,7
-+,337.8058984395251,1.1128325514366213,11
-+,409.1476679713826,1.2384761371620303,19
-+,501.8919683627974,1.306025514259726,29
-+,622.4595588716368,1.158473817382924,36
-+,779.1974265331277,1.203275624963697,44
-+,982.956654493066,1.142603228618606,44
-+,1247.843650840986,1.0663638869536467,69
-+,1592.1967460932817,1.163937151211575,80
-+,2039.855769921266,1.0395424378088036,94
-+,2621.812500897646,1.0546560585244698,117
-+,3378.35625116694,1.0308247475870562,114
-+,4361.8631265170225,0.9997906216365032,106
-+,5640.42206447213,0.9820259371648857,61
++,105.0,0.9708834880926939,2
++,114.75,0.9799498164426603,3
++,122.425,0.986498632141485,3
++,137.89825000000002,1.1389859553354411,3
++,149.267725,1.0103789089272048,5
++,164.0480425,0.9767230168751383,5
++,183.26245525000004,1.0038026348020808,6
++,208.24119182500004,1.040270938532191,10
++,240.71354937250007,0.9973855855176027,4
++,282.9276141842501,1.0158324790612032,8
++,337.8058984395251,1.0763152184219678,21
++,409.1476679713826,1.148731790938387,12
++,501.8919683627974,1.120492310619599,34
++,622.4595588716368,1.204315938841688,27
++,779.1974265331277,1.1384012713100495,39
++,982.956654493066,1.265913059922929,54
++,1247.843650840986,1.1760666816109628,64
++,1592.1967460932817,1.1343005239957495,84
++,2039.855769921266,1.0568473981005129,89
++,2621.812500897646,1.0385940832777794,111
++,3378.35625116694,1.0272928688920056,111
++,4361.8631265170225,0.9971635803959619,98
++,5640.42206447213,0.9882313375446609,55
++,7302.548683813768,0.9989432665279008,2
--,95.0,0.9749066249429926,3
--,114.75,0.9607505860599581,8
--,122.425,0.9687061093293036,3
--,137.89825000000002,1.0725341298348408,8
--,208.24119182500004,1.0389225627535523,3
--,240.71354937250007,0.9807594264685943,5
--,282.9276141842501,1.1125598598377002,14
--,337.8058984395251,1.0225040540779282,26
--,409.1476679713826,1.1018676579763675,29
--,501.8919683627974,1.3078083283684967,23
--,622.4595588716368,1.2320168810222336,33
--,779.1974265331277,1.1314775437791746,42
--,982.956654493066,1.0939628390379488,44
--,1247.843650840986,1.1478283116134729,60
--,1592.1967460932817,1.0825903375384427,72
--,2039.855769921266,1.13626850916949,98
--,2621.812500897646,1.0249515523419535,154
--,3378.35625116694,1.0121235708607288,103
--,4361.8631265170225,0.9867434539168538,96
--,5640.42206447213,0.9971180777220854,89
all,95.0,0.9502972531558318,14
all,105.0,0.9347951319575957,8
all,114.75,1.0532320033499352,19
all,122.425,1.0249061073887291,12
all,129.1525,1.0361932785662546,8
all,137.89825000000002,1.1448162946226512,18
all,149.267725,1.0103789089272048,5
all,164.0480425,1.1353141140432292,23
all,183.26245525000004,1.0503870342060884,23
all,208.24119182500004,1.1394515771346279,41
all,240.71354937250007,1.0856332083040467,31
all,282.9276141842501,1.207382043289658,40
all,337.8058984395251,1.0865594439625803,72
all,409.1476679713826,1.1935168457819638,79
all,501.8919683627974,1.2859185798038792,100
all,622.4595588716368,1.2734603317678073,137
all,779.1974265331277,1.1809596301864569,164
all,982.956654493066,1.2618756064004693,202
all,1247.843650840986,1.1691520039022778,261
all,1592.1967460932817,1.1655751181680274,314
all,2039.855769921266,1.1053597278259257,370
all,2621.812500897646,1.0569013411606105,511
all,3378.35625116694,1.0297427060506403,434
all,4361.8631265170225,0.9897840916739753,409
all,5640.42206447213,0.9828641294247015,273
all,7302.548683813768,0.9987273355793821,3
