orientation,chr_distance,peak_score,n
+-,105.0,1.0690837531918678,6
+-,114.75,1.1853838492658268,8
+-,122.425,1.2745098167055646,3
+-,129.1525,1.4555317371155925,8
+-,137.89825000000002,1.2469870238587428,5
+-,164.0480425,1.1565604069996187,8
+-,183.26245525000004,1.1123655894071562,8
+-,208.24119182500004,1.5122811289911708,13
+-,240.71354937250007,1.4638347496089175,12
+-,282.9276141842501,1.1370282938325758,11
+-,337.8058984395251,1.2657321596593512,14
+-,409.1476679713826,1.2739951315622828,19
+-,501.8919683627974,1.2136880461313977,14
+-,622.4595588716368,1.4746403627810638,41
+-,779.1974265331277,1.2124590226708936,39
+-,982.956654493066,1.297894027936494,60
+-,1247.843650840986,1.2801853881896204,68
+-,1592.1967460932817,1.1894724018003495,78
+-,2039.855769921266,1.0477440452396303,89
+-,2621.812500897646,1.0072737810820023,129
+-,3378.35625116694,0.9774436434843405,106
+-,4361.8631265170225,0.9776670426896572,109
+-,5640.42206447213,0.99353696365685,68
+-,7302.548683813768,1.0002657737879672,1
-+,95.0,1.0688574702833016,11
-+,122.425,1.054240954767098,3
-+,137.89825000000002,1.1554402722846475,2
-+,164.0480425,1.3660457141714493,10
-+,183.26245525000004,1.4518145492571857,9
-+,208.24119182500004,1.2005726493721265,15
-+,240.71354937250007,1.242417020291879,10
-+,282.9276141842501,1.2549164222811178,7
-+,337.8058984395251,1.7342958929520549,11
-+,409.1476679713826,1.2077907694922092,19
-+,501.8919683627974,1.4639291752707864,29
-+,622.4595588716368,1.5483142518408028,36
-+,779.1974265331277,1.3261633551460874,44
-+,982.956654493066,1.2640221207789415,44
-+,1247.843650840986,1.3029129217785034,69
-+,1592.1967460932817,1.2068787619476722,80
-+,2039.855769921266,1.203376808760264,94
-+,2621.812500897646,1.0447578191342868,117
-+,3378.35625116694,0.9810728294581259,114
-+,4361.8631265170225,0.9796618983697796,106
-+,5640.42206447213,0.9949727076124002,61
++,105.0,0.9920445751875554,2
++,114.75,1.1309566934468034,3
++,122.425,1.1341651474692984,3
++,137.89825000000002,1.095459609434632,3
++,149.267725,1.1745212944051828,5
++,164.0480425,1.3155716807397002,5
++,183.26245525000004,1.1724343729091582,6
++,208.24119182500004,1.0976791278798463,10
++,240.71354937250007,1.1382867610609066,4
++,282.9276141842501,1.2305488169844583,8
++,337.8058984395251,1.405040351981099,21
++,409.1476679713826,1.5086169736735309,12
++,501.8919683627974,1.3570070456916796,34
++,622.4595588716368,1.4414042980673134,27
++,779.1974265331277,1.6907822142871825,39
++,982.956654493066,1.415437902360431,54
++,1247.843650840986,1.28137692513317,64
++,1592.1967460932817,1.245063540944469,84
++,2039.855769921266,1.1305734583754417,89
++,2621.812500897646,1.046847590404211,111
++,3378.35625116694,0.9775116894006316,111
++,4361.8631265170225,0.9850468771909531,98
++,5640.42206447213,0.9943382671662571,55
++,7302.548683813768,1.000301167943462,2
--,95.0,1.01551967446323,3
--,114.75,1.1614898049559947,8
--,122.425,1.0355375653473007,3
--,137.89825000000002,1.1356297177324337,8
--,208.24119182500004,1.0092293392840583,3
--,240.71354937250007,1.0833344701733252,5
--,282.9276141842501,1.2603344101354352,14
--,337.8058984395251,1.2920124782144624,26
--,409.1476679713826,1.5079741426925288,29
--,501.8919683627974,1.487338095512433,23
--,622.4595588716368,1.4302905932416896,33
--,779.1974265331277,1.4846213161873936,42
--,982.956654493066,1.4016937832834977,44
--,1247.843650840986,1.3350414194375664,60
--,1592.1967460932817,1.1980311109579478,72
--,2039.855769921266,1.033128665727322,98
--,2621.812500897646,1.0326031434285847,154
--,3378.35625116694,0.9926411151665759,103
--,4361.8631265170225,0.972143469378555,96
--,5640.42206447213,0.9825103101092024,89
all,95.0,1.0830162260538634,14
all,105.0,1.0656014343938927,8
all,114.75,1.2965542383489412,19
all,122.425,1.3221794840439323,12
all,129.1525,1.4555317371155925,8
all,137.89825000000002,1.364453438833289,18
all,149.267725,1.1745212944051828,5
all,164.0480425,1.4820133819019643,23
all,183.26245525000004,1.4536921650561316,23
all,208.24119182500004,1.4101669665756789,41
all,240.71354937250007,1.5268207897143433,31
all,282.9276141842501,1.4055380979567924,40
all,337.8058984395251,1.6200401623900755,72
all,409.1476679713826,1.584283554214891,79
all,501.8919683627974,1.6008855236969,100
all,622.4595588716368,1.6638563812941811,137
all,779.1974265331277,1.6014069125531527,164
all,982.956654493066,1.4808986265678576,202
all,1247.843650840986,1.4160918650561705,261
all,1592.1967460932817,1.2962650963887032,314
all,2039.855769921266,1.1460299196292307,370
all,2621.812500897646,1.0474378663167925,511
all,3378.35625116694,0.9683525660813683,434
all,4361.8631265170225,0.9546739099105197,409
all,5640.42206447213,0.9755677738210239,273
all,7302.548683813768,1.0005656268627452,3
