orientation,chr_distance,peak_score,n
+-,105.0,1.032748758100746,6
+-,114.75,1.1455149722464055,8
+-,122.425,1.1657051137346068,3
+-,129.1525,1.3535138817212808,8
+-,137.89825000000002,1.1357396728189926,5
+-,164.0480425,1.2257715818248407,8
+-,183.26245525000004,1.1272023597315615,8
+-,208.24119182500004,1.3051520176542073,13
+-,240.71354937250007,1.2009255028927515,12
+-,282.9276141842501,1.195073000546701,11
+-,337.8058984395251,1.0868120757626583,14
+-,409.1476679713826,1.5832293656007417,19
+-,501.8919683627974,1.1295704031614315,14
+-,622.4595588716368,1.4303160455483752,41
+-,779.1974265331277,1.3610929529156484,39
+-,982.956654493066,1.349858934104912,60
+-,1247.843650840986,1.4147656162921332,68
+-,1592.1967460932817,1.2750740993925378,78
+-,2039.855769921266,1.1481669995755854,89
+-,2621.812500897646,1.0688039407934293,129
+-,3378.35625116694,0.9909909822670891,106
+-,4361.8631265170225,0.9751296173495843,109
+-,5640.42206447213,0.9902006025192478,68
+-,7302.548683813768,0.9999432881158925,1
-+,95.0,1.0897258798445841,11
-+,122.425,1.010473933767628,3
-+,137.89825000000002,1.121422235406107,2
-+,164.0480425,1.4763341390563585,10
-+,183.26245525000004,1.5011720387486922,9
-+,208.24119182500004,1.5035428860617368,15
-+,240.71354937250007,1.3980201513060568,10
-+,282.9276141842501,1.2401528984005354,7
-+,337.8058984395251,1.4286983724338078,11
-+,409.1476679713826,1.3710773322006782,19
-+,501.8919683627974,1.7332771508495615,29
-+,622.4595588716368,1.591113909588982,36
-+,779.1974265331277,1.4266124315585174,44
-+,982.956654493066,1.540105161601146,44
-+,1247.843650840986,1.353264970776077,69
-+,1592.1967460932817,1.27673176985734,80
-+,2039.855769921266,1.1728035393207543,94
-+,2621.812500897646,1.0545947338696684,117
-+,3378.35625116694,0.9936348384885574,114
-+,4361.8631265170225,0.9827519431321234,106
-+,5640.42206447213,0.9891286697675302,61
++,105.0,1.0315973090214408,2
++,114.75,1.0451363456167326,3
++,122.425,1.0618586235700884,3
++,137.89825000000002,1.17736686177157,3
++,149.267725,1.150665540872942,5
++,164.0480425,1.174523115946629,5
++,183.26245525000004,1.2827744418996962,6
++,208.24119182500004,1.274937602789789,10
++,240.71354937250007,1.1706363389519356,4
++,282.9276141842501,1.2490805138384133,8
++,337.8058984395251,1.5472411662247296,21
++,409.1476679713826,1.4239013398112266,12
++,501.8919683627974,1.4490931848149098,34
++,622.4595588716368,1.4336509378924642,27
++,779.1974265331277,1.5916959919448237,39
++,982.956654493066,1.5511487136207136,54
++,1247.843650840986,1.54077635104461,64
++,1592.1967460932817,1.2902294879719087,84
++,2039.855769921266,1.1258325764528303,89
++,2621.812500897646,1.0991270333923306,111
++,3378.35625116694,0.9849748129264355,111
++,4361.8631265170225,0.9754340391230705,98
++,5640.42206447213,0.9849479126632937,55
++,7302.548683813768,0.9994048922744073,2
--,95.0,1.0139020849943718,3
--,114.75,1.0336860516307604,8
--,122.425,0.973558449305431,3
--,137.89825000000002,1.017994829737295,8
--,208.24119182500004,1.0533292334361612,3
--,240.71354937250007,1.1634436681411715,5
--,282.9276141842501,1.2806718298083184,14
--,337.8058984395251,1.461517530447617,26
--,409.1476679713826,1.506675522482105,29
--,501.8919683627974,1.5804458998182862,23
--,622.4595588716368,1.4383108509291012,33
--,779.1974265331277,1.4548825269084193,42
--,982.956654493066,1.3067677480969506,44
--,1247.843650840986,1.401698492061516,60
--,1592.1967460932817,1.1921622803867753,72
--,2039.855769921266,1.1274317393240638,98
--,2621.812500897646,1.0476670158388093,154
--,3378.35625116694,1.0020183742438613,103
--,4361.8631265170225,0.9842747152331701,96
--,5640.42206447213,0.978139461570361,89
all,95.0,1.1104473351092916,14
all,105.0,1.0739012207745102,8
all,114.75,1.1711243483149933,19
all,122.425,1.147639615135309,12
all,129.1525,1.3535138817212808,8
all,137.89825000000002,1.2403931982653018,18
all,149.267725,1.150665540872942,5
all,164.0480425,1.5106079668278398,23
all,183.26245525000004,1.5547768668948163,23
all,208.24119182500004,1.5596080755317263,41
all,240.71354937250007,1.4968012089945908,31
all,282.9276141842501,1.4523151493670043,40
all,337.8058984395251,1.6268811231227323,72
all,409.1476679713826,1.722126989556461,79
all,501.8919683627974,1.7450160591057622,100
all,622.4595588716368,1.668021676349656,137
all,779.1974265331277,1.6367383435805398,164
all,982.956654493066,1.6163440437298817,202
all,1247.843650840986,1.5933229730396596,261
all,1592.1967460932817,1.373502867217407,314
all,2039.855769921266,1.2117982782800358,370
all,2621.812500897646,1.0990703536217117,511
all,3378.35625116694,0.9869924840699659,434
all,4361.8631265170225,0.9531168376347047,409
all,5640.42206447213,0.9571022426138307,273
all,7302.548683813768,0.9993491807441482,3
