orientation,chr_distance,peak_score
+-,114.75,0.9753793527749188
+-,122.425,1.0095446164271176
+-,129.1525,1.0362119068072153
+-,137.89825000000002,1.0108911885022842
+-,164.0480425,1.093931091329432
+-,183.26245525000004,1.0369902385170162
+-,208.24119182500004,1.068105454752046
+-,240.71354937250007,1.104952421455951
+-,282.9276141842501,1.0309530716409012
+-,337.8058984395251,1.1628666209761296
+-,409.1476679713826,1.1171078870848492
+-,501.8919683627974,1.150153642401007
+-,622.4595588716368,1.1546575309796399
+-,779.1974265331277,1.1621484102406665
+-,982.956654493066,1.1104961872502854
+-,1247.843650840986,1.1331329700975072
+-,1592.1967460932817,1.0643317174622455
+-,2039.855769921266,1.0321695531436064
+-,2621.812500897646,1.009018194675896
+-,3378.35625116694,0.9954020319280195
+-,4361.8631265170225,0.9839008819857259
+-,5640.42206447213,0.9888215958154968
+-,7302.548683813768,0.999097488777297
-+,105.0,0.9051532822511591
-+,114.75,0.9878834660160647
-+,122.425,1.0099010829221293
-+,129.1525,1.0584290629184894
-+,137.89825000000002,1.065446348550486
-+,149.267725,1.0045953679061022
-+,164.0480425,1.0349503482476519
-+,183.26245525000004,1.0522245887657569
-+,208.24119182500004,1.1035694280966548
-+,240.71354937250007,1.0398716342937004
-+,282.9276141842501,1.0761759253911831
-+,337.8058984395251,1.1017297499337455
-+,409.1476679713826,1.0994516249407171
-+,501.8919683627974,1.1363204780470362
-+,622.4595588716368,1.123142208312374
-+,779.1974265331277,1.154515987122477
-+,982.956654493066,1.126022748169791
-+,1247.843650840986,1.1017399636046323
-+,1592.1967460932817,1.0664545370704852
-+,2039.855769921266,1.0434375754919105
-+,2621.812500897646,1.0157173314848784
-+,3378.35625116694,0.9924076040981463
-+,4361.8631265170225,0.9946193976734724
-+,5640.42206447213,0.9923797847011073
-+,7302.548683813768,0.9997904567082938
++,105.0,0.9815979191007049
++,114.75,0.9943356088623518
++,122.425,1.0402067419983476
++,137.89825000000002,1.0102739323406968
++,164.0480425,1.0090753397636143
++,183.26245525000004,1.0724805434862281
++,208.24119182500004,1.075212956769213
++,240.71354937250007,1.0792079583143372
++,282.9276141842501,1.128810437497401
++,337.8058984395251,1.1268330449807196
++,409.1476679713826,1.1676299335814355
++,501.8919683627974,1.1225381750351122
++,622.4595588716368,1.161741431560478
++,779.1974265331277,1.1584145950187963
++,982.956654493066,1.1212260597601342
++,1247.843650840986,1.1093820314128902
++,1592.1967460932817,1.0736046303126827
++,2039.855769921266,1.0410933937725808
++,2621.812500897646,1.015342017885928
++,3378.35625116694,0.9929264825928223
++,4361.8631265170225,0.9903038594727037
++,5640.42206447213,0.9905064478214458
++,7302.548683813768,0.9995062210048787
--,114.75,0.9943432932421281
--,137.89825000000002,1.0321996271683263
--,149.267725,1.0215631020985343
--,164.0480425,1.0488061172214675
--,183.26245525000004,1.0718795538498633
--,208.24119182500004,1.093933478968533
--,240.71354937250007,1.0941248244153634
--,282.9276141842501,1.067714015590748
--,337.8058984395251,1.0982492449727395
--,409.1476679713826,1.1440121443522848
--,501.8919683627974,1.0738366918000168
--,622.4595588716368,1.113768559008179
--,779.1974265331277,1.0885746265037528
--,982.956654493066,1.101264029383507
--,1247.843650840986,1.0938984974583486
--,1592.1967460932817,1.0559085493280094
--,2039.855769921266,1.0376205169950787
--,2621.812500897646,1.0135982329091646
--,3378.35625116694,0.9944724237771545
--,4361.8631265170225,0.990935992869737
--,5640.42206447213,0.995950095284945
--,7302.548683813768,0.9996045849017735
all,105.0,0.9381987913494798
all,114.75,1.0144482186265442
all,122.425,1.0519366283661706
all,129.1525,1.0789039115241734
all,137.89825000000002,1.069243672972087
all,149.267725,1.0237272673559834
all,164.0480425,1.097743979359492
all,183.26245525000004,1.115292107546275
all,208.24119182500004,1.1425431161294335
all,240.71354937250007,1.1493907192853188
all,282.9276141842501,1.144049514874143
all,337.8058984395251,1.1772029046887242
all,409.1476679713826,1.1937942538415838
all,501.8919683627974,1.172336878256966
all,622.4595588716368,1.1757945444529776
all,779.1974265331277,1.1844302982046286
all,982.956654493066,1.1485942633710602
all,1247.843650840986,1.1418096396687178
all,1592.1967460932817,1.0855887806472082
all,2039.855769921266,1.0519028619996884
all,2621.812500897646,1.0186352219712416
all,3378.35625116694,0.9902819779868217
all,4361.8631265170225,0.9806830062519982
all,5640.42206447213,0.9795851225015447
all,7302.548683813768,0.9980415262439832
