orientation,chr_distance,peak_score
+-,105.0,1.1331037756402296
+-,114.75,1.3237976364029098
+-,122.425,1.2341879359786652
+-,129.1525,1.389992428647578
+-,137.89825000000002,1.1660997625653278
+-,164.0480425,0.9164799394735611
+-,183.26245525000004,1.0967766763853253
+-,208.24119182500004,1.2991981257566816
+-,240.71354937250007,1.1243050935203625
+-,282.9276141842501,1.0008410369021472
+-,337.8058984395251,0.9826659064731554
+-,409.1476679713826,1.1841744592248202
+-,501.8919683627974,1.0244206756456378
+-,622.4595588716368,1.0521730749331024
+-,779.1974265331277,1.0061126189739622
+-,982.956654493066,0.9936424550444138
+-,1247.843650840986,0.9883056571363015
+-,1592.1967460932817,0.9850195318696238
+-,2039.855769921266,1.0036173376267006
+-,2621.812500897646,0.9958155156386044
+-,3378.35625116694,0.9796455885745157
+-,4361.8631265170225,0.9919701668704463
+-,5640.42206447213,0.998330223783019
+-,7302.548683813768,1.0001783825644248
-+,122.425,1.0770574539944333
-+,137.89825000000002,1.0458432305551748
-+,164.0480425,1.5026108656068171
-+,183.26245525000004,1.5295150785462521
-+,208.24119182500004,1.2975757964733066
-+,240.71354937250007,1.1680293393821604
-+,282.9276141842501,1.1862541740010346
-+,337.8058984395251,1.3027273099816077
-+,409.1476679713826,1.0808083421946253
-+,501.8919683627974,1.2099100493566892
-+,622.4595588716368,1.0866447951236264
-+,779.1974265331277,1.0256818092762316
-+,982.956654493066,1.0146358022995767
-+,1247.843650840986,0.9989778083614409
-+,1592.1967460932817,0.9915886075027488
-+,2039.855769921266,0.9828998077420192
-+,2621.812500897646,0.98741958221945
-+,3378.35625116694,0.9855912067528009
-+,4361.8631265170225,0.9897365704618515
-+,5640.42206447213,0.9956385730557404
++,105.0,0.9766456901030357
++,114.75,1.1385544084552044
++,122.425,1.1377142502603268
++,137.89825000000002,1.3431104383274048
++,149.267725,1.2515585752157987
++,164.0480425,1.2034943027593568
++,183.26245525000004,1.0721845822394676
++,208.24119182500004,1.0602338838578076
++,240.71354937250007,1.1653846946561803
++,282.9276141842501,1.071410760224368
++,337.8058984395251,1.1695556893948698
++,409.1476679713826,1.2252556158634489
++,501.8919683627974,1.0469806768294823
++,622.4595588716368,1.082117661865217
++,779.1974265331277,1.0483888911578438
++,982.956654493066,1.0042901929737678
++,1247.843650840986,0.9809384211321078
++,1592.1967460932817,0.9805403049829609
++,2039.855769921266,0.9859604979368839
++,2621.812500897646,0.9879877907831631
++,3378.35625116694,0.9849060657852554
++,4361.8631265170225,0.9897885685441266
++,5640.42206447213,0.994776716469542
++,7302.548683813768,0.9991333147557442
--,114.75,1.2399538878858762
--,122.425,1.0233176060334426
--,137.89825000000002,1.0731830940120026
--,208.24119182500004,1.0568771137089148
--,240.71354937250007,1.2052617021380019
--,282.9276141842501,1.2621866920128946
--,337.8058984395251,1.1665291447565014
--,409.1476679713826,1.2424596578842884
--,501.8919683627974,1.068575209859856
--,622.4595588716368,1.1445823519661484
--,779.1974265331277,1.0353983590376459
--,982.956654493066,0.9948143811154897
--,1247.843650840986,0.9936482515144295
--,1592.1967460932817,0.9984413041369342
--,2039.855769921266,0.9854968221846019
--,2621.812500897646,0.9897472095965433
--,3378.35625116694,0.9890095625065732
--,4361.8631265170225,0.992490490599331
--,5640.42206447213,0.9909422097418644
all,105.0,1.1242407802719363
all,114.75,1.40340338643756
all,122.425,1.274969670823867
all,129.1525,1.389992428647578
all,137.89825000000002,1.3034965804594356
all,149.267725,1.2515585752157987
all,164.0480425,1.3184619256257617
all,183.26245525000004,1.4094467446216368
all,208.24119182500004,1.330058925585196
all,240.71354937250007,1.3132425849787044
all,282.9276141842501,1.2462422481104705
all,337.8058984395251,1.257295445448723
all,409.1476679713826,1.3172305635614672
all,501.8919683627974,1.1624734856533776
all,622.4595588716368,1.1584065934020757
all,779.1974265331277,1.056662096191193
all,982.956654493066,1.0049748625255355
all,1247.843650840986,0.9812774168792622
all,1592.1967460932817,0.9761283501739471
all,2039.855769921266,0.9776277941453138
all,2621.812500897646,0.9795112563537789
all,3378.35625116694,0.962410788833285
all,4361.8631265170225,0.976892803154911
all,5640.42206447213,0.9845011023555486
all,7302.548683813768,0.9993126833788817
