orientation,chr_distance,peak_score,n
+-,104.75,1.009050163950047,6
+-,112.425,1.0468998063656108,8
+-,119.1525,1.0783678096592015,3
+-,127.89825,1.1453371849350102,8
+-,139.267725,1.0491768424393861,5
+-,154.0480425,1.0160940850212583,2
+-,173.26245525000004,1.0837559631386147,14
+-,198.24119182500004,1.1151238515833375,5
+-,230.71354937250007,1.0624887147038418,17
+-,272.9276141842501,0.9644453418960697,14
+-,327.8058984395251,1.0223967923352812,11
+-,399.1476679713826,1.0032789376721398,22
+-,491.8919683627974,1.0610868167520964,14
+-,612.4595588716368,1.1227687415317225,38
+-,769.1974265331277,1.0789641951945095,42
+-,972.956654493066,1.077125018769645,58
+-,1237.843650840986,1.0763096541221915,63
+-,1582.1967460932817,1.0639897022245235,79
+-,2029.855769921266,1.0333844306022857,91
+-,2611.812500897646,1.0029838385805272,130
+-,3368.35625116694,0.9872590233888094,108
+-,4351.8631265170225,0.9897775178185632,107
+-,5630.42206447213,1.0005714856116983,71
+-,7292.548683813768,0.9996674918021515,1
-+,95.0,1.0154326590637826,11
-+,119.1525,1.006385812246719,3
-+,139.267725,0.9877494438175123,2
-+,154.0480425,1.0527275236275961,5
-+,173.26245525000004,1.1416094940012567,11
-+,198.24119182500004,1.1052535562799568,18
-+,230.71354937250007,1.0701313219239763,3
-+,272.9276141842501,1.1152645736365945,11
-+,327.8058984395251,1.1783076778513049,14
-+,399.1476679713826,1.0570961528082439,17
-+,491.8919683627974,1.1833598499182214,28
-+,612.4595588716368,1.1657573303025592,37
-+,769.1974265331277,1.0691860707626453,39
-+,972.956654493066,1.1065429937586275,49
-+,1237.843650840986,1.0863914093510474,69
-+,1582.1967460932817,1.038509350053451,82
-+,2029.855769921266,1.026482133321971,91
-+,2611.812500897646,1.0057965039823584,118
-+,3368.35625116694,1.0019246558200905,116
-+,4351.8631265170225,0.9919977044630478,106
-+,5630.42206447213,0.9999310362494565,61
++,104.75,0.9736104184706751,2
++,112.425,1.021703433898168,3
++,119.1525,1.0276950000808882,3
++,139.267725,1.0358311066323185,3
++,154.0480425,1.0553250863308254,8
++,173.26245525000004,1.0443174521619476,5
++,198.24119182500004,1.0666415584905968,11
++,230.71354937250007,1.0815911759866756,6
++,272.9276141842501,1.0765682113761474,6
++,327.8058984395251,1.0668679433020913,20
++,399.1476679713826,1.1187664316713346,15
++,491.8919683627974,1.0754473122851143,30
++,612.4595588716368,1.0689398261334757,29
++,769.1974265331277,1.0851618577811584,39
++,972.956654493066,1.121197302909393,52
++,1237.843650840986,1.0337794267120577,66
++,1582.1967460932817,1.048323190092776,84
++,2029.855769921266,1.016180867106179,87
++,2611.812500897646,0.9972353175846425,112
++,3368.35625116694,1.0033557164198548,113
++,4351.8631265170225,1.0002047791224724,99
++,5630.42206447213,0.996078794697404,55
++,7292.548683813768,1.0000430834664864,2
--,95.0,0.9895887436524599,3
--,112.425,1.0127965594579993,8
--,119.1525,0.9801000506512918,3
--,139.267725,1.0365666709347732,8
--,198.24119182500004,1.0277885440755392,3
--,272.9276141842501,1.053129466394798,16
--,327.8058984395251,1.0422066828242462,26
--,399.1476679713826,1.0929831798231937,26
--,491.8919683627974,1.2184001566814313,27
--,612.4595588716368,1.072130078737946,33
--,769.1974265331277,1.181513043816068,44
--,972.956654493066,1.0461486563205187,44
--,1237.843650840986,1.099026150008787,58
--,1582.1967460932817,1.0390551133862147,74
--,2029.855769921266,1.0417321977234137,96
--,2611.812500897646,1.0043119856673706,152
--,3368.35625116694,0.9850892818617606,106
--,4351.8631265170225,0.9945777136624272,96
--,5630.42206447213,0.9958895680378512,90
all,95.0,1.0121430087740908,14
all,104.75,1.0014761023126768,8
all,112.425,1.0638948070673886,19
all,119.1525,1.0704309126333635,12
all,127.89825,1.1453371849350102,8
all,139.267725,1.0707696943007994,18
all,154.0480425,1.086247913795351,15
all,173.26245525000004,1.1538996822088596,30
all,198.24119182500004,1.1509519418773069,37
all,230.71354937250007,1.1211718401630901,26
all,272.9276141842501,1.0841223900167618,47
all,327.8058984395251,1.1162968630954797,71
all,399.1476679713826,1.0980746710806792,80
all,491.8919683627974,1.2080372758915177,99
all,612.4595588716368,1.158996692537378,137
all,769.1974265331277,1.1501179413818707,164
all,972.956654493066,1.1242236532939174,203
all,1237.843650840986,1.1047613724620244,256
all,1582.1967460932817,1.0694556832346092,319
all,2029.855769921266,1.0448433804278865,365
all,2611.812500897646,1.004085902238568,512
all,3368.35625116694,0.9897772358034523,443
all,4351.8631265170225,0.9868919035902446,408
all,5630.42206447213,0.9945129638196188,277
all,7292.548683813768,0.9997114812297894,3
