orientation,chr_distance,peak_score,n
+-,105.0,0.9621988043575915,6
+-,114.75,0.99531679891219,8
+-,122.425,1.0240153063953947,3
+-,129.1525,1.06143770967213,8
+-,137.89825000000002,1.0198896084067632,5
+-,164.0480425,1.0121535732983562,8
+-,183.26245525000004,1.0103678786122163,8
+-,208.24119182500004,1.0393005344933208,13
+-,240.71354937250007,1.0182721562431274,12
+-,282.9276141842501,0.997846741611257,11
+-,337.8058984395251,1.0134538414131204,14
+-,409.1476679713826,1.0112142348963808,19
+-,501.8919683627974,1.0106872487251952,14
+-,622.4595588716368,1.0156671580126233,41
+-,779.1974265331277,1.001662862471736,39
+-,982.956654493066,0.9952729328685674,60
+-,1247.843650840986,0.9988399228879113,68
+-,1592.1967460932817,0.9994919277300595,78
+-,2039.855769921266,0.9982477260487361,89
+-,2621.812500897646,0.9961644895078681,129
+-,3378.35625116694,1.001109333141512,106
+-,4361.8631265170225,0.9970412558096557,109
+-,5640.42206447213,0.9990599943650326,68
+-,7302.548683813768,0.9999553255468209,1
-+,95.0,0.9772279635936673,11
-+,122.425,0.9938403393502684,3
-+,137.89825000000002,1.0080939672949878,2
-+,164.0480425,1.0323705247811448,10
-+,183.26245525000004,1.024160428815767,9
-+,208.24119182500004,1.0689590644391187,15
-+,240.71354937250007,1.0115232658898978,10
-+,282.9276141842501,1.0238597633223645,7
-+,337.8058984395251,1.0662428260974863,11
-+,409.1476679713826,1.009419401295095,19
-+,501.8919683627974,1.0288172884629707,29
-+,622.4595588716368,1.0090240446681793,36
-+,779.1974265331277,0.9971596751378894,44
-+,982.956654493066,1.0036568606304899,44
-+,1247.843650840986,1.0066352797017837,69
-+,1592.1967460932817,1.0031197941871461,80
-+,2039.855769921266,1.0013962467679607,94
-+,2621.812500897646,0.9955223515168672,117
-+,3378.35625116694,0.9994810980884483,114
-+,4361.8631265170225,0.9983948965109919,106
-+,5640.42206447213,0.9985838191556627,61
++,105.0,0.9488154144623899,2
++,114.75,1.0150037579824662,3
++,122.425,1.0274338625101613,3
++,137.89825000000002,1.0268791078463586,3
++,149.267725,1.0071156144517184,5
++,164.0480425,1.0114968390114303,5
++,183.26245525000004,1.0196074336528833,6
++,208.24119182500004,1.008341254488208,10
++,240.71354937250007,1.0078197567348568,4
++,282.9276141842501,1.0215620805462649,8
++,337.8058984395251,1.043958377655032,21
++,409.1476679713826,1.0320253297614541,12
++,501.8919683627974,1.0277627476067983,34
++,622.4595588716368,1.0100598906217049,27
++,779.1974265331277,0.9996014450813214,39
++,982.956654493066,1.0046558895825235,54
++,1247.843650840986,0.9986587597471877,64
++,1592.1967460932817,0.9993816518817858,84
++,2039.855769921266,0.9973507711302116,89
++,2621.812500897646,0.9924583332837843,111
++,3378.35625116694,0.9938031692623708,111
++,4361.8631265170225,0.9985017238258047,98
++,5640.42206447213,0.9992653047701309,55
++,7302.548683813768,1.0005147770187826,2
--,95.0,0.970127382217219,3
--,114.75,0.9901884921672501,8
--,122.425,0.975677221108897,3
--,137.89825000000002,0.9723975883632543,8
--,208.24119182500004,0.9876161803125634,3
--,240.71354937250007,1.0154589586205782,5
--,282.9276141842501,1.0109311900224833,14
--,337.8058984395251,0.9968625825586698,26
--,409.1476679713826,1.0300639768981912,29
--,501.8919683627974,1.007844320169982,23
--,622.4595588716368,1.020127411679956,33
--,779.1974265331277,0.9986193312170638,42
--,982.956654493066,0.9959837518128121,44
--,1247.843650840986,0.990611867523847,60
--,1592.1967460932817,0.9956136411862393,72
--,2039.855769921266,0.9979286889346441,98
--,2621.812500897646,1.0036701597910889,154
--,3378.35625116694,0.9987701876819863,103
--,4361.8631265170225,0.9977225526425203,96
--,5640.42206447213,1.0033403865071324,89
all,95.0,0.9810971484883708,14
all,105.0,0.95497355048383,8
all,114.75,1.0226762097924602,19
all,122.425,1.0366268049455643,12
all,129.1525,1.06143770967213,8
all,137.89825000000002,1.0225815792237223,18
all,149.267725,1.0071156144517184,5
all,164.0480425,1.0394099193076896,23
all,183.26245525000004,1.037658719459925,23
all,208.24119182500004,1.061211750687305,41
all,240.71354937250007,1.0323686917088648,31
all,282.9276141842501,1.0290446195514653,40
all,337.8058984395251,1.0502429194222664,72
all,409.1476679713826,1.0404179363927053,79
all,501.8919683627974,1.0382310071588388,100
all,622.4595588716368,1.0264773068144242,137
all,779.1974265331277,1.0014923272048126,164
all,982.956654493066,1.0009977805124914,202
all,1247.843650840986,0.9982562326106011,261
all,1592.1967460932817,0.9988623515563976,314
all,2039.855769921266,0.9973789882347628,370
all,2621.812500897646,0.9928414512148133,511
all,3378.35625116694,0.9950373566137456,434
all,4361.8631265170225,0.9934462900075629,409
all,5640.42206447213,1.000277812877932,273
all,7302.548683813768,1.0004696487526545,3
