orientation,chr_distance,peak_score,n
+-,104.75,1.4844443255037965,6
+-,112.425,1.651972138949005,8
+-,119.1525,1.4328455412712489,3
+-,127.89825,1.724088453663749,8
+-,139.267725,1.3672388134987037,5
+-,154.0480425,1.0301334888853835,2
+-,173.26245525000004,1.1184553559808754,14
+-,198.24119182500004,1.3327628722494524,5
+-,230.71354937250007,1.5314207206212358,17
+-,272.9276141842501,1.1079164597045685,14
+-,327.8058984395251,1.0419382953693157,11
+-,399.1476679713826,1.4815902042838403,22
+-,491.8919683627974,1.1020509593262355,14
+-,612.4595588716368,1.253125860807829,38
+-,769.1974265331277,1.1648436434817506,42
+-,972.956654493066,1.103161192672487,58
+-,1237.843650840986,1.040710935208002,63
+-,1582.1967460932817,0.9889837542659652,79
+-,2029.855769921266,0.9781853313557647,91
+-,2611.812500897646,0.9630254524673292,130
+-,3368.35625116694,0.9798822735591741,108
+-,4351.8631265170225,0.9897619925706636,107
+-,5630.42206447213,0.9983440606479392,71
+-,7292.548683813768,0.9998446029339296,1
-+,95.0,1.3069974813762113,11
-+,119.1525,1.111819592356217,3
-+,139.267725,1.1882405403230867,2
-+,154.0480425,1.493533954537033,5
-+,173.26245525000004,2.4697801457738917,11
-+,198.24119182500004,1.6284845432424355,18
-+,230.71354937250007,1.041264515375187,3
-+,272.9276141842501,1.6342313406358226,11
-+,327.8058984395251,1.6875721764109213,14
-+,399.1476679713826,1.1662891137696365,17
-+,491.8919683627974,1.5443314985096133,28
-+,612.4595588716368,1.6857157294426037,37
-+,769.1974265331277,1.1580214857273412,39
-+,972.956654493066,1.2112152824915166,49
-+,1237.843650840986,1.0374974143935787,69
-+,1582.1967460932817,1.01608256462593,82
-+,2029.855769921266,0.9779459774236622,91
-+,2611.812500897646,0.9798591193339617,118
-+,3368.35625116694,0.9855759581949566,116
-+,4351.8631265170225,0.9878004342938171,106
-+,5630.42206447213,0.9962154574543295,61
++,104.75,1.0698779634750453,2
++,112.425,1.2351677695446839,3
++,119.1525,1.2295336647001087,3
++,139.267725,1.4629695441767023,3
++,154.0480425,1.728031880770947,8
++,173.26245525000004,1.4991580423081474,5
++,198.24119182500004,1.2406165251218941,11
++,230.71354937250007,1.2608479214026835,6
++,272.9276141842501,1.2530483360150504,6
++,327.8058984395251,1.4759680161455406,20
++,399.1476679713826,1.928295382402846,15
++,491.8919683627974,1.2905527850681575,30
++,612.4595588716368,1.4784905865839872,29
++,769.1974265331277,1.4990862263247258,39
++,972.956654493066,1.2865145022368951,52
++,1237.843650840986,1.0939381421834777,66
++,1582.1967460932817,1.0058052867238199,84
++,2029.855769921266,0.97710074956429,87
++,2611.812500897646,0.9605197097626565,112
++,3368.35625116694,0.9690714089932722,113
++,4351.8631265170225,0.9879373367862722,99
++,5630.42206447213,0.9956519278376187,55
++,7292.548683813768,0.9998369897127276,2
--,95.0,1.1380582082687047,3
--,112.425,1.4768778317888573,8
--,119.1525,1.0396339144083946,3
--,139.267725,1.2468733307306599,8
--,198.24119182500004,1.0628073009876093,3
--,272.9276141842501,1.628846102449084,16
--,327.8058984395251,1.2864120041302118,26
--,399.1476679713826,1.6256271371922164,26
--,491.8919683627974,1.4292937972812063,27
--,612.4595588716368,1.3264014185341806,33
--,769.1974265331277,1.2925856255167438,44
--,972.956654493066,1.0950173661848186,44
--,1237.843650840986,1.0559193718535194,58
--,1582.1967460932817,0.9853375940019706,74
--,2029.855769921266,0.9798620201766025,96
--,2611.812500897646,0.9857517858104835,152
--,3368.35625116694,0.9842768649788806,106
--,4351.8631265170225,0.9880766106973053,96
--,5630.42206447213,0.9976368593895,90
all,95.0,1.344159455501906,14
all,104.75,1.4794709157912407,8
all,112.425,1.811885528757522,19
all,119.1525,1.4858462874450524,12
all,127.89825,1.724088453663749,8
all,139.267725,1.6625322962388112,18
all,154.0480425,1.8524085819248102,15
all,173.26245525000004,2.0611607874949054,30
all,198.24119182500004,1.6672346520203734,37
all,230.71354937250007,1.5810947008077643,26
all,272.9276141842501,1.7387390037199384,47
all,327.8058984395251,1.5886922306785256,71
all,399.1476679713826,1.8842789695287592,80
all,491.8919683627974,1.60692753263325,99
all,612.4595588716368,1.6642233608881427,137
all,769.1974265331277,1.4404873407633725,164
all,972.956654493066,1.292530057276324,203
all,1237.843650840986,1.105029285879907,256
all,1582.1967460932817,0.9985270038363099,319
all,2029.855769921266,0.9536098423652415,365
all,2611.812500897646,0.9378794888056582,512
all,3368.35625116694,0.9465600601901477,443
all,4351.8631265170225,0.964227223235679,408
all,5630.42206447213,0.9892916278290695,277
all,7292.548683813768,0.9996817724711692,3
