orientation,chr_distance,peak_score,n
+-,105.0,1.2600052332142881,6
+-,114.75,1.6596564429402059,8
+-,122.425,1.3238238573317078,3
+-,129.1525,1.6127183037346873,8
+-,137.89825000000002,1.2059194339480073,5
+-,164.0480425,0.8471343615225138,8
+-,183.26245525000004,1.0625251549169141,8
+-,208.24119182500004,1.294533384589226,13
+-,240.71354937250007,1.1603515853670388,12
+-,282.9276141842501,1.0096670221625221,11
+-,337.8058984395251,0.9650296287749461,14
+-,409.1476679713826,1.2014195600831947,19
+-,501.8919683627974,1.0137136210469304,14
+-,622.4595588716368,1.0770534603885435,41
+-,779.1974265331277,1.0296845331165752,39
+-,982.956654493066,1.0045164261716986,60
+-,1247.843650840986,0.9883789664271915,68
+-,1592.1967460932817,0.9892175518629278,78
+-,2039.855769921266,0.984158913564334,89
+-,2621.812500897646,0.987874261347502,129
+-,3378.35625116694,0.9905663954962225,106
+-,4361.8631265170225,0.9946894309544185,109
+-,5640.42206447213,0.9950998261740599,68
+-,7302.548683813768,0.9999400050182082,1
-+,122.425,1.1977676267280104,3
-+,137.89825000000002,1.072613380072133,2
-+,164.0480425,1.935416417725909,10
-+,183.26245525000004,1.8817178766998446,9
-+,208.24119182500004,1.3199430641492351,15
-+,240.71354937250007,1.2230685152585217,10
-+,282.9276141842501,1.213018819826486,7
-+,337.8058984395251,1.2627941002973395,11
-+,409.1476679713826,1.0207954241152954,19
-+,501.8919683627974,1.1270847805525128,29
-+,622.4595588716368,1.0757120823212534,36
-+,779.1974265331277,0.9958071798657226,44
-+,982.956654493066,0.9950485099115433,44
-+,1247.843650840986,0.9834765543441117,69
-+,1592.1967460932817,0.9921387388558154,80
-+,2039.855769921266,0.9919844066497292,94
-+,2621.812500897646,0.9867683198740393,117
-+,3378.35625116694,0.9916222443216605,114
-+,4361.8631265170225,0.9935173134891961,106
-+,5640.42206447213,0.9947968634347732,61
++,105.0,1.0062072456435045,2
++,114.75,1.1961514266624609,3
++,122.425,1.183731245102072,3
++,137.89825000000002,1.6396757978078262,3
++,149.267725,1.3408560813436003,5
++,164.0480425,1.3257134316572783,5
++,183.26245525000004,1.093311797611394,6
++,208.24119182500004,1.0803218788349054,10
++,240.71354937250007,1.238562718367607,4
++,282.9276141842501,1.0488196804808092,8
++,337.8058984395251,1.1876881780286128,21
++,409.1476679713826,1.383041432633298,12
++,501.8919683627974,1.0307806964570347,34
++,622.4595588716368,1.0815139322333227,27
++,779.1974265331277,1.0605437195221612,39
++,982.956654493066,1.0018482292679234,54
++,1247.843650840986,0.9783088547643601,64
++,1592.1967460932817,0.9679783080138677,84
++,2039.855769921266,0.9836162027597997,89
++,2621.812500897646,0.9834484023761559,111
++,3378.35625116694,0.9883615044392198,111
++,4361.8631265170225,0.98812275208822,98
++,5640.42206447213,0.9944711022611857,55
++,7302.548683813768,1.0002296696626578,2
--,114.75,1.4019208729938317,8
--,122.425,0.9945537558908322,3
--,137.89825000000002,1.1441901696026888,8
--,208.24119182500004,1.0838883810984636,3
--,240.71354937250007,1.2126173221258576,5
--,282.9276141842501,1.334026781547695,14
--,337.8058984395251,1.1502010594257688,26
--,409.1476679713826,1.2308241556107382,29
--,501.8919683627974,1.0190704593913749,23
--,622.4595588716368,1.036143411328329,33
--,779.1974265331277,1.0110302848257118,42
--,982.956654493066,0.9978441591380354,44
--,1247.843650840986,0.9938229765124909,60
--,1592.1967460932817,0.9858206262104683,72
--,2039.855769921266,0.9935700090201195,98
--,2621.812500897646,0.9890255385774647,154
--,3378.35625116694,0.9897164476150973,103
--,4361.8631265170225,0.9958275651765743,96
--,5640.42206447213,0.996384692053605,89
all,105.0,1.255823186771704,8
all,114.75,1.7835643626221351,19
all,122.425,1.442299459433917,12
all,129.1525,1.6127183037346873,8
all,137.89825000000002,1.577933399817406,18
all,149.267725,1.3408560813436003,5
all,164.0480425,1.603278735515526,23
all,183.26245525000004,1.6793943910932128,23
all,208.24119182500004,1.4099645489955772,41
all,240.71354937250007,1.460594722683683,31
all,282.9276141842501,1.3421679299973286,40
all,337.8058984395251,1.2817520152102533,72
all,409.1476679713826,1.4235049646774607,79
all,501.8919683627974,1.107743423490894,100
all,622.4595588716368,1.1437036814833983,137
all,779.1974265331277,1.0544679250614344,164
all,982.956654493066,1.00099987069455,202
all,1247.843650840986,0.9680035977994662,261
all,1592.1967460932817,0.9611169072482473,314
all,2039.855769921266,0.9702566901393701,370
all,2621.812500897646,0.9658572623118137,511
all,3378.35625116694,0.9708387933644984,434
all,4361.8631265170225,0.9780533367792836,409
all,5640.42206447213,0.9834070346209519,273
all,7302.548683813768,1.0001695614889619,3
