orientation,chr_distance,peak_score,n
+-,104.75,1.1338522956043084,6
+-,112.425,1.2433757607066136,8
+-,119.1525,1.155830325710764,3
+-,127.89825,1.292986484715981,8
+-,139.267725,1.174602313658979,5
+-,154.0480425,1.0192645748302014,2
+-,173.26245525000004,1.1478685561571491,14
+-,198.24119182500004,1.2346348688693929,5
+-,230.71354937250007,1.3362334587698022,17
+-,272.9276141842501,0.9849779783463279,14
+-,327.8058984395251,0.9932215526110688,11
+-,399.1476679713826,1.2984483398363647,22
+-,491.8919683627974,1.1015815508660607,14
+-,612.4595588716368,1.3809652096866807,38
+-,769.1974265331277,1.3784472030567845,42
+-,972.956654493066,1.4478063170841953,58
+-,1237.843650840986,1.2939377805967778,63
+-,1582.1967460932817,1.2519902849450006,79
+-,2029.855769921266,1.1508689634421976,91
+-,2611.812500897646,1.1344348711303935,130
+-,3368.35625116694,0.9896386397834676,108
+-,4351.8631265170225,0.9870230745565622,107
+-,5630.42206447213,0.9888153025756653,71
+-,7292.548683813768,0.9998783583510732,1
-+,95.0,0.994953118604015,11
-+,119.1525,1.0681960599104945,3
-+,139.267725,1.0286004125770705,2
-+,154.0480425,1.0668021932804415,5
-+,173.26245525000004,1.3977368323453399,11
-+,198.24119182500004,1.4555773055593837,18
-+,230.71354937250007,1.0218733647916856,3
-+,272.9276141842501,1.372433975600662,11
-+,327.8058984395251,1.2797344188830317,14
-+,399.1476679713826,1.3297016520954228,17
-+,491.8919683627974,1.49095221348055,28
-+,612.4595588716368,1.490079870335384,37
-+,769.1974265331277,1.2351669881102512,39
-+,972.956654493066,1.3219695575378136,49
-+,1237.843650840986,1.463875202878049,69
-+,1582.1967460932817,1.2034992953235304,82
-+,2029.855769921266,1.135346592803686,91
-+,2611.812500897646,1.067146184787016,118
-+,3368.35625116694,0.982109991919132,116
-+,4351.8631265170225,0.9704938984189028,106
-+,5630.42206447213,0.9848727051668842,61
++,104.75,1.0030675661846773,2
++,112.425,1.108314623567678,3
++,119.1525,1.1057300568524133,3
++,139.267725,1.0634326878747888,3
++,154.0480425,1.0313497046525228,8
++,173.26245525000004,1.0948358146441755,5
++,198.24119182500004,1.2270720386527814,11
++,230.71354937250007,1.2698624618381176,6
++,272.9276141842501,1.1775131721257053,6
++,327.8058984395251,1.2036188632948868,20
++,399.1476679713826,1.3629939344070674,15
++,491.8919683627974,1.3726303981974943,30
++,612.4595588716368,1.3354509032222548,29
++,769.1974265331277,1.5047439599822046,39
++,972.956654493066,1.291462912500935,52
++,1237.843650840986,1.5442073060257115,66
++,1582.1967460932817,1.2558050900776823,84
++,2029.855769921266,1.169228082071096,87
++,2611.812500897646,1.0960223816620691,112
++,3368.35625116694,0.9806230675730218,113
++,4351.8631265170225,0.9743167812978785,99
++,5630.42206447213,0.9876287383198213,55
++,7292.548683813768,1.0000567421972972,2
--,95.0,1.1555359752340697,3
--,112.425,1.0288779763415454,8
--,119.1525,1.021821732794295,3
--,139.267725,1.1319770631915422,8
--,198.24119182500004,1.059278787671227,3
--,272.9276141842501,1.4063537452798505,16
--,327.8058984395251,1.1393861414631459,26
--,399.1476679713826,1.224106061134849,26
--,491.8919683627974,1.3305241464202304,27
--,612.4595588716368,1.3876687410609692,33
--,769.1974265331277,1.437007781394376,44
--,972.956654493066,1.4117834275933097,44
--,1237.843650840986,1.2412840627415176,58
--,1582.1967460932817,1.1617521035825513,74
--,2029.855769921266,1.0992509220460933,96
--,2611.812500897646,1.0571345203269091,152
--,3368.35625116694,0.9932152655891188,106
--,4351.8631265170225,0.9709423420178438,96
--,5630.42206447213,0.9924883632921702,90
all,95.0,1.0828945452744152,14
all,104.75,1.127640915545715,8
all,112.425,1.2436167264055622,19
all,119.1525,1.2424716591011677,12
all,127.89825,1.292986484715981,8
all,139.267725,1.247079827104738,18
all,154.0480425,1.082528690667543,15
all,173.26245525000004,1.3665008942692491,30
all,198.24119182500004,1.508988902207446,37
all,230.71354937250007,1.4304697285711714,26
all,272.9276141842501,1.4055737373717578,47
all,327.8058984395251,1.2447459519313742,71
all,399.1476679713826,1.4502636387744574,80
all,491.8919683627974,1.504414258562116,99
all,612.4595588716368,1.5522323637150834,137
all,769.1974265331277,1.5472021408465333,164
all,972.956654493066,1.5181113240431614,203
all,1237.843650840986,1.5333882664892537,256
all,1582.1967460932817,1.3074108608536443,319
all,2029.855769921266,1.1902975398003561,365
all,2611.812500897646,1.1229052507203028,512
all,3368.35625116694,0.977201043266622,443
all,4351.8631265170225,0.9531952899048498,408
all,5630.42206447213,0.9710016597104855,277
all,7292.548683813768,0.9999363157358933,3
