orientation,chr_distance,peak_score,n
+-,105.0,0.9340382018524886,6
+-,114.75,0.9429953604792785,8
+-,122.425,0.9686832366063164,3
+-,129.1525,0.9774946569745913,8
+-,137.89825000000002,1.0088297001172093,5
+-,164.0480425,1.0446957544933164,8
+-,183.26245525000004,0.9773921225478587,8
+-,208.24119182500004,1.0306462601815032,13
+-,240.71354937250007,0.9965672558544937,12
+-,282.9276141842501,1.0254804377176727,11
+-,337.8058984395251,0.9736538555405516,14
+-,409.1476679713826,1.2659710890735802,19
+-,501.8919683627974,1.0326540917518154,14
+-,622.4595588716368,1.053644591079018,41
+-,779.1974265331277,1.0207223280749496,39
+-,982.956654493066,0.9475052038941361,60
+-,1247.843650840986,0.97057785793468,68
+-,1592.1967460932817,1.0697320278254585,78
+-,2039.855769921266,0.9916801007824055,89
+-,2621.812500897646,0.9862345130307919,129
+-,3378.35625116694,1.0007499428418223,106
+-,4361.8631265170225,0.9993449531426243,109
+-,5640.42206447213,1.0114537527370988,68
+-,7302.548683813768,0.9997068542589395,1
-+,95.0,0.933400926161652,11
-+,122.425,0.9666267773093746,3
-+,137.89825000000002,0.964893902425684,2
-+,164.0480425,0.9283256866543897,10
-+,183.26245525000004,1.0216117411353236,9
-+,208.24119182500004,1.117282365666244,15
-+,240.71354937250007,0.9874064042459784,10
-+,282.9276141842501,1.0596792647973772,7
-+,337.8058984395251,0.977517669013899,11
-+,409.1476679713826,1.02590945006498,19
-+,501.8919683627974,1.0422020188968906,29
-+,622.4595588716368,1.1316576731374313,36
-+,779.1974265331277,1.010965742886267,44
-+,982.956654493066,1.1069016095330684,44
-+,1247.843650840986,1.0030144417433426,69
-+,1592.1967460932817,0.9590670967299131,80
-+,2039.855769921266,0.9953823388931097,94
-+,2621.812500897646,1.0047740766807234,117
-+,3378.35625116694,0.9803379597103499,114
-+,4361.8631265170225,1.0060483820320285,106
-+,5640.42206447213,0.9947189367183812,61
++,105.0,0.9376153565380292,2
++,114.75,0.937158825538153,3
++,122.425,0.9460365306209825,3
++,137.89825000000002,0.9773623206043087,3
++,149.267725,0.9897318326657074,5
++,164.0480425,1.0082366022703544,5
++,183.26245525000004,0.9879703725467929,6
++,208.24119182500004,0.9994594665775507,10
++,240.71354937250007,1.0760645967862363,4
++,282.9276141842501,1.0113556605372416,8
++,337.8058984395251,0.9687965731332033,21
++,409.1476679713826,0.9857293858816328,12
++,501.8919683627974,0.9575862447522134,34
++,622.4595588716368,1.1283706227445742,27
++,779.1974265331277,1.0616739000941222,39
++,982.956654493066,1.071453177056583,54
++,1247.843650840986,0.9854452086483261,64
++,1592.1967460932817,1.0222042812476693,84
++,2039.855769921266,1.003448140651042,89
++,2621.812500897646,0.9931252449306034,111
++,3378.35625116694,0.978371204726872,111
++,4361.8631265170225,0.9957237330530015,98
++,5640.42206447213,0.9953880424333921,55
++,7302.548683813768,0.999259798247996,2
--,95.0,0.9709431715519266,3
--,114.75,0.9992628703195486,8
--,122.425,0.947376537735752,3
--,137.89825000000002,0.9716121671948608,8
--,208.24119182500004,0.9919067197236012,3
--,240.71354937250007,1.0048492024853517,5
--,282.9276141842501,0.9842383698461535,14
--,337.8058984395251,1.028914711869573,26
--,409.1476679713826,1.00075890707573,29
--,501.8919683627974,0.952077982857172,23
--,622.4595588716368,0.9859613545969668,33
--,779.1974265331277,0.9963964967337428,42
--,982.956654493066,0.9721373299224159,44
--,1247.843650840986,0.9757624930114651,60
--,1592.1967460932817,0.9632462914170169,72
--,2039.855769921266,0.9614444395917231,98
--,2621.812500897646,1.0005685960753994,154
--,3378.35625116694,0.9923559640415355,103
--,4361.8631265170225,1.0015757361235398,96
--,5640.42206447213,0.9987585173774627,89
all,95.0,0.9439651386602026,14
all,105.0,0.9223908157630036,8
all,114.75,0.9681501329665234,19
all,122.425,0.9127835380857761,12
all,129.1525,0.9774946569745913,8
all,137.89825000000002,0.9687848669446293,18
all,149.267725,0.9897318326657074,5
all,164.0480425,0.9864306797380238,23
all,183.26245525000004,0.9968824794729765,23
all,208.24119182500004,1.0773841765392427,41
all,240.71354937250007,1.0323963064256991,31
all,282.9276141842501,1.0391059842189967,40
all,337.8058984395251,0.9799931787571943,72
all,409.1476679713826,1.1112804207624998,79
all,501.8919683627974,0.9898647723003396,100
all,622.4595588716368,1.1122424556872121,137
all,779.1974265331277,1.0255060691163551,164
all,982.956654493066,1.0310669516445852,202
all,1247.843650840986,0.9766042787191959,261
all,1592.1967460932817,1.0041689708967163,314
all,2039.855769921266,0.9821013708277687,370
all,2621.812500897646,0.9947708167653415,511
all,3378.35625116694,0.9809971537710533,434
all,4361.8631265170225,1.001299809307776,409
all,5640.42206447213,1.000308459774493,273
all,7302.548683813768,0.998971708190282,3
