orientation,chr_distance,peak_score,n
+-,105.0,0.9314692853095357,6
+-,114.75,0.9557413844082122,8
+-,122.425,0.992775566000293,3
+-,129.1525,0.9686621248497057,8
+-,137.89825000000002,0.9830364563891251,5
+-,164.0480425,1.0053836881644043,8
+-,183.26245525000004,0.9937963176985216,8
+-,208.24119182500004,1.0334864360299758,13
+-,240.71354937250007,1.0028178754725487,12
+-,282.9276141842501,1.012924910986023,11
+-,337.8058984395251,0.9598612982396537,14
+-,409.1476679713826,1.0085561460108443,19
+-,501.8919683627974,1.0011480650648912,14
+-,622.4595588716368,1.0114248124334835,41
+-,779.1974265331277,1.0426712164708059,39
+-,982.956654493066,0.9981461253838867,60
+-,1247.843650840986,0.9770942137687135,68
+-,1592.1967460932817,0.9728531881092833,78
+-,2039.855769921266,0.9965316447953892,89
+-,2621.812500897646,0.9905425045019295,129
+-,3378.35625116694,0.9966332913234437,106
+-,4361.8631265170225,0.9915038727080487,109
+-,5640.42206447213,0.9995971360441903,68
+-,7302.548683813768,1.000157984651845,1
-+,95.0,0.9695061103944732,11
-+,122.425,1.0371183046472165,3
-+,137.89825000000002,1.0137963707246478,2
-+,164.0480425,0.991409523348612,10
-+,183.26245525000004,0.9857845105096542,9
-+,208.24119182500004,1.0449550328769275,15
-+,240.71354937250007,0.9911486371455998,10
-+,282.9276141842501,0.9971106543948154,7
-+,337.8058984395251,0.9988541907658822,11
-+,409.1476679713826,0.9833282190290723,19
-+,501.8919683627974,1.0275267071230731,29
-+,622.4595588716368,1.0648501756255442,36
-+,779.1974265331277,0.9561480518276082,44
-+,982.956654493066,1.024085295101267,44
-+,1247.843650840986,0.9872904152480773,69
-+,1592.1967460932817,1.0211178931802598,80
-+,2039.855769921266,1.021179252611639,94
-+,2621.812500897646,1.0046040318291363,117
-+,3378.35625116694,1.0047948382137941,114
-+,4361.8631265170225,1.0002533819292214,106
-+,5640.42206447213,0.9981576010410647,61
++,105.0,0.9594401118028095,2
++,114.75,0.9758060653803264,3
++,122.425,0.9673416026532337,3
++,137.89825000000002,0.9893161530702014,3
++,149.267725,1.0230817669676608,5
++,164.0480425,1.0033003823569893,5
++,183.26245525000004,1.0038398658708494,6
++,208.24119182500004,1.0183065954017343,10
++,240.71354937250007,1.0086363275127654,4
++,282.9276141842501,0.9839092990760379,8
++,337.8058984395251,1.0901662863339732,21
++,409.1476679713826,1.078234347965454,12
++,501.8919683627974,1.0037184529936618,34
++,622.4595588716368,1.0071185179764963,27
++,779.1974265331277,1.0576757952232958,39
++,982.956654493066,1.0518963729143591,54
++,1247.843650840986,1.0026430227977698,64
++,1592.1967460932817,1.0057005540750508,84
++,2039.855769921266,0.9867489759607542,89
++,2621.812500897646,1.0063202614974185,111
++,3378.35625116694,1.001239791279541,111
++,4361.8631265170225,0.9931938823964745,98
++,5640.42206447213,0.9972226573964683,55
++,7302.548683813768,1.0000394370924406,2
--,95.0,0.9849892367860494,3
--,114.75,0.9741758498689752,8
--,122.425,0.981949073684753,3
--,137.89825000000002,0.96667741385521,8
--,208.24119182500004,0.9768030848433236,3
--,240.71354937250007,0.9707184775247033,5
--,282.9276141842501,1.0140798386945917,14
--,337.8058984395251,0.9660379150724236,26
--,409.1476679713826,1.0202362836105796,29
--,501.8919683627974,0.9938699765033121,23
--,622.4595588716368,0.9799386363915874,33
--,779.1974265331277,0.9913443345370063,42
--,982.956654493066,0.9745451029147939,44
--,1247.843650840986,0.9683581384705584,60
--,1592.1967460932817,0.9691586641977514,72
--,2039.855769921266,0.9943788202608411,98
--,2621.812500897646,1.0014767540837242,154
--,3378.35625116694,1.0065515109722583,103
--,4361.8631265170225,1.0000947835505773,96
--,5640.42206447213,0.9968260783789489,89
all,95.0,0.9733038029119605,14
all,105.0,0.922012061073582,8
all,114.75,0.9607935587162877,19
all,122.425,1.002255620247527,12
all,129.1525,0.9686621248497057,8
all,137.89825000000002,0.9763963548990356,18
all,149.267725,1.0230817669676608,5
all,164.0480425,1.0019929222387065,23
all,183.26245525000004,0.9895363852342345,23
all,208.24119182500004,1.0425096423034257,41
all,240.71354937250007,0.9873261876262696,31
all,282.9276141842501,1.0072253830983628,40
all,337.8058984395251,1.0041459230807166,72
all,409.1476679713826,1.0325892297079813,79
all,501.8919683627974,1.0113355390621537,100
all,622.4595588716368,1.0226630320770749,137
all,779.1974265331277,1.013195638623606,164
all,982.956654493066,1.0162862675506328,202
all,1247.843650840986,0.9769533657628168,261
all,1592.1967460932817,0.9890359540489455,314
all,2039.855769921266,0.999916651391039,370
all,2621.812500897646,1.000902174012357,511
all,3378.35625116694,1.0043965210648196,434
all,4361.8631265170225,0.9917865890120572,409
all,5640.42206447213,0.9943422331870058,273
all,7302.548683813768,1.0001967691541347,3
