orientation,chr_distance,peak_score,n
+-,105.0,1.2435711565159955,6
+-,114.75,1.3793434011828143,8
+-,122.425,1.4991554592525282,3
+-,129.1525,1.846556877230933,8
+-,137.89825000000002,1.3164617983485487,5
+-,164.0480425,0.9104514661273747,8
+-,183.26245525000004,1.1162321182810044,8
+-,208.24119182500004,1.4936120786402731,13
+-,240.71354937250007,1.346817973017724,12
+-,282.9276141842501,1.0949594529081514,11
+-,337.8058984395251,1.0927029354153772,14
+-,409.1476679713826,1.4881156260188713,19
+-,501.8919683627974,1.2422073096849913,14
+-,622.4595588716368,1.236821162527078,41
+-,779.1974265331277,1.106851841794592,39
+-,982.956654493066,1.1674752135837212,60
+-,1247.843650840986,1.0809378646611694,68
+-,1592.1967460932817,1.0004310184716596,78
+-,2039.855769921266,0.9817441554767209,89
+-,2621.812500897646,0.9661176820770055,129
+-,3378.35625116694,0.9777196723560461,106
+-,4361.8631265170225,0.9764789500674306,109
+-,5640.42206447213,0.9936226915511732,68
+-,7302.548683813768,0.9998676862225364,1
-+,122.425,1.123032714004729,3
-+,137.89825000000002,1.138345893910875,2
-+,164.0480425,2.019086010477995,10
-+,183.26245525000004,1.993021906992683,9
-+,208.24119182500004,1.526073016531456,15
-+,240.71354937250007,1.4319314564549543,10
-+,282.9276141842501,1.439878575421865,7
-+,337.8058984395251,1.6306176591532537,11
-+,409.1476679713826,1.3810364363691245,19
-+,501.8919683627974,1.5794501821835207,29
-+,622.4595588716368,1.3774633708488628,36
-+,779.1974265331277,1.2087003494472248,44
-+,982.956654493066,1.171531127177116,44
-+,1247.843650840986,1.0792346656841203,69
-+,1592.1967460932817,1.0041059835828068,80
-+,2039.855769921266,0.9846119947634508,94
-+,2621.812500897646,0.9664877892549306,117
-+,3378.35625116694,0.9778813626017899,114
-+,4361.8631265170225,0.981882061452241,106
-+,5640.42206447213,0.9930325729894094,61
++,105.0,1.0021175316977617,2
++,114.75,1.1724319793538929,3
++,122.425,1.168609494455081,3
++,137.89825000000002,1.392144499949954,3
++,149.267725,1.400054927243513,5
++,164.0480425,1.317465661234503,5
++,183.26245525000004,1.1699650637104568,6
++,208.24119182500004,1.2094306104380057,10
++,240.71354937250007,1.3274321354653993,4
++,282.9276141842501,1.1820682643164098,8
++,337.8058984395251,1.5481772798755888,21
++,409.1476679713826,1.7218154923620272,12
++,501.8919683627974,1.3751217855267968,34
++,622.4595588716368,1.4398911526060345,27
++,779.1974265331277,1.4582576363775461,39
++,982.956654493066,1.2096966023627322,54
++,1247.843650840986,1.1145860505331935,64
++,1592.1967460932817,1.0276551422895799,84
++,2039.855769921266,0.9654960127869865,89
++,2621.812500897646,0.959054392510071,111
++,3378.35625116694,0.9645548284807574,111
++,4361.8631265170225,0.9746636071890283,98
++,5640.42206447213,0.9905191706697436,55
++,7302.548683813768,0.9996658984907154,2
--,114.75,1.2970862476536533,8
--,122.425,1.0835426352768578,3
--,137.89825000000002,1.0406942211323553,8
--,208.24119182500004,1.1665493221787213,3
--,240.71354937250007,1.2449157040721592,5
--,282.9276141842501,1.6874393611973724,14
--,337.8058984395251,1.324483227804339,26
--,409.1476679713826,1.6971948838980517,29
--,501.8919683627974,1.2342249271406271,23
--,622.4595588716368,1.323350189138187,33
--,779.1974265331277,1.2177572533480225,42
--,982.956654493066,1.0636231545498818,44
--,1247.843650840986,1.043489788914763,60
--,1592.1967460932817,0.9801438097325238,72
--,2039.855769921266,0.9805663035290509,98
--,2621.812500897646,0.977926109633679,154
--,3378.35625116694,0.9836462127899046,103
--,4361.8631265170225,0.9898149200193265,96
--,5640.42206447213,0.9917814668369199,89
all,105.0,1.2380500199919693,8
all,114.75,1.5173719166703319,19
all,122.425,1.5258105886446487,12
all,129.1525,1.846556877230933,8
all,137.89825000000002,1.4455852547025136,18
all,149.267725,1.400054927243513,5
all,164.0480425,1.660466413356789,23
all,183.26245525000004,1.79081760942579,23
all,208.24119182500004,1.6465819804185016,41
all,240.71354937250007,1.704291554898328,31
all,282.9276141842501,1.6937538252135294,40
all,337.8058984395251,1.626261106132619,72
all,409.1476679713826,1.9293762763408635,79
all,501.8919683627974,1.6264101620888671,100
all,622.4595588716368,1.5421493910827508,137
all,779.1974265331277,1.4054955561195097,164
all,982.956654493066,1.255394585499643,202
all,1247.843650840986,1.144381863715202,261
all,1592.1967460932817,1.0075016146215205,314
all,2039.855769921266,0.9561201842451127,370
all,2621.812500897646,0.9330007463191395,511
all,3378.35625116694,0.9405175077967683,434
all,4361.8631265170225,0.9476653499886271,409
all,5640.42206447213,0.9737688245839228,273
all,7302.548683813768,0.9995339785800342,3
