orientation,chr_distance,peak_score,n
+-,105.0,0.9927387002915296,6
+-,114.75,0.9811583736291478,8
+-,122.425,1.0096709636374013,3
+-,129.1525,1.015816931120648,8
+-,137.89825000000002,1.0087348784799937,5
+-,164.0480425,1.0052565625029048,8
+-,183.26245525000004,1.01438513303036,8
+-,208.24119182500004,1.0378546815038985,13
+-,240.71354937250007,1.0143059657288673,12
+-,282.9276141842501,0.9999464534636773,11
+-,337.8058984395251,1.0025878769402765,14
+-,409.1476679713826,1.0229971040071326,19
+-,501.8919683627974,0.9967934095908373,14
+-,622.4595588716368,1.005031200497906,41
+-,779.1974265331277,1.0205977857735389,39
+-,982.956654493066,1.0103483311530135,60
+-,1247.843650840986,0.9969971426638462,68
+-,1592.1967460932817,0.9940427348536014,78
+-,2039.855769921266,0.9933902183323249,89
+-,2621.812500897646,1.0025360389285691,129
+-,3378.35625116694,0.9958744456573685,106
+-,4361.8631265170225,0.9997027472743822,109
+-,5640.42206447213,1.0019452430975715,68
+-,7302.548683813768,0.9998531344410209,1
-+,95.0,0.9958304164073246,11
-+,122.425,0.9904433030163404,3
-+,137.89825000000002,1.006854938698534,2
-+,164.0480425,1.0539707847568611,10
-+,183.26245525000004,1.0488331251563616,9
-+,208.24119182500004,1.03319766779821,15
-+,240.71354937250007,1.0072897697808905,10
-+,282.9276141842501,1.0352548718297587,7
-+,337.8058984395251,1.0128358685934546,11
-+,409.1476679713826,1.0029185770334887,19
-+,501.8919683627974,1.0149981295544517,29
-+,622.4595588716368,1.0026909998374467,36
-+,779.1974265331277,1.0048237514248326,44
-+,982.956654493066,1.0029326131282361,44
-+,1247.843650840986,1.0015722742633608,69
-+,1592.1967460932817,0.9959007515039933,80
-+,2039.855769921266,1.0020528196776013,94
-+,2621.812500897646,0.9921619936179752,117
-+,3378.35625116694,1.0011854270818723,114
-+,4361.8631265170225,0.9944442956525297,106
-+,5640.42206447213,0.9990908735815331,61
++,105.0,0.9800465773237187,2
++,114.75,1.005135177215551,3
++,122.425,1.0164921097315132,3
++,137.89825000000002,1.0340152642643192,3
++,149.267725,1.0165343851947348,5
++,164.0480425,1.0213083848241828,5
++,183.26245525000004,1.015639804074584,6
++,208.24119182500004,1.0146159928080114,10
++,240.71354937250007,1.0223959428257763,4
++,282.9276141842501,1.0331408717096364,8
++,337.8058984395251,1.0455595851978832,21
++,409.1476679713826,1.0092727940487363,12
++,501.8919683627974,1.0107695399709535,34
++,622.4595588716368,1.0017538649036226,27
++,779.1974265331277,1.0055451677153224,39
++,982.956654493066,0.9982565288076963,54
++,1247.843650840986,0.9937936495257058,64
++,1592.1967460932817,1.0024383459864439,84
++,2039.855769921266,0.9935457476441923,89
++,2621.812500897646,0.9920412554610041,111
++,3378.35625116694,0.9964814809360533,111
++,4361.8631265170225,0.998493607776829,98
++,5640.42206447213,1.0007024181143982,55
++,7302.548683813768,0.9997906596854946,2
--,95.0,0.9904473200577417,3
--,114.75,1.0029193888555068,8
--,122.425,1.0111884182950575,3
--,137.89825000000002,0.9979153883512918,8
--,208.24119182500004,0.9891278804211034,3
--,240.71354937250007,1.0140932781563898,5
--,282.9276141842501,1.012531330420297,14
--,337.8058984395251,1.007283682815444,26
--,409.1476679713826,1.0055047304445655,29
--,501.8919683627974,1.013327164440397,23
--,622.4595588716368,1.0246530013131783,33
--,779.1974265331277,1.001502475024905,42
--,982.956654493066,1.005528675654078,44
--,1247.843650840986,0.9987539014421084,60
--,1592.1967460932817,1.0049098784004058,72
--,2039.855769921266,1.0040959568229233,98
--,2621.812500897646,0.9947918006006553,154
--,3378.35625116694,1.0011810947880138,103
--,4361.8631265170225,0.9944743416423589,96
--,5640.42206447213,0.9996121728623315,89
all,95.0,0.9994788186589166,14
all,105.0,0.9912237740912048,8
all,114.75,1.006772394764298,19
all,122.425,1.027380803245798,12
all,129.1525,1.015816931120648,8
all,137.89825000000002,1.0298805798084116,18
all,149.267725,1.0165343851947348,5
all,164.0480425,1.049770331443161,23
all,183.26245525000004,1.0497791541134456,23
all,208.24119182500004,1.0426082554212188,41
all,240.71354937250007,1.0317825573995005,31
all,282.9276141842501,1.0399985853759262,40
all,337.8058984395251,1.0324869599307556,72
all,409.1476679713826,1.0196027540022268,79
all,501.8919683627974,1.0185949062944621,100
all,622.4595588716368,1.0157555756919385,137
all,779.1974265331277,1.0162868528875246,164
all,982.956654493066,1.009211283276983,202
all,1247.843650840986,0.995990126543328,261
all,1592.1967460932817,0.9986443829109524,314
all,2039.855769921266,0.996007032139435,370
all,2621.812500897646,0.9888562569383502,511
all,3378.35625116694,0.9963824110731605,434
all,4361.8631265170225,0.9901150301939879,409
all,5640.42206447213,1.0011714496517206,273
all,7302.548683813768,0.9996442308108104,3
