orientation,chr_distance,peak_score,n
+-,105.0,0.957250751013357,6
+-,114.75,0.9351034320810798,8
+-,122.425,0.9983164043320771,3
+-,129.1525,0.9983364618471733,8
+-,137.89825000000002,1.0180142742958695,5
+-,164.0480425,1.0633383282665296,8
+-,183.26245525000004,1.0234712177838878,8
+-,208.24119182500004,1.0487580560656953,13
+-,240.71354937250007,1.151810115164194,12
+-,282.9276141842501,1.0131410021669358,11
+-,337.8058984395251,1.0549937970477883,14
+-,409.1476679713826,1.084152822910605,19
+-,501.8919683627974,1.0832724777770273,14
+-,622.4595588716368,1.1703528506388663,41
+-,779.1974265331277,1.0186737318641186,39
+-,982.956654493066,1.0859713866447112,60
+-,1247.843650840986,1.0557196773902144,68
+-,1592.1967460932817,1.0193783039602868,78
+-,2039.855769921266,1.0640848193955592,89
+-,2621.812500897646,1.0145961863923485,129
+-,3378.35625116694,1.011166828564744,106
+-,4361.8631265170225,0.9889929008980178,109
+-,5640.42206447213,0.9984256658073757,68
+-,7302.548683813768,0.999421616046543,1
-+,95.0,0.9411996264546358,11
-+,122.425,0.9770229623623461,3
-+,137.89825000000002,1.010788603092888,2
-+,164.0480425,1.0710491652773102,10
-+,183.26245525000004,1.0506123461822878,9
-+,208.24119182500004,1.035068928904493,15
-+,240.71354937250007,0.9988629301485654,10
-+,282.9276141842501,0.9986375828600055,7
-+,337.8058984395251,1.0846303136928717,11
-+,409.1476679713826,1.0010843419686004,19
-+,501.8919683627974,1.210605758929117,29
-+,622.4595588716368,1.0693176846969816,36
-+,779.1974265331277,1.0198659431849424,44
-+,982.956654493066,1.0734136729914345,44
-+,1247.843650840986,1.065728810411204,69
-+,1592.1967460932817,1.0580455576685723,80
-+,2039.855769921266,1.0288860574664391,94
-+,2621.812500897646,1.0049948310791246,117
-+,3378.35625116694,0.9817116330081179,114
-+,4361.8631265170225,0.9890485248909548,106
-+,5640.42206447213,0.992765210480264,61
++,105.0,0.9900242298895051,2
++,114.75,0.9764739793473892,3
++,122.425,0.9904117641342209,3
++,137.89825000000002,0.9698464149202263,3
++,149.267725,0.957597573269303,5
++,164.0480425,1.0506802821523176,5
++,183.26245525000004,1.011118026387603,6
++,208.24119182500004,1.0114203931699006,10
++,240.71354937250007,1.0464112501976834,4
++,282.9276141842501,1.0010446814550398,8
++,337.8058984395251,1.108428758828783,21
++,409.1476679713826,1.0574787830961119,12
++,501.8919683627974,1.0988927161048012,34
++,622.4595588716368,1.217705104213535,27
++,779.1974265331277,1.3445652131315036,39
++,982.956654493066,1.0568664927887488,54
++,1247.843650840986,1.1483142608197259,64
++,1592.1967460932817,1.0068181699380434,84
++,2039.855769921266,0.9974239029532307,89
++,2621.812500897646,1.0139391487635236,111
++,3378.35625116694,1.009943030144893,111
++,4361.8631265170225,0.9900368690820547,98
++,5640.42206447213,0.9959928847424524,55
++,7302.548683813768,0.9999057546339696,2
--,95.0,0.9668045492898635,3
--,114.75,0.9391637698523355,8
--,122.425,0.966549605515528,3
--,137.89825000000002,1.0421689567265873,8
--,208.24119182500004,0.9904989507367687,3
--,240.71354937250007,1.0514465349031699,5
--,282.9276141842501,1.0519746431413246,14
--,337.8058984395251,1.0270578666368813,26
--,409.1476679713826,1.0531800993651985,29
--,501.8919683627974,1.0257236988519751,23
--,622.4595588716368,1.031558478590611,33
--,779.1974265331277,1.022449249654612,42
--,982.956654493066,1.009909854102216,44
--,1247.843650840986,1.1009618576710367,60
--,1592.1967460932817,1.0089644242135256,72
--,2039.855769921266,1.021085146092227,98
--,2621.812500897646,0.991628871171016,154
--,3378.35625116694,1.006752780896744,103
--,4361.8631265170225,0.992298637620884,96
--,5640.42206447213,0.9982640971062497,89
all,95.0,0.9531422024909888,14
all,105.0,0.9681298205459267,8
all,114.75,0.9300511876393661,19
all,122.425,0.9696155092776529,12
all,129.1525,0.9983364618471733,8
all,137.89825000000002,1.0291132607687388,18
all,149.267725,0.957597573269303,5
all,164.0480425,1.1177159610144216,23
all,183.26245525000004,1.0565817761790737,23
all,208.24119182500004,1.0489441835021696,41
all,240.71354937250007,1.139057423876587,31
all,282.9276141842501,1.0351752974618023,40
all,337.8058984395251,1.112274822789346,72
all,409.1476679713826,1.076359183324283,79
all,501.8919683627974,1.1710224262466589,100
all,622.4595588716368,1.165698399325368,137
all,779.1974265331277,1.1389814799149165,164
all,982.956654493066,1.0818444764806698,202
all,1247.843650840986,1.1307207708300364,261
all,1592.1967460932817,1.0303788648994552,314
all,2039.855769921266,1.039037831253468,370
all,2621.812500897646,1.0082149719917775,511
all,3378.35625116694,1.0035841477058371,434
all,4361.8631265170225,0.9817107977139929,409
all,5640.42206447213,0.9910803300030734,273
all,7302.548683813768,0.9993307793044959,3
