orientation,chr_distance,peak_score,n
+-,104.75,1.0043846924564552,6
+-,112.425,0.9948963189765363,8
+-,119.1525,1.0962419574687743,3
+-,127.89825,1.0969934836347046,8
+-,139.267725,1.0294282284815828,5
+-,154.0480425,1.0114772762495143,2
+-,173.26245525000004,0.963350350314193,14
+-,198.24119182500004,1.005747020051537,5
+-,230.71354937250007,0.9864889662471485,17
+-,272.9276141842501,0.9840111096276232,14
+-,327.8058984395251,1.0621007488932024,11
+-,399.1476679713826,1.0460105245886444,22
+-,491.8919683627974,1.0139358036260462,14
+-,612.4595588716368,1.0985388963327303,38
+-,769.1974265331277,0.991837509692552,42
+-,972.956654493066,1.0996464201864622,58
+-,1237.843650840986,1.022151987152105,63
+-,1582.1967460932817,1.0456763895141243,79
+-,2029.855769921266,0.9807219810131053,91
+-,2611.812500897646,1.002771344870419,130
+-,3368.35625116694,0.9909262583736584,108
+-,4351.8631265170225,0.9947027441912836,107
+-,5630.42206447213,0.9988993175070444,71
+-,7292.548683813768,1.0003533879600317,1
-+,95.0,1.0006489195061845,11
-+,119.1525,0.9883224493189982,3
-+,139.267725,0.9937202084434309,2
-+,154.0480425,1.0072241705358433,5
-+,173.26245525000004,1.0645048749605412,11
-+,198.24119182500004,1.030160912477732,18
-+,230.71354937250007,1.005618733832085,3
-+,272.9276141842501,1.1313267623237269,11
-+,327.8058984395251,1.2443599882295413,14
-+,399.1476679713826,1.0864887662252087,17
-+,491.8919683627974,1.0267079594539075,28
-+,612.4595588716368,1.0507016428272948,37
-+,769.1974265331277,1.021575106016568,39
-+,972.956654493066,1.169404696237287,49
-+,1237.843650840986,1.0883329331508997,69
-+,1582.1967460932817,1.0411315796692546,82
-+,2029.855769921266,1.001432644814168,91
-+,2611.812500897646,0.9944075911410297,118
-+,3368.35625116694,0.9951848179454228,116
-+,4351.8631265170225,0.9928984434739268,106
-+,5630.42206447213,0.9938877737580685,61
++,104.75,0.9813437348379462,2
++,112.425,0.9920186414729404,3
++,119.1525,0.991126117332551,3
++,139.267725,1.0068195868466447,3
++,154.0480425,0.9946494871982898,8
++,173.26245525000004,1.0020599629187699,5
++,198.24119182500004,0.9864980536504855,11
++,230.71354937250007,1.0275713704661373,6
++,272.9276141842501,0.9636405098855125,6
++,327.8058984395251,1.0581936638285305,20
++,399.1476679713826,1.0623700929135447,15
++,491.8919683627974,0.9982252530911584,30
++,612.4595588716368,0.9754683283184278,29
++,769.1974265331277,0.9929253019759183,39
++,972.956654493066,1.0414212963560585,52
++,1237.843650840986,1.03920477952631,66
++,1582.1967460932817,1.064789904368991,84
++,2029.855769921266,1.0259921445752473,87
++,2611.812500897646,0.9980330432307697,112
++,3368.35625116694,1.0000070822873948,113
++,4351.8631265170225,0.9932987166397658,99
++,5630.42206447213,0.9919394126443148,55
++,7292.548683813768,1.0001370708477924,2
--,95.0,1.0120893086324496,3
--,112.425,1.024659501894973,8
--,119.1525,1.0401673115669854,3
--,139.267725,1.0084086024813224,8
--,198.24119182500004,1.0144090353550212,3
--,272.9276141842501,1.0553205600650877,16
--,327.8058984395251,1.0312609977818272,26
--,399.1476679713826,1.0164533955386148,26
--,491.8919683627974,1.1639796323569076,27
--,612.4595588716368,1.0383767565464228,33
--,769.1974265331277,1.037272815495009,44
--,972.956654493066,1.1208247289870428,44
--,1237.843650840986,1.0408463833622073,58
--,1582.1967460932817,1.0317755731378924,74
--,2029.855769921266,1.0200400770934042,96
--,2611.812500897646,1.005061863613146,152
--,3368.35625116694,0.9920787117079346,106
--,4351.8631265170225,0.9929823053712903,96
--,5630.42206447213,0.9954687509398973,90
all,95.0,1.018296524510095,14
all,104.75,0.997283777684062,8
all,112.425,1.0240105056784814,19
all,119.1525,1.0871237710470092,12
all,127.89825,1.0969934836347046,8
all,139.267725,1.0294671529228643,18
all,154.0480425,1.009717240285643,15
all,173.26245525000004,1.0147278952953538,30
all,198.24119182500004,1.019025924233039,37
all,230.71354937250007,1.0069554267857406,26
all,272.9276141842501,1.0697101817575678,47
all,327.8058984395251,1.14873380424249,71
all,399.1476679713826,1.077628016057549,80
all,491.8919683627974,1.082471087902002,99
all,612.4595588716368,1.0606541640828664,137
all,769.1974265331277,1.0139771663120813,164
all,972.956654493066,1.15072016808712,203
all,1237.843650840986,1.0662180479457302,256
all,1582.1967460932817,1.0640166626774117,319
all,2029.855769921266,1.01002465900982,365
all,2611.812500897646,1.0003712032234975,512
all,3368.35625116694,0.9908260924647415,443
all,4351.8631265170225,0.9871559787749463,408
all,5630.42206447213,0.9871279294210735,277
all,7292.548683813768,1.0004885678730642,3
