orientation,chr_distance,peak_score,n
+-,104.75,1.20223753304982,6
+-,112.425,1.28370611918429,8
+-,119.1525,1.1879679984125242,3
+-,127.89825,1.371866533614216,8
+-,139.267725,1.1964685646014774,5
+-,154.0480425,1.019638107630042,2
+-,173.26245525000004,1.170473272228917,14
+-,198.24119182500004,1.225525942262364,5
+-,230.71354937250007,1.2668544778959225,17
+-,272.9276141842501,1.104299522576313,14
+-,327.8058984395251,1.124163520693107,11
+-,399.1476679713826,1.2059198824295827,22
+-,491.8919683627974,1.149704424824171,14
+-,612.4595588716368,1.2099575014205297,38
+-,769.1974265331277,1.1921932755305487,42
+-,972.956654493066,1.1698624338200985,58
+-,1237.843650840986,1.0735107391706904,63
+-,1582.1967460932817,1.0544452163257614,79
+-,2029.855769921266,1.005423343057854,91
+-,2611.812500897646,0.9683189398603252,130
+-,3368.35625116694,0.9838349362355986,108
+-,4351.8631265170225,0.9816093911558126,107
+-,5630.42206447213,0.994031909954025,71
+-,7292.548683813768,0.9999503822134588,1
-+,95.0,1.056625917148834,11
-+,119.1525,1.0561106977424004,3
-+,139.267725,1.135925947586595,2
-+,154.0480425,1.1901591281949373,5
-+,173.26245525000004,1.5463764245712905,11
-+,198.24119182500004,1.379007355719625,18
-+,230.71354937250007,1.0365259500288233,3
-+,272.9276141842501,1.3542956900126089,11
-+,327.8058984395251,1.474341359975802,14
-+,399.1476679713826,1.1186742426900806,17
-+,491.8919683627974,1.425518835173673,28
-+,612.4595588716368,1.388863814835685,37
-+,769.1974265331277,1.1518777706097558,39
-+,972.956654493066,1.1785608682101643,49
-+,1237.843650840986,1.10576697277355,69
-+,1582.1967460932817,1.0624192814104623,82
-+,2029.855769921266,1.0148651413431138,91
-+,2611.812500897646,0.9776923011546226,118
-+,3368.35625116694,0.9745953985135858,116
-+,4351.8631265170225,0.9859633036241522,106
-+,5630.42206447213,0.9941467183425226,61
++,104.75,1.0241938658767578,2
++,112.425,1.0838529253112255,3
++,119.1525,1.0828366361980106,3
++,139.267725,1.127904381131451,3
++,154.0480425,1.2420075659322514,8
++,173.26245525000004,1.1917389878027633,5
++,198.24119182500004,1.1532281012104382,11
++,230.71354937250007,1.2529570855190728,6
++,272.9276141842501,1.2311559079985928,6
++,327.8058984395251,1.331494711911499,20
++,399.1476679713826,1.381625992816524,15
++,491.8919683627974,1.225200715253278,30
++,612.4595588716368,1.3074380486635362,29
++,769.1974265331277,1.3044263994770706,39
++,972.956654493066,1.2026576303104823,52
++,1237.843650840986,1.1837896833883692,66
++,1582.1967460932817,1.018335323501771,84
++,2029.855769921266,0.9998226668955402,87
++,2611.812500897646,0.9672528348277303,112
++,3368.35625116694,0.9792013791192341,113
++,4351.8631265170225,0.984072908516261,99
++,5630.42206447213,0.9922271815023145,55
++,7292.548683813768,0.9995596069563288,2
--,95.0,1.0921701606214,3
--,112.425,1.198198087406528,8
--,119.1525,1.0550444089222615,3
--,139.267725,1.1193712115210155,8
--,198.24119182500004,1.1379612740948124,3
--,272.9276141842501,1.365260673911472,16
--,327.8058984395251,1.1765250429061722,26
--,399.1476679713826,1.3599927604092805,26
--,491.8919683627974,1.427078386080402,27
--,612.4595588716368,1.302818064601293,33
--,769.1974265331277,1.2536892774292105,44
--,972.956654493066,1.1273575171161985,44
--,1237.843650840986,1.1145431099267673,58
--,1582.1967460932817,1.0437723395962708,74
--,2029.855769921266,0.9921005542246416,96
--,2611.812500897646,0.9834805708124921,152
--,3368.35625116694,0.987329512640015,106
--,4351.8631265170225,0.9863942648622733,96
--,5630.42206447213,0.9944769550369401,90
all,95.0,1.1028615500268144,14
all,104.75,1.1967776792056017,8
all,112.425,1.3468151290294186,19
all,119.1525,1.243509760174773,12
all,127.89825,1.371866533614216,8
all,139.267725,1.3188788013296096,18
all,154.0480425,1.3070049364931418,15
all,173.26245525000004,1.4892640842855305,30
all,198.24119182500004,1.4349025310635737,37
all,230.71354937250007,1.3573220855547534,26
all,272.9276141842501,1.4572808259960286,47
all,327.8058984395251,1.4123175590021193,71
all,399.1476679713826,1.4072518135939194,80
all,491.8919683627974,1.4949423921711187,99
all,612.4595588716368,1.4383678806778204,137
all,769.1974265331277,1.332289918228871,164
all,972.956654493066,1.2562616229234276,203
all,1237.843650840986,1.1856769880263673,256
all,1582.1967460932817,1.0735669790722204,319
all,2029.855769921266,1.0054679468588763,365
all,2611.812500897646,0.9521481923579138,512
all,3368.35625116694,0.9564985898189319,443
all,4351.8631265170225,0.9583428314355562,408
all,5630.42206447213,0.9807465697094777,277
all,7292.548683813768,0.9995105133258739,3
