orientation,chr_distance,peak_score,n
+-,105.0,1.3455303925576683,6
+-,114.75,1.6497502955826775,8
+-,122.425,1.3025921937449694,3
+-,129.1525,1.5248659603628212,8
+-,137.89825000000002,1.1833729373550212,5
+-,164.0480425,0.8801316611719229,8
+-,183.26245525000004,1.0938207712600767,8
+-,208.24119182500004,1.3248155812136604,13
+-,240.71354937250007,1.1275147065020228,12
+-,282.9276141842501,1.0072501301774799,11
+-,337.8058984395251,0.9744244975737593,14
+-,409.1476679713826,1.2489766708583225,19
+-,501.8919683627974,1.012938996461708,14
+-,622.4595588716368,1.0693368378255608,41
+-,779.1974265331277,1.0141829371607398,39
+-,982.956654493066,1.0073207205386028,60
+-,1247.843650840986,0.9860280413551064,68
+-,1592.1967460932817,0.9906882479561145,78
+-,2039.855769921266,0.9854195715155923,89
+-,2621.812500897646,0.9837741054453413,129
+-,3378.35625116694,0.9924176135387495,106
+-,4361.8631265170225,0.9982410768084591,109
+-,5640.42206447213,0.9966062290183892,68
+-,7302.548683813768,1.0000657297831026,1
-+,95.0,1.2363337528237952,11
-+,122.425,1.1421644085932559,3
-+,137.89825000000002,1.0369419897587375,2
-+,164.0480425,2.0152453755808892,10
-+,183.26245525000004,1.9904665210723156,9
-+,208.24119182500004,1.4149740648047413,15
-+,240.71354937250007,1.154739025643657,10
-+,282.9276141842501,1.2242921334430312,7
-+,337.8058984395251,1.358201876373503,11
-+,409.1476679713826,1.0258867381497845,19
-+,501.8919683627974,1.1631427096383302,29
-+,622.4595588716368,1.132395403186389,36
-+,779.1974265331277,1.002548282699643,44
-+,982.956654493066,0.9920635612085457,44
-+,1247.843650840986,0.9853853698769013,69
-+,1592.1967460932817,0.9860948652139022,80
-+,2039.855769921266,0.991915593377665,94
-+,2621.812500897646,0.9805649690416625,117
-+,3378.35625116694,0.9899052681641086,114
-+,4361.8631265170225,0.9925760101788214,106
-+,5640.42206447213,0.9940302643571274,61
++,105.0,0.9735786412386851,2
++,114.75,1.1552553175744975,3
++,122.425,1.1398069706210385,3
++,137.89825000000002,1.5421627320491265,3
++,149.267725,1.3901997188847224,5
++,164.0480425,1.35750019727513,5
++,183.26245525000004,1.1050130342914584,6
++,208.24119182500004,1.0878141916518789,10
++,240.71354937250007,1.2099542186082501,4
++,282.9276141842501,1.1250050316210745,8
++,337.8058984395251,1.2175639980343238,21
++,409.1476679713826,1.4152922948634576,12
++,501.8919683627974,1.046051448713226,34
++,622.4595588716368,1.1640504334972641,27
++,779.1974265331277,1.072030889724782,39
++,982.956654493066,0.9982342269417747,54
++,1247.843650840986,0.9736186097229255,64
++,1592.1967460932817,0.979319382931175,84
++,2039.855769921266,0.9829206471064791,89
++,2621.812500897646,0.9885326718582057,111
++,3378.35625116694,0.9877866420199328,111
++,4361.8631265170225,0.9872290511145171,98
++,5640.42206447213,0.9940544359790494,55
++,7302.548683813768,0.9999397828877347,2
--,95.0,1.0897939224899345,3
--,114.75,1.4595873633628773,8
--,122.425,1.02526676519544,3
--,137.89825000000002,1.1446176813062063,8
--,208.24119182500004,1.0512878304664335,3
--,240.71354937250007,1.263115815909395,5
--,282.9276141842501,1.3123192566998678,14
--,337.8058984395251,1.159484556616352,26
--,409.1476679713826,1.2662772108203795,29
--,501.8919683627974,1.01953909579389,23
--,622.4595588716368,1.0269471638888001,33
--,779.1974265331277,1.014124093028733,42
--,982.956654493066,0.9920357965226787,44
--,1247.843650840986,0.9880103791159637,60
--,1592.1967460932817,0.9899020169930555,72
--,2039.855769921266,0.9907518163146725,98
--,2621.812500897646,0.9885052585749889,154
--,3378.35625116694,0.9907374242676918,103
--,4361.8631265170225,0.99224384102588,96
--,5640.42206447213,0.9947457914742366,89
all,95.0,1.2764824526022331,14
all,105.0,1.3072845254314864,8
all,114.75,1.7894395370260618,19
all,122.425,1.4060166892540156,12
all,129.1525,1.5248659603628212,8
all,137.89825000000002,1.4997479681399297,18
all,149.267725,1.3901997188847224,5
all,164.0480425,1.6926513451534293,23
all,183.26245525000004,1.7712676266853369,23
all,208.24119182500004,1.4720951694020965,41
all,240.71354937250007,1.408646987247388,31
all,282.9276141842501,1.3669585527683512,40
all,337.8058984395251,1.3447233549496276,72
all,409.1476679713826,1.4932940887124677,79
all,501.8919683627974,1.1374796927363884,100
all,622.4595588716368,1.208597654689913,137
all,779.1974265331277,1.060127070222044,164
all,982.956654493066,0.995379456966556,202
all,1247.843650840986,0.959952506892702,261
all,1592.1967460932817,0.9655613741468927,314
all,2039.855769921266,0.9669707813316586,370
all,2621.812500897646,0.9602777691057958,511
all,3378.35625116694,0.969773525545859,434
all,4361.8631265170225,0.9769593325479607,409
all,5640.42206447213,0.9836451241097075,273
all,7302.548683813768,1.0000054722634406,3
