orientation,chr_distance,peak_score,n
+-,104.75,0.9956207106506265,6
+-,112.425,1.0982742793397118,8
+-,119.1525,1.1175299380579078,3
+-,127.89825,1.2157760547232663,8
+-,139.267725,1.1002522873753309,5
+-,154.0480425,1.0201922360734577,2
+-,173.26245525000004,1.0962399993173453,14
+-,198.24119182500004,1.124507316417795,5
+-,230.71354937250007,1.09963915004681,17
+-,272.9276141842501,1.0815956306171017,14
+-,327.8058984395251,1.0243962138440437,11
+-,399.1476679713826,1.1284455362241306,22
+-,491.8919683627974,1.0392556050021606,14
+-,612.4595588716368,1.1720563052011994,38
+-,769.1974265331277,1.1474456305966285,42
+-,972.956654493066,1.1492530032073731,58
+-,1237.843650840986,1.0951394255671882,63
+-,1582.1967460932817,1.083505943005083,79
+-,2029.855769921266,1.0161421618229278,91
+-,2611.812500897646,1.0099866719538362,130
+-,3368.35625116694,0.9813803693844387,108
+-,4351.8631265170225,0.9836594195351295,107
+-,5630.42206447213,0.9889587320941385,71
+-,7292.548683813768,0.9998404776092519,1
-+,95.0,1.0489890106888637,11
-+,119.1525,0.9939512244089748,3
-+,139.267725,1.083639722276953,2
-+,154.0480425,1.0748613915553058,5
-+,173.26245525000004,1.1160217178987886,11
-+,198.24119182500004,1.1315541280084334,18
-+,230.71354937250007,1.0339589228297796,3
-+,272.9276141842501,1.166918414712611,11
-+,327.8058984395251,1.1743921582415482,14
-+,399.1476679713826,1.1126218245034074,17
-+,491.8919683627974,1.1824189339372642,28
-+,612.4595588716368,1.1504827739747692,37
-+,769.1974265331277,1.1095368489031086,39
-+,972.956654493066,1.1211000267013977,49
-+,1237.843650840986,1.1402579703802258,69
-+,1582.1967460932817,1.0740251321608423,82
-+,2029.855769921266,1.041355128309152,91
-+,2611.812500897646,0.9868307194667614,118
-+,3368.35625116694,0.9860789979627949,116
-+,4351.8631265170225,0.9917974391919238,106
-+,5630.42206447213,0.9950804888139793,61
++,104.75,1.0032408619254065,2
++,112.425,1.0280610479424575,3
++,119.1525,1.0285054082962903,3
++,139.267725,0.997870721222141,3
++,154.0480425,1.019434168700356,8
++,173.26245525000004,1.1095000530451817,5
++,198.24119182500004,1.0138685888135175,11
++,230.71354937250007,1.0520942673795008,6
++,272.9276141842501,1.070083560522033,6
++,327.8058984395251,1.2404592416728422,20
++,399.1476679713826,1.1623480772680888,15
++,491.8919683627974,1.136740724141006,30
++,612.4595588716368,1.1981435340431112,29
++,769.1974265331277,1.121587069280552,39
++,972.956654493066,1.1415926087229982,52
++,1237.843650840986,1.122858539357743,66
++,1582.1967460932817,1.037342566871842,84
++,2029.855769921266,1.0162864632485198,87
++,2611.812500897646,1.0062243764124625,112
++,3368.35625116694,0.9828724544320937,113
++,4351.8631265170225,0.9852393585139712,99
++,5630.42206447213,0.9940439890915608,55
++,7292.548683813768,0.9998877404507047,2
--,95.0,0.9893139872280985,3
--,112.425,1.1082370179136656,8
--,119.1525,0.9759170520675284,3
--,139.267725,1.0236258522059871,8
--,198.24119182500004,1.0644935777461875,3
--,272.9276141842501,1.1313629931737048,16
--,327.8058984395251,1.1682783517382713,26
--,399.1476679713826,1.1943474438161505,26
--,491.8919683627974,1.1749743181709036,27
--,612.4595588716368,1.12586566053199,33
--,769.1974265331277,1.1650750158575165,44
--,972.956654493066,1.1126308473714035,44
--,1237.843650840986,1.152033982271256,58
--,1582.1967460932817,1.027849955914228,74
--,2029.855769921266,1.021870392511683,96
--,2611.812500897646,0.9936330739150048,152
--,3368.35625116694,0.9843619530380809,106
--,4351.8631265170225,0.9837011355198303,96
--,5630.42206447213,0.988211238947676,90
all,95.0,1.0475969702284769,14
all,104.75,1.0071246901043245,8
all,112.425,1.1579291409830055,19
all,119.1525,1.0848525398526236,12
all,127.89825,1.2157760547232663,8
all,139.267725,1.1158746822506924,18
all,154.0480425,1.0727480135241447,15
all,173.26245525000004,1.1721804981811752,30
all,198.24119182500004,1.1574605587787703,37
all,230.71354937250007,1.120850798841998,26
all,272.9276141842501,1.2008957561305404,47
all,327.8058984395251,1.2540604312471473,71
all,399.1476679713826,1.2340994176961646,80
all,491.8919683627974,1.2142094909911871,99
all,612.4595588716368,1.2305265254912021,137
all,769.1974265331277,1.1936545242859544,164
all,972.956654493066,1.1886928401478156,203
all,1237.843650840986,1.1803163954305758,256
all,1582.1967460932817,1.079088069416449,319
all,2029.855769921266,1.0363265526018655,365
all,2611.812500897646,0.998681219453915,512
all,3368.35625116694,0.9699908005666515,443
all,4351.8631265170225,0.9697937747774574,408
all,5630.42206447213,0.9757641785127056,277
all,7292.548683813768,0.9997287216881852,3
