orientation,chr_distance,peak_score
+-,114.75,1.2238558561844293
+-,122.425,1.0263135560752954
+-,129.1525,1.2955754793269496
+-,137.89825000000002,1.2233494924795654
+-,164.0480425,1.6570464742027884
+-,183.26245525000004,1.2869196348583796
+-,208.24119182500004,1.5062389070024542
+-,240.71354937250007,1.6113905678082097
+-,282.9276141842501,1.2203750598603154
+-,337.8058984395251,1.6503065372232426
+-,409.1476679713826,1.5125615571845663
+-,501.8919683627974,1.5989850257091873
+-,622.4595588716368,1.5520104178218639
+-,779.1974265331277,1.5366686931647704
+-,982.956654493066,1.552030992378446
+-,1247.843650840986,1.3832583574307065
+-,1592.1967460932817,1.2129419241549302
+-,2039.855769921266,1.0703285854039541
+-,2621.812500897646,1.0108901805957493
+-,3378.35625116694,0.9540097545376451
+-,4361.8631265170225,0.963720339424051
+-,5640.42206447213,0.9860254141050506
+-,7302.548683813768,0.9989620719569887
-+,105.0,0.9553355056269273
-+,114.75,1.2704234914641426
-+,122.425,1.2454049345432705
-+,129.1525,1.4410564267481845
-+,137.89825000000002,1.4751107308755353
-+,149.267725,1.1150610842603457
-+,164.0480425,1.261341201158045
-+,183.26245525000004,1.3132038032058257
-+,208.24119182500004,1.4472947065087587
-+,240.71354937250007,1.1047521117840353
-+,282.9276141842501,1.2504746875263586
-+,337.8058984395251,1.3621803930775984
-+,409.1476679713826,1.4259424206313516
-+,501.8919683627974,1.5406443231275544
-+,622.4595588716368,1.7120965501653904
-+,779.1974265331277,1.571900618378199
-+,982.956654493066,1.3299190801975678
-+,1247.843650840986,1.3163530103174588
-+,1592.1967460932817,1.1978030949583833
-+,2039.855769921266,1.0614779310799753
-+,2621.812500897646,1.0198770530196886
-+,3378.35625116694,0.9740584304841171
-+,4361.8631265170225,0.9694873644910569
-+,5640.42206447213,0.9845006023339635
-+,7302.548683813768,0.9995145025637573
++,105.0,1.3253595221390633
++,114.75,1.4119388405789255
++,122.425,1.3264984462697902
++,137.89825000000002,1.216636018034636
++,164.0480425,1.1915744510987156
++,183.26245525000004,1.4920678889482122
++,208.24119182500004,1.247362657922337
++,240.71354937250007,1.1714994537667887
++,282.9276141842501,1.672964269993582
++,337.8058984395251,1.5716420244096712
++,409.1476679713826,1.7302886857048705
++,501.8919683627974,1.597479780427273
++,622.4595588716368,1.5570368850650707
++,779.1974265331277,1.4821887099972302
++,982.956654493066,1.409782300273274
++,1247.843650840986,1.3441520819338104
++,1592.1967460932817,1.2279145368394726
++,2039.855769921266,1.0639366283697205
++,2621.812500897646,0.9971263990926983
++,3378.35625116694,0.9545009748087941
++,4361.8631265170225,0.9645639813260527
++,5640.42206447213,0.9832489248806664
++,7302.548683813768,0.9985336254848514
--,114.75,1.1324674064989615
--,137.89825000000002,1.2274060651897027
--,149.267725,1.2796317824856158
--,164.0480425,1.3263682503016185
--,183.26245525000004,1.440803823929065
--,208.24119182500004,1.5012985960933785
--,240.71354937250007,1.3437883292503818
--,282.9276141842501,1.2487124279899524
--,337.8058984395251,1.415819766106519
--,409.1476679713826,1.6445006641765216
--,501.8919683627974,1.3691086419475336
--,622.4595588716368,1.4103973966489929
--,779.1974265331277,1.532060375638677
--,982.956654493066,1.4491061816565098
--,1247.843650840986,1.3090665363292535
--,1592.1967460932817,1.2003152552208582
--,2039.855769921266,1.1219067708601769
--,2621.812500897646,1.011354586500583
--,3378.35625116694,0.9596641083423703
--,4361.8631265170225,0.9741316617307653
--,5640.42206447213,0.9819027750645763
--,7302.548683813768,1.0005657518958966
all,105.0,1.1944403103560548
all,114.75,1.5141269907049912
all,122.425,1.3817472417801073
all,129.1525,1.5678659708447964
all,137.89825000000002,1.564921437012762
all,149.267725,1.3274245634049224
all,164.0480425,1.6556915590076884
all,183.26245525000004,1.738430238065418
all,208.24119182500004,1.6919548270103915
all,240.71354937250007,1.598550875218673
all,282.9276141842501,1.6528718193617333
all,337.8058984395251,1.6994930539508237
all,409.1476679713826,1.8189497597795141
all,501.8919683627974,1.7294941644049155
all,622.4595588716368,1.7068247581570724
all,779.1974265331277,1.6806166839552064
all,982.956654493066,1.5691558008873558
all,1247.843650840986,1.442757442674992
all,1592.1967460932817,1.2881816333884744
all,2039.855769921266,1.1148289204474158
all,2621.812500897646,1.0158583050458434
all,3378.35625116694,0.926054449159474
all,4361.8631265170225,0.9263003171817417
all,5640.42206447213,0.9530178063652356
all,7302.548683813768,0.9976137272493706
