orientation,chr_distance,peak_score,n
+-,104.75,1.3524506654843975,6
+-,112.425,1.626191540308539,8
+-,119.1525,1.2729339964581974,3
+-,127.89825,1.4989715511331554,8
+-,139.267725,1.177239066430367,5
+-,154.0480425,0.9787797039733795,2
+-,173.26245525000004,1.015130743421597,14
+-,198.24119182500004,1.1866222145237728,5
+-,230.71354937250007,1.3019113808154614,17
+-,272.9276141842501,1.0174514601591145,14
+-,327.8058984395251,0.9931464106072503,11
+-,399.1476679713826,1.2474084606909375,22
+-,491.8919683627974,1.0262504141037743,14
+-,612.4595588716368,1.087162477150967,38
+-,769.1974265331277,1.0058022863451346,42
+-,972.956654493066,0.9904174059824876,58
+-,1237.843650840986,0.9874927595273949,63
+-,1582.1967460932817,0.9852563192601194,79
+-,2029.855769921266,0.9767431403405831,91
+-,2611.812500897646,0.9819751832592545,130
+-,3368.35625116694,0.9873409636551255,108
+-,4351.8631265170225,0.9865349622722673,107
+-,5630.42206447213,0.9949412543903825,71
+-,7292.548683813768,0.9999062421117477,1
-+,95.0,1.2541966555795723,11
-+,119.1525,1.1353941966551555,3
-+,139.267725,1.084623434376678,2
-+,154.0480425,1.3827629414719285,5
-+,173.26245525000004,2.215568712906367,11
-+,198.24119182500004,1.362051910225911,18
-+,230.71354937250007,0.9992027294183743,3
-+,272.9276141842501,1.293556294682332,11
-+,327.8058984395251,1.3228795582934363,14
-+,399.1476679713826,1.0313946665383755,17
-+,491.8919683627974,1.172359457807624,28
-+,612.4595588716368,1.1119867894504347,37
-+,769.1974265331277,0.9948039953733637,39
-+,972.956654493066,0.9937931933269024,49
-+,1237.843650840986,0.9871526178131929,69
-+,1582.1967460932817,0.9869747104134218,82
-+,2029.855769921266,0.9881823439312087,91
-+,2611.812500897646,0.9911878761653917,118
-+,3368.35625116694,0.9935065108042782,116
-+,4351.8631265170225,0.9880492681422369,106
-+,5630.42206447213,0.995702510623252,61
++,104.75,1.0225788866820031,2
++,112.425,1.2154585116651546,3
++,119.1525,1.189558080567919,3
++,139.267725,1.5482801413634462,3
++,154.0480425,1.33965322952933,8
++,173.26245525000004,1.2727413019020057,5
++,198.24119182500004,1.0705657588038735,11
++,230.71354937250007,1.181311151702467,6
++,272.9276141842501,1.0980026873706947,6
++,327.8058984395251,1.1179412862743503,20
++,399.1476679713826,1.335221713982446,15
++,491.8919683627974,1.0351086861508652,30
++,612.4595588716368,1.0928485425905756,29
++,769.1974265331277,1.047991561589484,39
++,972.956654493066,0.9985831452084719,52
++,1237.843650840986,0.9846050054178139,66
++,1582.1967460932817,0.9830878110089922,84
++,2029.855769921266,0.9864743926560815,87
++,2611.812500897646,0.9798221466309698,112
++,3368.35625116694,0.9839177260828221,113
++,4351.8631265170225,0.9854975105673142,99
++,5630.42206447213,0.991624414605165,55
++,7292.548683813768,0.9995722220372953,2
--,95.0,1.0935669537937116,3
--,112.425,1.3852999935214496,8
--,119.1525,1.0305076352348812,3
--,139.267725,1.149547786441084,8
--,198.24119182500004,1.0457591609251238,3
--,272.9276141842501,1.4026972476808328,16
--,327.8058984395251,1.1300423634633214,26
--,399.1476679713826,1.3047811185991958,26
--,491.8919683627974,1.073906568341147,27
--,612.4595588716368,1.0120457573307988,33
--,769.1974265331277,1.0059327211090505,44
--,972.956654493066,0.9892788639265204,44
--,1237.843650840986,0.9889619613610848,58
--,1582.1967460932817,0.9920688079613964,74
--,2029.855769921266,0.9911827715521377,96
--,2611.812500897646,0.9951313757310749,152
--,3368.35625116694,0.9879718584992352,106
--,4351.8631265170225,0.9950654162318892,96
--,5630.42206447213,0.9955031017791691,90
all,95.0,1.2876676757052348,14
all,104.75,1.3294294086320386,8
all,112.425,1.733919148053337,19
all,119.1525,1.3883079310119513,12
all,127.89825,1.4989715511331554,8
all,139.267725,1.5092303485362497,18
all,154.0480425,1.4767898054360975,15
all,173.26245525000004,1.8125838143050397,30
all,198.24119182500004,1.369505805438833,37
all,230.71354937250007,1.3511775954059249,26
all,272.9276141842501,1.4141735433149094,47
all,327.8058984395251,1.2695843081856286,71
all,399.1476679713826,1.4497657207249686,80
all,491.8919683627974,1.1643957975342378,99
all,612.4595588716368,1.1511255738701434,137
all,769.1974265331277,1.0312076674355375,164
all,972.956654493066,0.9858262867444676,203
all,1237.843650840986,0.9693450311206324,256
all,1582.1967460932817,0.9678909543718852,319
all,2029.855769921266,0.963204626589567,365
all,2611.812500897646,0.9687156552527547,512
all,3368.35625116694,0.9693276805259695,443
all,4351.8631265170225,0.9686132535506546,408
all,5630.42206447213,0.9832590929341423,277
all,7292.548683813768,0.9994794442350675,3
