orientation,chr_distance,peak_score,n
+-,105.0,1.1339602938773043,6
+-,114.75,1.3074288734856607,8
+-,122.425,1.1823145800464645,3
+-,129.1525,1.3200256606248568,8
+-,137.89825000000002,1.1292519072089353,5
+-,164.0480425,0.992307109372894,8
+-,183.26245525000004,1.0812587834072558,8
+-,208.24119182500004,1.2134480643964622,13
+-,240.71354937250007,1.0989085263457332,12
+-,282.9276141842501,1.0142042556383422,11
+-,337.8058984395251,1.009874420173476,14
+-,409.1476679713826,1.1296895154339424,19
+-,501.8919683627974,1.0056055451739947,14
+-,622.4595588716368,1.0623422155685027,41
+-,779.1974265331277,1.0165672286076717,39
+-,982.956654493066,1.0111393045647183,60
+-,1247.843650840986,0.9945992663432918,68
+-,1592.1967460932817,0.9867110690384567,78
+-,2039.855769921266,0.9834363378175076,89
+-,2621.812500897646,0.9953081113935449,129
+-,3378.35625116694,0.9955916881490787,106
+-,4361.8631265170225,0.9957793567492438,109
+-,5640.42206447213,0.9970756361199657,68
+-,7302.548683813768,1.0002967360863464,1
-+,95.0,1.143181585437451,11
-+,122.425,1.034974622505275,3
-+,137.89825000000002,1.0577804179469517,2
-+,164.0480425,1.4248272947125509,10
-+,183.26245525000004,1.411046038771838,9
-+,208.24119182500004,1.223607890527176,15
-+,240.71354937250007,1.1181950178369995,10
-+,282.9276141842501,1.1389204226838028,7
-+,337.8058984395251,1.269138189722295,11
-+,409.1476679713826,1.0541497263089799,19
-+,501.8919683627974,1.1354078679507136,29
-+,622.4595588716368,1.0991998798565565,36
-+,779.1974265331277,1.0254745340338323,44
-+,982.956654493066,1.0051802335276914,44
-+,1247.843650840986,0.9871996563810053,69
-+,1592.1967460932817,0.9933517404515643,80
-+,2039.855769921266,0.9930368708656228,94
-+,2621.812500897646,0.9956939896432544,117
-+,3378.35625116694,0.9909460029092149,114
-+,4361.8631265170225,0.9950026541498306,106
-+,5640.42206447213,0.9974441740334166,61
++,105.0,1.0144823136172538,2
++,114.75,1.1322466071574004,3
++,122.425,1.1260122096529988,3
++,137.89825000000002,1.256365743118025,3
++,149.267725,1.1851632145965256,5
++,164.0480425,1.1682861180260897,5
++,183.26245525000004,1.0642908547372567,6
++,208.24119182500004,1.0502037744030575,10
++,240.71354937250007,1.0894883551683208,4
++,282.9276141842501,1.0790212362754557,8
++,337.8058984395251,1.1368978032359949,21
++,409.1476679713826,1.1608164680402797,12
++,501.8919683627974,1.070099141466937,34
++,622.4595588716368,1.0865750808882797,27
++,779.1974265331277,1.0630803972309733,39
++,982.956654493066,1.0042310005237252,54
++,1247.843650840986,0.9900206668887649,64
++,1592.1967460932817,0.9873993550506069,84
++,2039.855769921266,0.9841549637440712,89
++,2621.812500897646,0.9904191186409156,111
++,3378.35625116694,0.9883372970129557,111
++,4361.8631265170225,0.9969554200172932,98
++,5640.42206447213,0.9975040737203081,55
++,7302.548683813768,1.0000177804529087,2
--,95.0,1.0395316383513622,3
--,114.75,1.2341147162278725,8
--,122.425,0.9938893455032699,3
--,137.89825000000002,1.0849281823123562,8
--,208.24119182500004,1.0540671479108612,3
--,240.71354937250007,1.0891958736431517,5
--,282.9276141842501,1.2222489105218235,14
--,337.8058984395251,1.0789160217426532,26
--,409.1476679713826,1.1912663113965438,29
--,501.8919683627974,1.075462662876092,23
--,622.4595588716368,1.055091584066983,33
--,779.1974265331277,1.0446643465552836,42
--,982.956654493066,1.0091977115697273,44
--,1247.843650840986,0.9931549222283621,60
--,1592.1967460932817,0.9967025412670332,72
--,2039.855769921266,0.9921571389160907,98
--,2621.812500897646,0.9928014350940226,154
--,3378.35625116694,0.9952970462240288,103
--,4361.8631265170225,1.0032108151375843,96
--,5640.42206447213,0.9962617608119497,89
all,95.0,1.1541049977387214,14
all,105.0,1.1361797920815855,8
all,114.75,1.4005674285296668,19
all,122.425,1.2132664217656788,12
all,129.1525,1.3200256606248568,8
all,137.89825000000002,1.2836365745255651,18
all,149.267725,1.1851632145965256,5
all,164.0480425,1.3446326861769504,23
all,183.26245525000004,1.348851366638876,23
all,208.24119182500004,1.2755068835256975,41
all,240.71354937250007,1.2133676541375458,31
all,282.9276141842501,1.2361877912803583,40
all,337.8058984395251,1.2109425189393832,72
all,409.1476679713826,1.2495562431635676,79
all,501.8919683627974,1.1460792824882193,100
all,622.4595588716368,1.1426187691090584,137
all,779.1974265331277,1.074965789677496,164
all,982.956654493066,1.0168135486050327,202
all,1247.843650840986,0.9808437644575025,261
all,1592.1967460932817,0.978991356499818,314
all,2039.855769921266,0.9705893679142233,370
all,2621.812500897646,0.9832933782129942,511
all,3378.35625116694,0.9776380651953509,434
all,4361.8631265170225,0.9928355506963997,409
all,5640.42206447213,0.9899600884917059,273
all,7302.548683813768,1.0003140616504012,3
