orientation,chr_distance,peak_score,n
+-,105.0,1.0361442226739224,6
+-,114.75,0.920229325209243,8
+-,122.425,0.9605413054738936,3
+-,129.1525,0.9621274099466027,8
+-,137.89825000000002,0.9315083226253162,5
+-,164.0480425,0.9744740881897724,8
+-,183.26245525000004,0.9673829975158902,8
+-,208.24119182500004,0.981179344556514,13
+-,240.71354937250007,0.9614351107000717,12
+-,282.9276141842501,1.0460443827151031,11
+-,337.8058984395251,0.9957726715426166,14
+-,409.1476679713826,1.0898906245014004,19
+-,501.8919683627974,1.0925925176758329,14
+-,622.4595588716368,1.1427184894715987,41
+-,779.1974265331277,0.9724292439720049,39
+-,982.956654493066,1.0915523617789247,60
+-,1247.843650840986,1.0045127886561822,68
+-,1592.1967460932817,1.048699646857613,78
+-,2039.855769921266,1.0807381506909246,89
+-,2621.812500897646,0.9799533463072172,129
+-,3378.35625116694,0.9996652238961544,106
+-,4361.8631265170225,0.9849374916892928,109
+-,5640.42206447213,1.0019745338096042,68
+-,7302.548683813768,1.000701759107974,1
-+,95.0,0.9443796869928092,11
-+,122.425,0.967867606510479,3
-+,137.89825000000002,0.9836643018314055,2
-+,164.0480425,0.974483016686632,10
-+,183.26245525000004,0.9903816754747963,9
-+,208.24119182500004,0.976964159558097,15
-+,240.71354937250007,1.030049050579462,10
-+,282.9276141842501,1.0016725439024028,7
-+,337.8058984395251,1.01513887065581,11
-+,409.1476679713826,0.9579603097227941,19
-+,501.8919683627974,1.1180309221645266,29
-+,622.4595588716368,1.0071953279898986,36
-+,779.1974265331277,1.1661015281802323,44
-+,982.956654493066,1.0707430882692952,44
-+,1247.843650840986,1.0605938997425641,69
-+,1592.1967460932817,1.0667603152737448,80
-+,2039.855769921266,1.0705704727571597,94
-+,2621.812500897646,0.9839271994065574,117
-+,3378.35625116694,1.0022124251785771,114
-+,4361.8631265170225,0.9987498247104247,106
-+,5640.42206447213,0.9986782435781041,61
++,105.0,0.9815846172246927,2
++,114.75,0.9443313659940491,3
++,122.425,0.973750744140648,3
++,137.89825000000002,0.9860332756802921,3
++,149.267725,0.9718205714838768,5
++,164.0480425,0.970736788276958,5
++,183.26245525000004,1.0176796624479962,6
++,208.24119182500004,0.9880816009662782,10
++,240.71354937250007,0.9952464822908043,4
++,282.9276141842501,0.9778084604202619,8
++,337.8058984395251,0.942949749716347,21
++,409.1476679713826,0.9935302371206617,12
++,501.8919683627974,0.9804653709634402,34
++,622.4595588716368,0.933729600473419,27
++,779.1974265331277,1.0285967345365976,39
++,982.956654493066,1.080526554315419,54
++,1247.843650840986,1.0129387226424336,64
++,1592.1967460932817,1.0687367164259107,84
++,2039.855769921266,0.978781988987439,89
++,2621.812500897646,1.0053101612241186,111
++,3378.35625116694,0.9944813606418269,111
++,4361.8631265170225,0.9857180441045139,98
++,5640.42206447213,0.9970380138191721,55
++,7302.548683813768,1.0011504478866307,2
--,95.0,0.9569220024871897,3
--,114.75,0.9527326034152696,8
--,122.425,0.9648005067664388,3
--,137.89825000000002,0.9946369094236005,8
--,208.24119182500004,1.0154809151322062,3
--,240.71354937250007,0.9443266389102423,5
--,282.9276141842501,1.0589628571627145,14
--,337.8058984395251,0.9941560365407013,26
--,409.1476679713826,1.0846175813478975,29
--,501.8919683627974,1.1144795421505294,23
--,622.4595588716368,0.9812519169920174,33
--,779.1974265331277,1.139024990567194,42
--,982.956654493066,1.095458629318922,44
--,1247.843650840986,1.1016847589711423,60
--,1592.1967460932817,1.0429501599489885,72
--,2039.855769921266,1.0248364834399004,98
--,2621.812500897646,1.005008592406464,154
--,3378.35625116694,0.9890028913464478,103
--,4361.8631265170225,0.9926953840406602,96
--,5640.42206447213,0.993592021610563,89
all,95.0,0.9513015532889839,14
all,105.0,1.0468361652301503,8
all,114.75,0.9264868101868147,19
all,122.425,0.9485908012790948,12
all,129.1525,0.9621274099466027,8
all,137.89825000000002,0.9550434088746236,18
all,149.267725,0.9718205714838768,5
all,164.0480425,0.9549794673977376,23
all,183.26245525000004,0.9860884070529404,23
all,208.24119182500004,0.9783054335693852,41
all,240.71354937250007,0.9666786887508941,31
all,282.9276141842501,1.0499665102496163,40
all,337.8058984395251,0.9738974429929912,72
all,409.1476679713826,1.0590562577177078,79
all,501.8919683627974,1.116040387510465,100
all,622.4595588716368,1.028548181456282,137
all,779.1974265331277,1.113663997367735,164
all,982.956654493066,1.1198929569289948,202
all,1247.843650840986,1.0597835725989468,261
all,1592.1967460932817,1.0797401053902231,314
all,2039.855769921266,1.0539299292364985,370
all,2621.812500897646,0.9912383826042525,511
all,3378.35625116694,0.9943602333528732,434
all,4361.8631265170225,0.9829548256844893,409
all,5640.42206447213,0.9947832485319448,273
all,7302.548683813768,1.0018430513658978,3
