orientation,chr_distance,peak_score,n
+-,105.0,0.9295114957901038,6
+-,114.75,0.9317344506580729,8
+-,122.425,1.0279686183506578,3
+-,129.1525,1.0420469832389339,8
+-,137.89825000000002,0.9884854871776296,5
+-,164.0480425,0.9505596561219279,8
+-,183.26245525000004,0.9838753809337072,8
+-,208.24119182500004,1.0881154152790182,13
+-,240.71354937250007,1.207890945049361,12
+-,282.9276141842501,1.0647339153384368,11
+-,337.8058984395251,0.9761099461017217,14
+-,409.1476679713826,1.0132695806940617,19
+-,501.8919683627974,1.0735834333694336,14
+-,622.4595588716368,1.0456073428529304,41
+-,779.1974265331277,1.102918144469838,39
+-,982.956654493066,1.0761104804909496,60
+-,1247.843650840986,1.0773501676411426,68
+-,1592.1967460932817,1.0225081678238426,78
+-,2039.855769921266,1.058817339846414,89
+-,2621.812500897646,1.0042081695166047,129
+-,3378.35625116694,1.0084416216724088,106
+-,4361.8631265170225,0.9876785441134583,109
+-,5640.42206447213,0.9950534180202693,68
+-,7302.548683813768,0.9998640981314166,1
-+,95.0,0.957389503529401,11
-+,122.425,0.9582821791471603,3
-+,137.89825000000002,1.0438663589603645,2
-+,164.0480425,1.066475676740321,10
-+,183.26245525000004,1.1079414021471932,9
-+,208.24119182500004,1.1026086807536228,15
-+,240.71354937250007,1.0773040133440417,10
-+,282.9276141842501,1.1087441646697878,7
-+,337.8058984395251,1.1008603323498214,11
-+,409.1476679713826,1.044909129262614,19
-+,501.8919683627974,1.423104450888285,29
-+,622.4595588716368,1.0891920323153994,36
-+,779.1974265331277,1.0977257318160634,44
-+,982.956654493066,1.0732805267451795,44
-+,1247.843650840986,1.1228086822745373,69
-+,1592.1967460932817,1.0398837666830978,80
-+,2039.855769921266,0.9985062181702259,94
-+,2621.812500897646,1.036794098549228,117
-+,3378.35625116694,0.9950150659179288,114
-+,4361.8631265170225,0.9850199266977769,106
-+,5640.42206447213,0.9885199615131186,61
++,105.0,0.932297344390776,2
++,114.75,0.9752625506971296,3
++,122.425,0.9854131226589661,3
++,137.89825000000002,1.0015241751935011,3
++,149.267725,0.9646286583626349,5
++,164.0480425,1.083748777669221,5
++,183.26245525000004,1.008970349856537,6
++,208.24119182500004,1.0239590234984732,10
++,240.71354937250007,1.041750484838176,4
++,282.9276141842501,1.02114771593486,8
++,337.8058984395251,1.0933804280621673,21
++,409.1476679713826,1.037223233218663,12
++,501.8919683627974,1.1301333315090054,34
++,622.4595588716368,1.0877817275011519,27
++,779.1974265331277,1.183008882152865,39
++,982.956654493066,1.1257726913609403,54
++,1247.843650840986,1.0199070268184192,64
++,1592.1967460932817,1.0795527296327456,84
++,2039.855769921266,1.0527320822152275,89
++,2621.812500897646,0.9991121883471441,111
++,3378.35625116694,0.9835290165963464,111
++,4361.8631265170225,0.9802157361010778,98
++,5640.42206447213,0.991210081213835,55
++,7302.548683813768,1.000438396558755,2
--,95.0,1.0214442370425916,3
--,114.75,1.0067030406780801,8
--,122.425,0.9605883148675819,3
--,137.89825000000002,1.005532276804933,8
--,208.24119182500004,1.1450740452022878,3
--,240.71354937250007,1.0129836787496862,5
--,282.9276141842501,1.0508819350840104,14
--,337.8058984395251,1.0518329753966777,26
--,409.1476679713826,1.213399351550878,29
--,501.8919683627974,1.0980431020840666,23
--,622.4595588716368,1.194406388286771,33
--,779.1974265331277,0.9976258482599034,42
--,982.956654493066,1.1289797882677408,44
--,1247.843650840986,1.0948469773486496,60
--,1592.1967460932817,1.111511075630865,72
--,2039.855769921266,1.05480460292521,98
--,2621.812500897646,1.0001768398971278,154
--,3378.35625116694,0.9881421380672104,103
--,4361.8631265170225,0.9843650917475475,96
--,5640.42206447213,0.9909210105442587,89
all,95.0,0.9966665418656255,14
all,105.0,0.9172298034636257,8
all,114.75,0.9850768768232907,19
all,122.425,0.9853602984959868,12
all,129.1525,1.0420469832389339,8
all,137.89825000000002,1.0343180588460767,18
all,149.267725,0.9646286583626349,5
all,164.0480425,1.0610264425650735,23
all,183.26245525000004,1.0677575447434497,23
all,208.24119182500004,1.1705858561673508,41
all,240.71354937250007,1.202594573668216,31
all,282.9276141842501,1.124755332847997,40
all,337.8058984395251,1.0897653950659814,72
all,409.1476679713826,1.141904284044912,79
all,501.8919683627974,1.2973297460686684,100
all,622.4595588716368,1.148579891756024,137
all,779.1974265331277,1.1295280557225995,164
all,982.956654493066,1.1451652637893643,202
all,1247.843650840986,1.110415280825359,261
all,1592.1967460932817,1.0882729989504978,314
all,2039.855769921266,1.059076560313175,370
all,2621.812500897646,1.0137044330363554,511
all,3378.35625116694,0.9898440122981388,434
all,4361.8631265170225,0.9706986030414367,409
all,5640.42206447213,0.9791233678897626,273
all,7302.548683813768,1.000303144275386,3
