orientation,chr_distance,peak_score,n
+-,105.0,1.0405341459197788,6
+-,114.75,0.9868886924150003,8
+-,122.425,1.0314172134339072,3
+-,129.1525,1.0934150582276332,8
+-,137.89825000000002,1.0284686517033839,5
+-,164.0480425,1.0189377461164597,8
+-,183.26245525000004,1.050655617398468,8
+-,208.24119182500004,1.1741906686468981,13
+-,240.71354937250007,1.0454413773319249,12
+-,282.9276141842501,1.0494756045569003,11
+-,337.8058984395251,1.0570478642057393,14
+-,409.1476679713826,1.0680551635909967,19
+-,501.8919683627974,1.059185968850691,14
+-,622.4595588716368,1.1216559179926304,41
+-,779.1974265331277,1.0312228617840935,39
+-,982.956654493066,1.2020105559713787,60
+-,1247.843650840986,1.1144574780968106,68
+-,1592.1967460932817,1.073114415581066,78
+-,2039.855769921266,1.047284786313142,89
+-,2621.812500897646,1.050900879547998,129
+-,3378.35625116694,1.007079232406536,106
+-,4361.8631265170225,0.9954139131886086,109
+-,5640.42206447213,0.992050585327988,68
+-,7302.548683813768,0.9995591129084597,1
-+,122.425,0.9588948248166288,3
-+,137.89825000000002,1.0002706393707113,2
-+,164.0480425,1.2324992755351303,10
-+,183.26245525000004,1.200310047955481,9
-+,208.24119182500004,1.1144319961129174,15
-+,240.71354937250007,1.1527996599557895,10
-+,282.9276141842501,1.1278456813060487,7
-+,337.8058984395251,1.2216030973652776,11
-+,409.1476679713826,0.9963186573257286,19
-+,501.8919683627974,1.1284248679707987,29
-+,622.4595588716368,1.203270649369732,36
-+,779.1974265331277,1.057385039176157,44
-+,982.956654493066,1.0577422534555851,44
-+,1247.843650840986,1.1146400426814562,69
-+,1592.1967460932817,1.0896219987942117,80
-+,2039.855769921266,1.0899887741292345,94
-+,2621.812500897646,1.026970383829102,117
-+,3378.35625116694,1.0128398668996765,114
-+,4361.8631265170225,0.9812131693700896,106
-+,5640.42206447213,0.9870043163229729,61
++,105.0,0.9704442659007665,2
++,114.75,0.9948125598157019,3
++,122.425,1.0153972191218708,3
++,137.89825000000002,1.0132512225666683,3
++,149.267725,1.016191944838419,5
++,164.0480425,1.0142823819537674,5
++,183.26245525000004,1.034229919339607,6
++,208.24119182500004,1.0360904562001543,10
++,240.71354937250007,1.0590063708082182,4
++,282.9276141842501,1.234418457157897,8
++,337.8058984395251,1.1813491959541866,21
++,409.1476679713826,1.3203718298926757,12
++,501.8919683627974,1.1971167106980203,34
++,622.4595588716368,1.139232922790737,27
++,779.1974265331277,1.2271647945987803,39
++,982.956654493066,1.1074828939997743,54
++,1247.843650840986,1.2261856502278954,64
++,1592.1967460932817,1.085821946553153,84
++,2039.855769921266,1.1032569887441266,89
++,2621.812500897646,1.0500346094408197,111
++,3378.35625116694,1.0041669628218,111
++,4361.8631265170225,0.9897049363734067,98
++,5640.42206447213,0.9884961293689907,55
++,7302.548683813768,0.999599787630213,2
--,114.75,0.9145093487412407,8
--,122.425,0.9837429098091817,3
--,137.89825000000002,0.9938018236125435,8
--,208.24119182500004,0.9758068412934949,3
--,240.71354937250007,1.0139414534326074,5
--,282.9276141842501,1.0949305576215238,14
--,337.8058984395251,1.1729520300932987,26
--,409.1476679713826,1.2022471345694719,29
--,501.8919683627974,1.0792376185974626,23
--,622.4595588716368,1.0520492143481956,33
--,779.1974265331277,1.1370091240344098,42
--,982.956654493066,1.093360412956892,44
--,1247.843650840986,1.088143759214727,60
--,1592.1967460932817,0.9996075706245521,72
--,2039.855769921266,1.0563516990927984,98
--,2621.812500897646,1.0485423630019302,154
--,3378.35625116694,0.9956403169442132,103
--,4361.8631265170225,0.9931853977900529,96
--,5640.42206447213,0.9835527361879021,89
all,105.0,1.0413029350476637,8
all,114.75,0.9695168505820158,19
all,122.425,1.022356430085619,12
all,129.1525,1.0934150582276332,8
all,137.89825000000002,1.0344137015349715,18
all,149.267725,1.016191944838419,5
all,164.0480425,1.1782668089936346,23
all,183.26245525000004,1.1840766084749608,23
all,208.24119182500004,1.1660073531696535,41
all,240.71354937250007,1.148982864852271,31
all,282.9276141842501,1.235616830696316,40
all,337.8058984395251,1.2563822037032581,72
all,409.1476679713826,1.219205932030089,79
all,501.8919683627974,1.1909656825165895,100
all,622.4595588716368,1.191337010281464,137
all,779.1974265331277,1.1586973660781776,164
all,982.956654493066,1.168829322284422,202
all,1247.843650840986,1.1878895010316004,261
all,1592.1967460932817,1.087417623209432,314
all,2039.855769921266,1.1046794787023464,370
all,2621.812500897646,1.0630292483532249,511
all,3378.35625116694,1.008501952329978,434
all,4361.8631265170225,0.980601785380928,409
all,5640.42206447213,0.9688310072894064,273
all,7302.548683813768,0.9991621756724731,3
