orientation,chr_distance,peak_score,n
+-,105.0,1.0023529752871405,6
+-,114.75,1.0685538643105337,8
+-,122.425,1.0941915296208053,3
+-,129.1525,1.1554978344542475,8
+-,137.89825000000002,1.053752028078623,5
+-,164.0480425,1.123056086629629,8
+-,183.26245525000004,1.1156828363813767,8
+-,208.24119182500004,1.1987872592358761,13
+-,240.71354937250007,1.1702832512161643,12
+-,282.9276141842501,1.14084427223768,11
+-,337.8058984395251,1.3156097978993215,14
+-,409.1476679713826,1.1536192331488622,19
+-,501.8919683627974,1.2183201070250438,14
+-,622.4595588716368,1.1853413986647856,41
+-,779.1974265331277,1.2657121019701891,39
+-,982.956654493066,1.260275595907614,60
+-,1247.843650840986,1.2299168066439974,68
+-,1592.1967460932817,1.1423136421864581,78
+-,2039.855769921266,1.0977585197854443,89
+-,2621.812500897646,1.0266091806378599,129
+-,3378.35625116694,1.0026817869297042,106
+-,4361.8631265170225,0.9802612730323792,109
+-,5640.42206447213,0.9810528773370965,68
+-,7302.548683813768,0.9995891947682756,1
-+,95.0,1.0580901464750885,11
-+,122.425,1.0822610866488447,3
-+,137.89825000000002,1.0394016130912347,2
-+,164.0480425,1.1839289514031757,10
-+,183.26245525000004,1.358897088024042,9
-+,208.24119182500004,1.2243181666664493,15
-+,240.71354937250007,1.1339257773229314,10
-+,282.9276141842501,1.1022516496863386,7
-+,337.8058984395251,1.2203680855529817,11
-+,409.1476679713826,1.0588287338846458,19
-+,501.8919683627974,1.4911349272103198,29
-+,622.4595588716368,1.3494736574585355,36
-+,779.1974265331277,1.1957379939900141,44
-+,982.956654493066,1.218737766836032,44
-+,1247.843650840986,1.2568221853521857,69
-+,1592.1967460932817,1.1837198056119422,80
-+,2039.855769921266,1.090051827798996,94
-+,2621.812500897646,1.039596696318812,117
-+,3378.35625116694,1.0046139559165286,114
-+,4361.8631265170225,0.9859649947160016,106
-+,5640.42206447213,0.9893400802013091,61
++,105.0,0.9735989773197053,2
++,114.75,1.0663428433391542,3
++,122.425,1.08319885479422,3
++,137.89825000000002,1.0859255530506495,3
++,149.267725,1.07104233657246,5
++,164.0480425,1.2069584318832205,5
++,183.26245525000004,1.1663204300398466,6
++,208.24119182500004,1.16184839989775,10
++,240.71354937250007,1.0702170387254526,4
++,282.9276141842501,1.1761145386299072,8
++,337.8058984395251,1.418996668786097,21
++,409.1476679713826,1.4304933566571867,12
++,501.8919683627974,1.3082304003084946,34
++,622.4595588716368,1.274028799577353,27
++,779.1974265331277,1.4111305148178135,39
++,982.956654493066,1.2527728373215175,54
++,1247.843650840986,1.2851736614058646,64
++,1592.1967460932817,1.238508172136052,84
++,2039.855769921266,1.0964017965318846,89
++,2621.812500897646,1.0129528571119837,111
++,3378.35625116694,0.9949848336613389,111
++,4361.8631265170225,0.9822827177386537,98
++,5640.42206447213,0.9831331801054211,55
++,7302.548683813768,0.9986078425055469,2
--,95.0,1.0037960323712003,3
--,114.75,1.033844430541749,8
--,122.425,0.9982938058401474,3
--,137.89825000000002,0.9917927956168163,8
--,208.24119182500004,1.014820310044699,3
--,240.71354937250007,1.0756144586329968,5
--,282.9276141842501,1.3070279332400565,14
--,337.8058984395251,1.115507733780473,26
--,409.1476679713826,1.2592908198046193,29
--,501.8919683627974,1.2030799364433975,23
--,622.4595588716368,1.2125596887370902,33
--,779.1974265331277,1.1405959031026842,42
--,982.956654493066,1.1723375963699374,44
--,1247.843650840986,1.1927095037049178,60
--,1592.1967460932817,1.1869369220870267,72
--,2039.855769921266,1.0523894276380534,98
--,2621.812500897646,1.0296823811600335,154
--,3378.35625116694,1.0022012189092933,103
--,4361.8631265170225,0.9816884141629985,96
--,5640.42206447213,0.9936728774793311,89
all,95.0,1.0575189388868051,14
all,105.0,0.9957723490681855,8
all,114.75,1.1168933887066765,19
all,122.425,1.1800894060569762,12
all,129.1525,1.1554978344542475,8
all,137.89825000000002,1.0969201904299428,18
all,149.267725,1.07104233657246,5
all,164.0480425,1.311055622537808,23
all,183.26245525000004,1.4013311790119523,23
all,208.24119182500004,1.3133904580291897,41
all,240.71354937250007,1.2572679896998182,31
all,282.9276141842501,1.3648424448633474,40
all,337.8058984395251,1.4270395684765185,72
all,409.1476679713826,1.3422543012769754,79
all,501.8919683627974,1.489849234308479,100
all,622.4595588716368,1.3463831530013324,137
all,779.1974265331277,1.3494866193795887,164
all,982.956654493066,1.3174041379941248,202
all,1247.843650840986,1.3346798316019193,261
all,1592.1967460932817,1.258540534658517,314
all,2039.855769921266,1.1207475673759477,370
all,2621.812500897646,1.0396171244635344,511
all,3378.35625116694,1.0020065854957427,434
all,4361.8631265170225,0.9657968050935226,409
all,5640.42206447213,0.9671759727543227,273
all,7302.548683813768,0.998200501315957,3
