orientation,chr_distance,peak_score,n
+-,105.0,0.9979196576429519,6
+-,114.75,0.9662829992032976,8
+-,122.425,1.0009532777476777,3
+-,129.1525,0.9867955986250374,8
+-,137.89825000000002,0.9774683649670726,5
+-,164.0480425,0.9657623892693099,8
+-,183.26245525000004,1.0052235675185743,8
+-,208.24119182500004,1.0124272753682855,13
+-,240.71354937250007,1.0093320881765926,12
+-,282.9276141842501,1.0157597859375729,11
+-,337.8058984395251,1.048054406999782,14
+-,409.1476679713826,1.004314046102005,19
+-,501.8919683627974,1.038209291618689,14
+-,622.4595588716368,1.0190095661596952,41
+-,779.1974265331277,1.0275064911585918,39
+-,982.956654493066,1.0616051200527243,60
+-,1247.843650840986,1.028328026564588,68
+-,1592.1967460932817,1.0021682200108208,78
+-,2039.855769921266,1.0036599280843137,89
+-,2621.812500897646,0.9969539661519371,129
+-,3378.35625116694,0.9857483441679445,106
+-,4361.8631265170225,0.9962695419308587,109
+-,5640.42206447213,1.0032904343245999,68
+-,7302.548683813768,0.9996883939399179,1
-+,95.0,0.9426976018647448,11
-+,122.425,0.9832846047446394,3
-+,137.89825000000002,1.0080053807498817,2
-+,164.0480425,1.0161262405966414,10
-+,183.26245525000004,1.0171658852870102,9
-+,208.24119182500004,1.0095714427707911,15
-+,240.71354937250007,0.9823039918500591,10
-+,282.9276141842501,1.0176210516862316,7
-+,337.8058984395251,1.0493158643922849,11
-+,409.1476679713826,1.0016593210800566,19
-+,501.8919683627974,1.085787385777284,29
-+,622.4595588716368,1.0439451245869455,36
-+,779.1974265331277,1.0080909085980154,44
-+,982.956654493066,1.0532122752860857,44
-+,1247.843650840986,1.0232963661996908,69
-+,1592.1967460932817,1.0467403086606208,80
-+,2039.855769921266,0.9878084398115154,94
-+,2621.812500897646,1.0165130201345536,117
-+,3378.35625116694,0.9948038056829759,114
-+,4361.8631265170225,0.9994849227525924,106
-+,5640.42206447213,0.9943887375185605,61
++,105.0,0.9723045139443552,2
++,114.75,0.9818985964547317,3
++,122.425,1.0150759797880728,3
++,137.89825000000002,0.9959721537651195,3
++,149.267725,0.9970501365024483,5
++,164.0480425,1.0335326164123286,5
++,183.26245525000004,1.0306151651277267,6
++,208.24119182500004,1.0110101754389018,10
++,240.71354937250007,1.016724031870184,4
++,282.9276141842501,1.0215099223950364,8
++,337.8058984395251,1.03526374646334,21
++,409.1476679713826,1.026707007925466,12
++,501.8919683627974,1.0487429821058578,34
++,622.4595588716368,1.0331202551747118,27
++,779.1974265331277,1.0907910676812902,39
++,982.956654493066,1.0246784198735266,54
++,1247.843650840986,1.0563458326227917,64
++,1592.1967460932817,1.0106553403561451,84
++,2039.855769921266,1.0225019786495824,89
++,2621.812500897646,1.0049536865494038,111
++,3378.35625116694,0.9971901621657131,111
++,4361.8631265170225,0.9953914804919787,98
++,5640.42206447213,0.9944583916899526,55
++,7302.548683813768,0.9996205192991425,2
--,95.0,0.964383626728792,3
--,114.75,0.9306913161261389,8
--,122.425,0.9873663744311998,3
--,137.89825000000002,1.0259814354562684,8
--,208.24119182500004,0.9681763636464118,3
--,240.71354937250007,1.021060028132824,5
--,282.9276141842501,1.0186385654028574,14
--,337.8058984395251,1.0401278324131698,26
--,409.1476679713826,1.0093046010029088,29
--,501.8919683627974,1.0347948254545467,23
--,622.4595588716368,1.0545577339006642,33
--,779.1974265331277,1.0156089785699904,42
--,982.956654493066,1.0425353378096847,44
--,1247.843650840986,1.0152874581041589,60
--,1592.1967460932817,1.0129783715437124,72
--,2039.855769921266,0.9919578031380584,98
--,2621.812500897646,1.0108033972928627,154
--,3378.35625116694,1.000521072261453,103
--,4361.8631265170225,0.9941348124911347,96
--,5640.42206447213,0.9983364672908435,89
all,95.0,0.9518454417330517,14
all,105.0,0.9905135870389399,8
all,114.75,0.9452264541203446,19
all,122.425,1.0066753253464689,12
all,129.1525,0.9867955986250374,8
all,137.89825000000002,1.014692168306487,18
all,149.267725,0.9970501365024483,5
all,164.0480425,1.0075951153520228,23
all,183.26245525000004,1.0321096629524615,23
all,208.24119182500004,1.0072032788876268,41
all,240.71354937250007,1.0112422430879537,31
all,282.9276141842501,1.0338577000640803,40
all,337.8058984395251,1.0654588864842882,72
all,409.1476679713826,1.0146105980785378,79
all,501.8919683627974,1.08287869047951,100
all,622.4595588716368,1.0549117818595315,137
all,779.1974265331277,1.0507919063053883,164
all,982.956654493066,1.065321014352881,202
all,1247.843650840986,1.0444134160207423,261
all,1592.1967460932817,1.0265734356466616,314
all,2039.855769921266,1.0019614660590392,370
all,2621.812500897646,1.0111117389227262,511
all,3378.35625116694,0.9903719296090736,434
all,4361.8631265170225,0.9923496288072691,409
all,5640.42206447213,0.9936560633609927,273
all,7302.548683813768,0.9993117977538231,3
