orientation,chr_distance,peak_score,n
+-,105.0,1.2936653184336708,6
+-,114.75,1.5968397608697613,8
+-,122.425,1.3622326784364422,3
+-,129.1525,1.6871527608802364,8
+-,137.89825000000002,1.3312815129126614,5
+-,164.0480425,1.2488802284432126,8
+-,183.26245525000004,1.3698789084077811,8
+-,208.24119182500004,1.5087052510418872,13
+-,240.71354937250007,1.7274624533549507,12
+-,282.9276141842501,1.3177624167437512,11
+-,337.8058984395251,1.26198419931282,14
+-,409.1476679713826,2.043287866719223,19
+-,501.8919683627974,1.331379451267131,14
+-,622.4595588716368,1.6905089299748413,41
+-,779.1974265331277,1.4067895839112825,39
+-,982.956654493066,1.429911806004826,60
+-,1247.843650840986,1.176106672105698,68
+-,1592.1967460932817,1.1255183811744254,78
+-,2039.855769921266,1.0266237576712076,89
+-,2621.812500897646,0.9760017024501941,129
+-,3378.35625116694,0.9694945978999144,106
+-,4361.8631265170225,0.9805301513481499,109
+-,5640.42206447213,0.9885190272896914,68
+-,7302.548683813768,0.9995500264222366,1
-+,95.0,1.2070027837931805,11
-+,122.425,1.1659049740179248,3
-+,137.89825000000002,1.294955850419727,2
-+,164.0480425,2.341533265592453,10
-+,183.26245525000004,2.381663963181067,9
-+,208.24119182500004,1.6556396224580783,15
-+,240.71354937250007,1.6434274450108528,10
-+,282.9276141842501,1.529916392452158,7
-+,337.8058984395251,1.8195712202109582,11
-+,409.1476679713826,1.6137161441363903,19
-+,501.8919683627974,1.864543575613337,29
-+,622.4595588716368,1.8401756412859984,36
-+,779.1974265331277,1.4515268158784345,44
-+,982.956654493066,1.4783459819940623,44
-+,1247.843650840986,1.3089892946128705,69
-+,1592.1967460932817,1.1914307504899142,80
-+,2039.855769921266,1.0404631601015992,94
-+,2621.812500897646,0.9800662779032507,117
-+,3378.35625116694,0.9680082261065921,114
-+,4361.8631265170225,0.9778819597150041,106
-+,5640.42206447213,0.9917848808104113,61
++,105.0,1.022316695810184,2
++,114.75,1.247158478537052,3
++,122.425,1.2473966689256384,3
++,137.89825000000002,2.1566181282930197,3
++,149.267725,1.4003724338826964,5
++,164.0480425,1.577911343134123,5
++,183.26245525000004,1.4698609020746156,6
++,208.24119182500004,1.5825636775167284,10
++,240.71354937250007,1.4560671505723133,4
++,282.9276141842501,1.3256041796191957,8
++,337.8058984395251,2.0240768877157076,21
++,409.1476679713826,2.2494625662069723,12
++,501.8919683627974,1.6181834165567928,34
++,622.4595588716368,1.8909569369470616,27
++,779.1974265331277,1.8315842941351,39
++,982.956654493066,1.6908568611864723,54
++,1247.843650840986,1.3589094534433392,64
++,1592.1967460932817,1.1872421643529898,84
++,2039.855769921266,1.0461841817648274,89
++,2621.812500897646,0.9732517265745494,111
++,3378.35625116694,0.9615190778340399,111
++,4361.8631265170225,0.9750036877175368,98
++,5640.42206447213,0.9872686819062009,55
++,7302.548683813768,1.0003859804752073,2
--,95.0,0.9445208282056351,3
--,114.75,1.2840946568384022,8
--,122.425,1.072606689444255,3
--,137.89825000000002,1.2931173798660138,8
--,208.24119182500004,1.0761471541263326,3
--,240.71354937250007,1.2622886826696773,5
--,282.9276141842501,1.6757422752172144,14
--,337.8058984395251,1.4407012771131467,26
--,409.1476679713826,1.7645652563468561,29
--,501.8919683627974,1.497673714951314,23
--,622.4595588716368,1.4508813443588835,33
--,779.1974265331277,1.6564483799637344,42
--,982.956654493066,1.2571924704757202,44
--,1247.843650840986,1.2847577550824636,60
--,1592.1967460932817,1.1281425258257283,72
--,2039.855769921266,1.0109408568338814,98
--,2621.812500897646,0.9778566404301973,154
--,3378.35625116694,0.9736251377911695,103
--,4361.8631265170225,0.9854049430729865,96
--,5640.42206447213,0.9923062230669284,89
all,95.0,1.1557406156264463,14
all,105.0,1.2863384516733845,8
all,114.75,1.6674026794107335,19
all,122.425,1.5052943870242845,12
all,129.1525,1.6871527608802364,8
all,137.89825000000002,2.0433855717300733,18
all,149.267725,1.4003724338826964,5
all,164.0480425,2.182705614332897,23
all,183.26245525000004,2.31877143360865,23
all,208.24119182500004,1.8508962205768609,41
all,240.71354937250007,2.0757024160660666,31
all,282.9276141842501,1.8400712179808707,40
all,337.8058984395251,1.9386909013287819,72
all,409.1476679713826,2.339205108688663,79
all,501.8919683627974,1.9264576300919134,100
all,622.4595588716368,2.027139241551092,137
all,779.1974265331277,1.8210461090644916,164
all,982.956654493066,1.6970703055796625,202
all,1247.843650840986,1.440742301057131,261
all,1592.1967460932817,1.2682716561545917,314
all,2039.855769921266,1.0545758102318599,370
all,2621.812500897646,0.9544700969295248,511
all,3378.35625116694,0.920942072925431,434
all,4361.8631265170225,0.940423895786732,409
all,5640.42206447213,0.9656278797760042,273
all,7302.548683813768,0.9999368291412055,3
