orientation,chr_distance,peak_score,n
+-,105.0,0.9544239194959944,6
+-,114.75,0.9820425186343305,8
+-,122.425,0.9973214551741574,3
+-,129.1525,1.0140990516024293,8
+-,137.89825000000002,0.9974219421036363,5
+-,164.0480425,0.9990871503466916,8
+-,183.26245525000004,0.9979130397274703,8
+-,208.24119182500004,1.0011536257158142,13
+-,240.71354937250007,1.0004745356830362,12
+-,282.9276141842501,0.9997012607976563,11
+-,337.8058984395251,1.0039447319132901,14
+-,409.1476679713826,0.9810001470529193,19
+-,501.8919683627974,1.0100224988475495,14
+-,622.4595588716368,1.0071850453518914,41
+-,779.1974265331277,1.0023334884522612,39
+-,982.956654493066,0.9886482892416544,60
+-,1247.843650840986,0.9959203379683458,68
+-,1592.1967460932817,0.9924287234070093,78
+-,2039.855769921266,0.9998159348964231,89
+-,2621.812500897646,1.0068288324794394,129
+-,3378.35625116694,1.000797482025691,106
+-,4361.8631265170225,1.0001576987997725,109
+-,5640.42206447213,0.9971629810280412,68
+-,7302.548683813768,0.9998526453110916,1
-+,95.0,0.9459463125768476,11
-+,122.425,0.9868651474089345,3
-+,137.89825000000002,1.0046723838641909,2
-+,164.0480425,1.0012287185819868,10
-+,183.26245525000004,1.0023711418524264,9
-+,208.24119182500004,1.0246845937263662,15
-+,240.71354937250007,1.0010726806391668,10
-+,282.9276141842501,1.0018033858784272,7
-+,337.8058984395251,1.0084935211060613,11
-+,409.1476679713826,0.9858062676242679,19
-+,501.8919683627974,0.9993748262595235,29
-+,622.4595588716368,1.0017508461974973,36
-+,779.1974265331277,1.0003411975463603,44
-+,982.956654493066,1.0059380287948065,44
-+,1247.843650840986,0.9979220124498331,69
-+,1592.1967460932817,0.994455165647692,80
-+,2039.855769921266,1.003095710430316,94
-+,2621.812500897646,0.994203865597878,117
-+,3378.35625116694,1.0056880058858977,114
-+,4361.8631265170225,1.0049131910508127,106
-+,5640.42206447213,1.0007224043860559,61
++,105.0,0.9816840334974858,2
++,114.75,0.9858058699475302,3
++,122.425,0.9947270705567677,3
++,137.89825000000002,1.002291069418002,3
++,149.267725,0.9934814475219287,5
++,164.0480425,0.9941329757310168,5
++,183.26245525000004,1.0032398190501242,6
++,208.24119182500004,0.9969771151995563,10
++,240.71354937250007,0.996047631057787,4
++,282.9276141842501,0.9996499466924209,8
++,337.8058984395251,1.0107483134143453,21
++,409.1476679713826,1.0070899730895928,12
++,501.8919683627974,1.0157748690330504,34
++,622.4595588716368,0.9993055735948474,27
++,779.1974265331277,1.0041449385645784,39
++,982.956654493066,0.9940499611274879,54
++,1247.843650840986,1.0006004137170494,64
++,1592.1967460932817,0.9914857868169757,84
++,2039.855769921266,0.9926517489398428,89
++,2621.812500897646,0.9940334466757972,111
++,3378.35625116694,0.9982808557546166,111
++,4361.8631265170225,1.0033783111313304,98
++,5640.42206447213,1.0027701752656952,55
++,7302.548683813768,1.0006053424015562,2
--,95.0,0.9757966767301607,3
--,114.75,0.9808409670086369,8
--,122.425,0.9934467076384492,3
--,137.89825000000002,1.0095495936192587,8
--,208.24119182500004,0.996375116227835,3
--,240.71354937250007,1.003475997526052,5
--,282.9276141842501,0.9995863770923862,14
--,337.8058984395251,0.9960579273668181,26
--,409.1476679713826,0.9988981426977264,29
--,501.8919683627974,1.0097638394757706,23
--,622.4595588716368,1.0187507196519885,33
--,779.1974265331277,1.0130420555199193,42
--,982.956654493066,0.9993093760375785,44
--,1247.843650840986,1.0001804621804928,60
--,1592.1967460932817,0.9979536828821451,72
--,2039.855769921266,0.9972477716939078,98
--,2621.812500897646,1.0011855578797586,154
--,3378.35625116694,0.9897269565088396,103
--,4361.8631265170225,0.9979239306168284,96
--,5640.42206447213,0.9983862251255138,89
all,95.0,0.9562138426110952,14
all,105.0,0.9576160729117816,8
all,114.75,0.9859007305315176,19
all,122.425,0.9965875714026778,12
all,129.1525,1.0140990516024293,8
all,137.89825000000002,1.0156101912718896,18
all,149.267725,0.9934814475219287,5
all,164.0480425,1.0022315714681769,23
all,183.26245525000004,1.0060624837637215,23
all,208.24119182500004,1.0152857294329205,41
all,240.71354937250007,1.0035659313901553,31
all,282.9276141842501,1.0036762727767443,40
all,337.8058984395251,1.009978079128994,72
all,409.1476679713826,0.9904814903741399,79
all,501.8919683627974,1.0169886168716773,100
all,622.4595588716368,1.0128483808530224,137
all,779.1974265331277,1.0097624120314341,164
all,982.956654493066,0.9946109212778513,202
all,1247.843650840986,0.9974392255640145,261
all,1592.1967460932817,0.9879343361719135,314
all,2039.855769921266,0.9964470217803243,370
all,2621.812500897646,0.9983080635433181,511
all,3378.35625116694,0.9967940815275411,434
all,4361.8631265170225,1.0040506708205745,409
all,5640.42206447213,0.9991818222169415,273
all,7302.548683813768,1.0004572242094327,3
