orientation,chr_distance,peak_score
+-,114.75,1.261279637184708
+-,122.425,1.1373540898222023
+-,129.1525,1.4388090417535127
+-,137.89825000000002,1.2392735766423693
+-,164.0480425,1.974000719495998
+-,183.26245525000004,1.7726025307218967
+-,208.24119182500004,1.700589779946749
+-,240.71354937250007,2.003785084488633
+-,282.9276141842501,1.310716809166514
+-,337.8058984395251,1.9273923689920853
+-,409.1476679713826,1.660994010903805
+-,501.8919683627974,1.9543158423118188
+-,622.4595588716368,1.9555065906442457
+-,779.1974265331277,1.7670037070768054
+-,982.956654493066,1.9569052514978096
+-,1247.843650840986,1.695017716373988
+-,1592.1967460932817,1.5202133365727521
+-,2039.855769921266,1.3208092812948302
+-,2621.812500897646,1.1520969609697012
+-,3378.35625116694,0.9956044264510736
+-,4361.8631265170225,0.9432991090438775
+-,5640.42206447213,0.9583819716779818
+-,7302.548683813768,0.9958901487865345
-+,105.0,0.986321130163088
-+,114.75,1.4559688494989782
-+,122.425,1.358987604147166
-+,129.1525,1.500901247104403
-+,137.89825000000002,1.605762614655327
-+,149.267725,1.1875396801165699
-+,164.0480425,1.3475191853128077
-+,183.26245525000004,1.483682770795427
-+,208.24119182500004,1.742737084210673
-+,240.71354937250007,1.2109997314264196
-+,282.9276141842501,1.3683454389045133
-+,337.8058984395251,1.6918889800550356
-+,409.1476679713826,1.8604787981350839
-+,501.8919683627974,1.9576879168591927
-+,622.4595588716368,2.1063815309813885
-+,779.1974265331277,1.9846749931693854
-+,982.956654493066,1.7178148201731056
-+,1247.843650840986,1.6696025342594654
-+,1592.1967460932817,1.5082336887933259
-+,2039.855769921266,1.2433454834932018
-+,2621.812500897646,1.145871359795256
-+,3378.35625116694,1.0066409909615248
-+,4361.8631265170225,0.9427155160401111
-+,5640.42206447213,0.9577046493177318
-+,7302.548683813768,0.9990044820069783
++,105.0,1.496172962190018
++,114.75,1.3844662877649856
++,122.425,1.4607622041655957
++,137.89825000000002,1.3106614990649061
++,164.0480425,1.2162808374834355
++,183.26245525000004,1.651714965153283
++,208.24119182500004,1.4603776596096385
++,240.71354937250007,1.4430229192088198
++,282.9276141842501,1.7985839688295755
++,337.8058984395251,1.8248737935841626
++,409.1476679713826,2.064403613527571
++,501.8919683627974,1.94603564988407
++,622.4595588716368,1.925081435912487
++,779.1974265331277,2.032961468745252
++,982.956654493066,1.796220871373324
++,1247.843650840986,1.6374279561799991
++,1592.1967460932817,1.5895509197009754
++,2039.855769921266,1.2617130977123427
++,2621.812500897646,1.114889451002518
++,3378.35625116694,0.9755632448176605
++,4361.8631265170225,0.9345933322764062
++,5640.42206447213,0.9527176858676591
++,7302.548683813768,0.9957180241554977
--,114.75,1.2691822212661128
--,137.89825000000002,1.311808769118385
--,149.267725,1.2956721490130785
--,164.0480425,1.456913133941857
--,183.26245525000004,1.8670485119915008
--,208.24119182500004,1.757360025761761
--,240.71354937250007,1.5338054408574322
--,282.9276141842501,1.5371817864994917
--,337.8058984395251,1.9039684235082401
--,409.1476679713826,1.9654595267045774
--,501.8919683627974,1.7692550320849794
--,622.4595588716368,1.7880146155867103
--,779.1974265331277,1.7805799336091632
--,982.956654493066,1.7493244394306633
--,1247.843650840986,1.7371077957100056
--,1592.1967460932817,1.4686569833673289
--,2039.855769921266,1.3575480890926426
--,2621.812500897646,1.145552562408692
--,3378.35625116694,1.020254613658393
--,4361.8631265170225,0.9540519110328213
--,5640.42206447213,0.9585612827387238
--,7302.548683813768,0.999520456328212
all,105.0,1.3393491205921788
all,114.75,1.6975381590791339
all,122.425,1.6071184514032941
all,129.1525,1.7182886636123569
all,137.89825000000002,1.7546131340918354
all,149.267725,1.4087275484867685
all,164.0480425,1.9247128083825655
all,183.26245525000004,2.4020100334663392
all,208.24119182500004,2.116639428405728
all,240.71354937250007,2.0939178035472903
all,282.9276141842501,1.9277764294448914
all,337.8058984395251,2.2031123280017284
all,409.1476679713826,2.2579787213542266
all,501.8919683627974,2.2350927176417685
all,622.4595588716368,2.177159385485265
all,779.1974265331277,2.0992327653205236
all,982.956654493066,2.0334511875535086
all,1247.843650840986,1.853551226585489
all,1592.1967460932817,1.671847663573707
all,2039.855769921266,1.3825714847420554
all,2621.812500897646,1.1846379923930332
all,3378.35625116694,0.9988264057733236
all,4361.8631265170225,0.8995362768651503
all,5640.42206447213,0.8999260526756339
all,7302.548683813768,0.9904485233365282
