orientation,chr_distance,peak_score
+-,105.0,0.9402326036890617
+-,114.75,0.9843895974205013
+-,122.425,0.9975823303780229
+-,129.1525,1.0247289415274676
+-,137.89825000000002,1.0055502233738678
+-,164.0480425,0.9879905005425964
+-,183.26245525000004,0.9928774993599683
+-,208.24119182500004,1.0130200438416275
+-,240.71354937250007,0.9935263610136353
+-,282.9276141842501,0.999644217698838
+-,337.8058984395251,1.0079760899635037
+-,409.1476679713826,0.9966405340667344
+-,501.8919683627974,0.9983418214500261
+-,622.4595588716368,1.0037622230549388
+-,779.1974265331277,1.0009552035453755
+-,982.956654493066,0.9959153145305438
+-,1247.843650840986,1.000684900254662
+-,1592.1967460932817,1.008208482529412
+-,2039.855769921266,0.9936779377093033
+-,2621.812500897646,0.9983673539399361
+-,3378.35625116694,0.9931071018421944
+-,4361.8631265170225,0.9980139633906365
+-,5640.42206447213,0.9952163851405732
+-,7302.548683813768,0.9999351355406932
-+,122.425,0.9778194922637996
-+,137.89825000000002,0.9917101146654883
-+,164.0480425,1.0175406195805607
-+,183.26245525000004,1.0099433182270285
-+,208.24119182500004,1.003112076386091
-+,240.71354937250007,0.9929639983682174
-+,282.9276141842501,1.0107700110379545
-+,337.8058984395251,1.01854302480648
-+,409.1476679713826,1.0107606969688359
-+,501.8919683627974,1.0093010742789126
-+,622.4595588716368,1.010134047041596
-+,779.1974265331277,0.9938119745420193
-+,982.956654493066,0.9935625349938346
-+,1247.843650840986,0.9966914710029822
-+,1592.1967460932817,1.007732054144573
-+,2039.855769921266,0.9927089666560125
-+,2621.812500897646,0.9968849691556028
-+,3378.35625116694,1.0020101024037347
-+,4361.8631265170225,1.0037808786261628
-+,5640.42206447213,0.9999028208884412
++,105.0,0.9383896791988283
++,114.75,0.96762144965882
++,122.425,0.9813597053984369
++,137.89825000000002,1.0137670855639658
++,149.267725,1.0076343880851684
++,164.0480425,0.9996374442454458
++,183.26245525000004,0.9921470675205131
++,208.24119182500004,1.0114935042027517
++,240.71354937250007,1.0175101432603162
++,282.9276141842501,1.0149472883630604
++,337.8058984395251,1.0228903723483567
++,409.1476679713826,1.0027615168355073
++,501.8919683627974,1.0080471680717622
++,622.4595588716368,1.0019017441130376
++,779.1974265331277,1.0010047678212088
++,982.956654493066,1.0024576950775308
++,1247.843650840986,0.9882818342367073
++,1592.1967460932817,1.0083611231395153
++,2039.855769921266,0.9969425596777666
++,2621.812500897646,0.9973112535547654
++,3378.35625116694,1.000244731282712
++,4361.8631265170225,0.9988915967730215
++,5640.42206447213,1.0004386158937673
++,7302.548683813768,1.0006130741646662
--,114.75,0.9584467571243747
--,122.425,0.9488096790329907
--,137.89825000000002,0.9867358446876698
--,208.24119182500004,1.0004258229286713
--,240.71354937250007,0.9893633356899669
--,282.9276141842501,1.0262558891578164
--,337.8058984395251,0.9886060930962999
--,409.1476679713826,1.0084004464530012
--,501.8919683627974,1.0094969087283576
--,622.4595588716368,1.000196066937401
--,779.1974265331277,1.0043083435028213
--,982.956654493066,1.0128357772818148
--,1247.843650840986,0.9938145952685615
--,1592.1967460932817,0.9942333941050715
--,2039.855769921266,0.9948847490430023
--,2621.812500897646,0.9956127334866685
--,3378.35625116694,1.0040834074506473
--,4361.8631265170225,1.0043806534556656
--,5640.42206447213,0.9979984423851167
all,105.0,0.9351155786621163
all,114.75,0.9788384439359101
all,122.425,0.9760743908918735
all,129.1525,1.0247289415274676
all,137.89825000000002,1.0124790014558431
all,149.267725,1.0076343880851684
all,164.0480425,1.0123028895701844
all,183.26245525000004,1.0044189163146091
all,208.24119182500004,1.0174830010528346
all,240.71354937250007,0.9997492831591421
all,282.9276141842501,1.0284600535603727
all,337.8058984395251,1.0163980628363394
all,409.1476679713826,1.0113604846763238
all,501.8919683627974,1.0132980017181408
all,622.4595588716368,1.0089246931244105
all,779.1974265331277,1.0014620862453667
all,982.956654493066,1.002636684347407
all,1247.843650840986,0.991533114269483
all,1592.1967460932817,1.0091509838164474
all,2039.855769921266,0.9892800376167913
all,2621.812500897646,0.9941775072979645
all,3378.35625116694,0.9997233225978478
all,4361.8631265170225,1.002873490474142
all,5640.42206447213,0.9955051949463545
all,7302.548683813768,1.000547425630989
