orientation,chr_distance,peak_score,n
+-,104.75,1.027832942723276,6
+-,112.425,1.0923286363864988,8
+-,119.1525,1.1554899226623623,3
+-,127.89825,1.2968866010736666,8
+-,139.267725,1.1170337830785069,5
+-,154.0480425,1.0051676468462727,2
+-,173.26245525000004,1.0358958704657144,14
+-,198.24119182500004,1.2110144896616184,5
+-,230.71354937250007,1.2867284049829957,17
+-,272.9276141842501,1.052012598260896,14
+-,327.8058984395251,1.1662288789698323,11
+-,399.1476679713826,1.2877889520654848,22
+-,491.8919683627974,1.2238159407603866,14
+-,612.4595588716368,1.1364147909442373,38
+-,769.1974265331277,1.3213839919833836,42
+-,972.956654493066,1.3349593354231073,58
+-,1237.843650840986,1.3003568596882282,63
+-,1582.1967460932817,1.4251246767559933,79
+-,2029.855769921266,1.1293747573840314,91
+-,2611.812500897646,1.0790341335196338,130
+-,3368.35625116694,0.9857790504853406,108
+-,4351.8631265170225,0.98215660831384,107
+-,5630.42206447213,0.9784430409498162,71
+-,7292.548683813768,0.9998711391925018,1
-+,95.0,1.1417037433557498,11
-+,119.1525,1.158008933322208,3
-+,139.267725,1.0304393560982559,2
-+,154.0480425,1.1114166589253034,5
-+,173.26245525000004,1.331307569452558,11
-+,198.24119182500004,1.2173429265924787,18
-+,230.71354937250007,0.9783676540414519,3
-+,272.9276141842501,1.2842777301517498,11
-+,327.8058984395251,1.3408052145369114,14
-+,399.1476679713826,1.1579508203715985,17
-+,491.8919683627974,1.337614711418793,28
-+,612.4595588716368,1.4742964543913182,37
-+,769.1974265331277,1.320815825399195,39
-+,972.956654493066,1.2812840215389374,49
-+,1237.843650840986,1.4019269008429092,69
-+,1582.1967460932817,1.1701226207599293,82
-+,2029.855769921266,1.1718424826859497,91
-+,2611.812500897646,1.053635188324508,118
-+,3368.35625116694,1.0008200329311503,116
-+,4351.8631265170225,0.9915330179476672,106
-+,5630.42206447213,0.9931268164470242,61
++,104.75,1.0161326361953618,2
++,112.425,0.9944007076020678,3
++,119.1525,1.004828134745796,3
++,139.267725,1.0721229140435713,3
++,154.0480425,1.2107168375533524,8
++,173.26245525000004,1.0471204528777722,5
++,198.24119182500004,1.073879383237635,11
++,230.71354937250007,1.1112629387925994,6
++,272.9276141842501,1.21469288736968,6
++,327.8058984395251,1.4147656563212174,20
++,399.1476679713826,1.3704698497236192,15
++,491.8919683627974,1.3579505341959566,30
++,612.4595588716368,1.3314302570957564,29
++,769.1974265331277,1.3666064962069149,39
++,972.956654493066,1.4206728672513447,52
++,1237.843650840986,1.2806141121574315,66
++,1582.1967460932817,1.194007316934437,84
++,2029.855769921266,1.1275057266616146,87
++,2611.812500897646,1.0453976033588441,112
++,3368.35625116694,1.0101044577972695,113
++,4351.8631265170225,0.9921850944632122,99
++,5630.42206447213,0.9846521761374385,55
++,7292.548683813768,0.9999477488539226,2
--,95.0,1.016862032805716,3
--,112.425,1.0876086272250312,8
--,119.1525,1.0117110364452497,3
--,139.267725,1.133024714823403,8
--,198.24119182500004,1.020647603796159,3
--,272.9276141842501,1.2557639806453678,16
--,327.8058984395251,1.3042809943783493,26
--,399.1476679713826,1.2672172768251677,26
--,491.8919683627974,1.6970695782558045,27
--,612.4595588716368,1.3585945214578343,33
--,769.1974265331277,1.478333434774198,44
--,972.956654493066,1.289328216358438,44
--,1237.843650840986,1.3514040535903256,58
--,1582.1967460932817,1.2051116328045526,74
--,2029.855769921266,1.1500799145686853,96
--,2611.812500897646,1.0059985933269655,152
--,3368.35625116694,1.008234777940004,106
--,4351.8631265170225,0.974725708471063,96
--,5630.42206447213,0.9860522521226011,90
all,95.0,1.1452433933129864,14
all,104.75,1.0486318971225772,8
all,112.425,1.131349648252538,19
all,119.1525,1.2244100848666604,12
all,127.89825,1.2968866010736666,8
all,139.267725,1.2249991888768716,18
all,154.0480425,1.2441281945030969,15
all,173.26245525000004,1.2464184780433927,30
all,198.24119182500004,1.274026718624923,37
all,230.71354937250007,1.2797985701051973,26
all,272.9276141842501,1.3486206439510444,47
all,327.8058984395251,1.5101939401516913,71
all,399.1476679713826,1.4285863463772746,80
all,491.8919683627974,1.678316977720603,99
all,612.4595588716368,1.4469301132116072,137
all,769.1974265331277,1.5325730814001821,164
all,972.956654493066,1.4684854480444944,203
all,1237.843650840986,1.4608131908658384,256
all,1582.1967460932817,1.3469121090970402,319
all,2029.855769921266,1.2051896975529433,365
all,2611.812500897646,1.0632131579150896,512
all,3368.35625116694,1.0020448319171598,443
all,4351.8631265170225,0.9706331517494047,408
all,5630.42206447213,0.9630572504468664,277
all,7292.548683813768,0.9998201067520566,3
