orientation,chr_distance,peak_score,n
+-,105.0,1.2755724109825615,6
+-,114.75,1.389333020015577,8
+-,122.425,1.27051018236123,3
+-,129.1525,1.5284363445021074,8
+-,137.89825000000002,1.199716964700342,5
+-,164.0480425,1.1546892195623986,8
+-,183.26245525000004,1.1663678176718264,8
+-,208.24119182500004,1.7251778830494195,13
+-,240.71354937250007,1.3444132038428387,12
+-,282.9276141842501,1.2922802631373917,11
+-,337.8058984395251,1.0977741196883573,14
+-,409.1476679713826,1.7377466391424372,19
+-,501.8919683627974,1.0544178981309014,14
+-,622.4595588716368,1.5153877336762598,41
+-,779.1974265331277,1.1573798664551929,39
+-,982.956654493066,1.3112281626184425,60
+-,1247.843650840986,1.1528502003416312,68
+-,1592.1967460932817,1.0397528931046796,78
+-,2039.855769921266,0.9854467652796552,89
+-,2621.812500897646,0.9774168021100781,129
+-,3378.35625116694,0.9813079917882189,106
+-,4361.8631265170225,0.9831884657777323,109
+-,5640.42206447213,0.9943641459733673,68
+-,7302.548683813768,1.0001712192459038,1
-+,95.0,1.2941610839600077,11
-+,122.425,1.0909043504290885,3
-+,137.89825000000002,1.2012139539964128,2
-+,164.0480425,2.1962927982602864,10
-+,183.26245525000004,2.037451099889477,9
-+,208.24119182500004,1.5950097764430056,15
-+,240.71354937250007,1.3661422416621387,10
-+,282.9276141842501,1.3119067766439108,7
-+,337.8058984395251,2.109705997471989,11
-+,409.1476679713826,1.363309113355876,19
-+,501.8919683627974,2.0193512207869744,29
-+,622.4595588716368,1.7718144936251585,36
-+,779.1974265331277,1.3392449186359392,44
-+,982.956654493066,1.410081981236382,44
-+,1247.843650840986,1.161888958471635,69
-+,1592.1967460932817,1.1564323794299722,80
-+,2039.855769921266,1.03915494166092,94
-+,2621.812500897646,0.9831012517458765,117
-+,3378.35625116694,0.9808832165422895,114
-+,4361.8631265170225,0.9850869328058619,106
-+,5640.42206447213,0.9913977322981677,61
++,105.0,1.0277282844814204,2
++,114.75,1.2938889261455488,3
++,122.425,1.2800194317408686,3
++,137.89825000000002,1.4439081513227687,3
++,149.267725,1.1098908008863584,5
++,164.0480425,1.3530721384086304,5
++,183.26245525000004,1.2765769511381804,6
++,208.24119182500004,1.1183034997052612,10
++,240.71354937250007,1.2116164104014775,4
++,282.9276141842501,1.2442208647149922,8
++,337.8058984395251,1.5059149927848468,21
++,409.1476679713826,2.042308997958198,12
++,501.8919683627974,1.4592192128994654,34
++,622.4595588716368,1.5800471227265367,27
++,779.1974265331277,1.7646255204991905,39
++,982.956654493066,1.3434024877762085,54
++,1247.843650840986,1.304282583878774,64
++,1592.1967460932817,1.0624868379922674,84
++,2039.855769921266,1.007357684824679,89
++,2621.812500897646,0.969180770150536,111
++,3378.35625116694,0.9682788265949418,111
++,4361.8631265170225,0.9848407373660863,98
++,5640.42206447213,0.9932340102302224,55
++,7302.548683813768,0.9994371509110292,2
--,95.0,1.0876814526802747,3
--,114.75,1.2716098350245726,8
--,122.425,1.1232788886339082,3
--,137.89825000000002,1.3383848712657518,8
--,208.24119182500004,1.220376658993422,3
--,240.71354937250007,1.4220395063067457,5
--,282.9276141842501,1.494061313873248,14
--,337.8058984395251,1.4307722266228957,26
--,409.1476679713826,1.799300191647565,29
--,501.8919683627974,1.4522464484589883,23
--,622.4595588716368,1.4231334553003023,33
--,779.1974265331277,1.272021905531061,42
--,982.956654493066,1.263308788707819,44
--,1247.843650840986,1.1736872122081032,60
--,1592.1967460932817,1.0328236985393453,72
--,2039.855769921266,0.9795432014194747,98
--,2621.812500897646,0.9761462602584438,154
--,3378.35625116694,0.9784189959883833,103
--,4361.8631265170225,0.9873742402730576,96
--,5640.42206447213,0.993656154789305,89
all,95.0,1.310544898938966,14
all,105.0,1.2746300114914955,8
all,114.75,1.5572849720536195,19
all,122.425,1.4665697209815454,12
all,129.1525,1.5284363445021074,8
all,137.89825000000002,1.6415836020732812,18
all,149.267725,1.1098908008863584,5
all,164.0480425,1.9946770683145063,23
all,183.26245525000004,1.9325326471476945,23
all,208.24119182500004,1.7865512027617514,41
all,240.71354937250007,1.6931980000840374,31
all,282.9276141842501,1.6279584367514874,40
all,337.8058984395251,1.7991667968623895,72
all,409.1476679713826,2.1424857945498728,79
all,501.8919683627974,1.8661641517766516,100
all,622.4595588716368,1.8475766005938616,137
all,779.1974265331277,1.554518102163107,164
all,982.956654493066,1.5028951704288789,202
all,1247.843650840986,1.3187321592747436,261
all,1592.1967460932817,1.1335409860346108,314
all,2039.855769921266,1.005144686930217,370
all,2621.812500897646,0.9511967347159498,511
all,3378.35625116694,0.9407843642710791,434
all,4361.8631265170225,0.956589879392158,409
all,5640.42206447213,0.9775708297955633,273
all,7302.548683813768,0.9996089973841094,3
