orientation,chr_distance,peak_score,n
+-,105.0,1.3782034136791856,6
+-,114.75,1.79851865140113,8
+-,122.425,1.3597593147917368,3
+-,129.1525,1.6661027037746399,8
+-,137.89825000000002,1.2049046204544371,5
+-,164.0480425,0.8501402445107553,8
+-,183.26245525000004,1.0624222696221304,8
+-,208.24119182500004,1.3680533173918379,13
+-,240.71354937250007,1.1973151037853664,12
+-,282.9276141842501,1.0066190453090624,11
+-,337.8058984395251,0.9571845992228663,14
+-,409.1476679713826,1.3130531873867943,19
+-,501.8919683627974,1.010589592212328,14
+-,622.4595588716368,1.0402677338788102,41
+-,779.1974265331277,1.0222074098279563,39
+-,982.956654493066,0.9954375881331035,60
+-,1247.843650840986,0.9904279426105116,68
+-,1592.1967460932817,0.9969549448573427,78
+-,2039.855769921266,0.9851485946531898,89
+-,2621.812500897646,0.9871814813976713,129
+-,3378.35625116694,0.9885459224635953,106
+-,4361.8631265170225,0.9877084123709912,109
+-,5640.42206447213,0.9898370732973585,68
+-,7302.548683813768,0.9996093653927275,1
-+,95.0,1.3096297112121438,11
-+,122.425,1.2292443144459568,3
-+,137.89825000000002,1.0806052122340168,2
-+,164.0480425,2.1831735226852675,10
-+,183.26245525000004,2.222552043827971,9
-+,208.24119182500004,1.396984277365021,15
-+,240.71354937250007,1.1991974040790803,10
-+,282.9276141842501,1.2563865093415656,7
-+,337.8058984395251,1.2651077210182258,11
-+,409.1476679713826,1.0210725134076657,19
-+,501.8919683627974,1.140241638014961,29
-+,622.4595588716368,1.0672943631375034,36
-+,779.1974265331277,0.9987430741244767,44
-+,982.956654493066,0.9902937051800842,44
-+,1247.843650840986,0.9756337223353907,69
-+,1592.1967460932817,0.9836164555250118,80
-+,2039.855769921266,0.9860260580509373,94
-+,2621.812500897646,0.9894429594027175,117
-+,3378.35625116694,0.9894476143776514,114
-+,4361.8631265170225,0.9855132604635571,106
-+,5640.42206447213,0.9930729946105028,61
++,105.0,0.9982894258099718,2
++,114.75,1.2504406520894455,3
++,122.425,1.227693626564779,3
++,137.89825000000002,1.7266944796823638,3
++,149.267725,1.4271175895492991,5
++,164.0480425,1.3607011887156413,5
++,183.26245525000004,1.1255964416934585,6
++,208.24119182500004,1.0565851216372344,10
++,240.71354937250007,1.1634902526094135,4
++,282.9276141842501,1.0408109990876786,8
++,337.8058984395251,1.169315998720779,21
++,409.1476679713826,1.3855678923181247,12
++,501.8919683627974,1.0097655907025291,34
++,622.4595588716368,1.1119576370825812,27
++,779.1974265331277,1.0738378753171625,39
++,982.956654493066,0.9864566984138534,54
++,1247.843650840986,0.9869631666284014,64
++,1592.1967460932817,0.9811118347660469,84
++,2039.855769921266,0.988061002103567,89
++,2621.812500897646,0.9821510932392223,111
++,3378.35625116694,0.9890263288014216,111
++,4361.8631265170225,0.9863643060848958,98
++,5640.42206447213,0.9874843643055278,55
++,7302.548683813768,0.9996352889721821,2
--,95.0,1.1300130978567107,3
--,114.75,1.5084739439298989,8
--,122.425,0.999475457661953,3
--,137.89825000000002,1.1825909622018063,8
--,208.24119182500004,1.0469432516161605,3
--,240.71354937250007,1.2809913874291057,5
--,282.9276141842501,1.40257613337761,14
--,337.8058984395251,1.1609457382024955,26
--,409.1476679713826,1.2695022131195275,29
--,501.8919683627974,1.0230733634342495,23
--,622.4595588716368,1.0168334730309303,33
--,779.1974265331277,1.0086874935224757,42
--,982.956654493066,0.987242373851058,44
--,1247.843650840986,0.9842945774880777,60
--,1592.1967460932817,0.993314826573868,72
--,2039.855769921266,0.9921399900309695,98
--,2621.812500897646,0.9974016589017758,154
--,3378.35625116694,0.9875739786917761,103
--,4361.8631265170225,0.9891656074052692,96
--,5640.42206447213,0.9981336372319225,89
all,95.0,1.3688608693483544,14
all,105.0,1.355676267018619,8
all,114.75,1.963855982880319,19
all,122.425,1.523014474314692,12
all,129.1525,1.6661027037746399,8
all,137.89825000000002,1.6583068549579567,18
all,149.267725,1.4271175895492991,5
all,164.0480425,1.7724204919884952,23
all,183.26245525000004,1.9322668297282468,23
all,208.24119182500004,1.4739788752093066,41
all,240.71354937250007,1.4775995599770548,31
all,282.9276141842501,1.4037304938165174,40
all,337.8058984395251,1.2826281902175267,72
all,409.1476679713826,1.525444610628715,79
all,501.8919683627974,1.1070051265346827,100
all,622.4595588716368,1.1292017561321628,137
all,779.1974265331277,1.0625555298326328,164
all,982.956654493066,0.9763656277483435,202
all,1247.843650840986,0.960687629275391,261
all,1592.1967460932817,0.9715144422792423,314
all,2039.855769921266,0.9672664839990879,370
all,2621.812500897646,0.9716571015442869,511
all,3378.35625116694,0.9677978838662331,434
all,4361.8631265170225,0.9635972648818499,409
all,5640.42206447213,0.9760325821768385,273
all,7302.548683813768,0.9992469219666883,3
