orientation,chr_distance,peak_score
+-,42.5,0.9956241628946257
+-,66.25,0.9374427655492197
+-,80.0,0.9624824404432345
+-,96.25,0.9642175150035281
+-,117.5,0.9961672637595842
+-,146.25,1.0036389636923568
+-,182.5,1.0159320096140232
+-,230.0,1.0018232037014903
+-,292.5,1.0129361276909974
+-,372.5,0.9994265615945215
+-,476.25,0.9946967211471649
+-,612.5,1.0106467266856043
+-,790.0,0.9956447023327257
+-,1018.75,1.033729288391243
+-,1316.25,1.0150919020670497
+-,1705.0,1.0017265402971827
+-,2210.0,1.015455231497079
+-,2865.0,0.9983051133992331
+-,3717.5,1.0000687991949444
+-,4826.25,0.9998417002037437
-+,48.75,0.9533755432310642
-+,56.25,0.8850272782832933
-+,66.25,1.0107729481415932
-+,80.0,0.9849470105578284
-+,96.25,1.019017337613603
-+,117.5,0.9883906955971536
-+,146.25,0.9772700767315773
-+,182.5,1.0079864441693052
-+,230.0,0.9814714312859135
-+,292.5,1.0714029039712076
-+,372.5,0.9797018049392741
-+,476.25,1.034226177848707
-+,612.5,0.9717767326520327
-+,790.0,1.0392295782449756
-+,1018.75,0.9908361724980757
-+,1316.25,1.0001497266330521
-+,1705.0,0.9804224708182485
-+,2210.0,1.0082963404044556
-+,2865.0,0.994373877027232
-+,3717.5,1.0026049726976776
-+,4826.25,0.9999769644066769
++,38.75,0.9959048451097957
++,48.75,0.916136706083551
++,56.25,0.9310955638714539
++,66.25,0.9373886918008091
++,117.5,1.0163526184886662
++,146.25,0.9622680614157302
++,182.5,1.0240977040329085
++,230.0,0.991707712974913
++,292.5,1.0015402009337282
++,372.5,0.972740575248275
++,476.25,0.9795185412261996
++,612.5,1.0047772561685184
++,790.0,1.0057436748615094
++,1018.75,1.0451917393510497
++,1316.25,0.9916956294815636
++,1705.0,1.0069538581720738
++,2210.0,0.9962403415266607
++,2865.0,0.9982113677044735
++,3717.5,1.0010431295713802
++,4826.25,0.9997466196458891
--,66.25,0.9453324659798058
--,96.25,0.975473528534579
--,117.5,0.9512697813041583
--,146.25,1.024833522662448
--,182.5,0.9811326530186459
--,230.0,0.9663106478494977
--,292.5,0.9953696842892742
--,372.5,1.0185147623748856
--,476.25,1.0239138290964365
--,612.5,1.0131415586191788
--,790.0,1.018497702298195
--,1018.75,1.0008359826757471
--,1316.25,0.9976518922929138
--,1705.0,0.9886518174910637
--,2210.0,0.9942736398403971
--,2865.0,0.9947985230471371
--,3717.5,1.0023641581221896
--,4826.25,1.0002085568072783
all,38.75,0.9959048451097957
all,42.5,0.9956241628946257
all,48.75,0.9629369270458064
all,56.25,0.9322316087122262
all,66.25,0.9720926558085007
all,80.0,0.9838385448594541
all,96.25,0.9955955574736955
all,117.5,0.9806465059062822
all,146.25,0.9917782940002648
all,182.5,1.0132087477307241
all,230.0,0.9739660508872807
all,292.5,1.0298548711893232
all,372.5,0.9911568779191077
all,476.25,1.0114868858060413
all,612.5,1.0014036571892664
all,790.0,1.0163567264572857
all,1018.75,1.020781013023246
all,1316.25,1.001929193212834
all,1705.0,0.9918317191589134
all,2210.0,1.0065389730367165
all,2865.0,0.991250715339051
all,3717.5,1.0089132655617286
all,4826.25,0.999156797042025
