orientation,chr_distance,peak_score
+-,114.75,1.28482480112508
+-,122.425,1.1667932877892904
+-,129.1525,1.5379561423496777
+-,137.89825000000002,1.1813705648675608
+-,164.0480425,1.8228082871570346
+-,183.26245525000004,1.527099130190364
+-,208.24119182500004,1.6310795064083252
+-,240.71354937250007,1.901488729736765
+-,282.9276141842501,1.3674405502297193
+-,337.8058984395251,2.1265763534818163
+-,409.1476679713826,1.6203458987719375
+-,501.8919683627974,2.0008166701405665
+-,622.4595588716368,1.986921220513116
+-,779.1974265331277,1.923639850429313
+-,982.956654493066,1.9720211921946205
+-,1247.843650840986,1.8152134979361885
+-,1592.1967460932817,1.5005351718109812
+-,2039.855769921266,1.3323370543158664
+-,2621.812500897646,1.1714286190097982
+-,3378.35625116694,1.0305249846844085
+-,4361.8631265170225,0.9582409676281043
+-,5640.42206447213,0.9684491648643918
+-,7302.548683813768,0.9954255754358154
-+,105.0,1.0084550936064913
-+,114.75,1.3569695992290922
-+,122.425,1.2170678657271998
-+,129.1525,1.630995311588706
-+,137.89825000000002,1.4107128694039295
-+,149.267725,1.1221689567150888
-+,164.0480425,1.2803781162678383
-+,183.26245525000004,1.5281842162758221
-+,208.24119182500004,1.702282213782893
-+,240.71354937250007,1.1760455622800967
-+,282.9276141842501,1.3917299757977792
-+,337.8058984395251,1.5000665459334395
-+,409.1476679713826,1.8578302027622315
-+,501.8919683627974,1.9176774539762347
-+,622.4595588716368,2.083383639696266
-+,779.1974265331277,1.9554525576540107
-+,982.956654493066,1.706612839999271
-+,1247.843650840986,1.7871679631056434
-+,1592.1967460932817,1.533837357963966
-+,2039.855769921266,1.2732454286868153
-+,2621.812500897646,1.1860649234015894
-+,3378.35625116694,1.0327830503724915
-+,4361.8631265170225,0.9604083747520216
-+,5640.42206447213,0.9735716122879896
-+,7302.548683813768,0.9985385039779204
++,105.0,1.4261385865013998
++,114.75,1.481731484100258
++,122.425,1.5317635383420813
++,137.89825000000002,1.3013492664774327
++,164.0480425,1.1991221782448571
++,183.26245525000004,1.5595552850034249
++,208.24119182500004,1.3943619514861365
++,240.71354937250007,1.2863040588554608
++,282.9276141842501,2.0786870138466353
++,337.8058984395251,1.7262861329061676
++,409.1476679713826,2.0647126469468353
++,501.8919683627974,2.053503878682856
++,622.4595588716368,2.0284185868334466
++,779.1974265331277,2.086770579972225
++,982.956654493066,1.758463372905778
++,1247.843650840986,1.7656817341169335
++,1592.1967460932817,1.5791923271429347
++,2039.855769921266,1.3142991672734314
++,2621.812500897646,1.1475038991854216
++,3378.35625116694,1.0129767473260975
++,4361.8631265170225,0.9513554570516408
++,5640.42206447213,0.9673173791612051
++,7302.548683813768,0.9956517542723213
--,114.75,1.150118751576895
--,137.89825000000002,1.4329474921060446
--,149.267725,1.3239971925161913
--,164.0480425,1.4606369528315686
--,183.26245525000004,1.663751140987833
--,208.24119182500004,1.7117773211092397
--,240.71354937250007,1.600718119910857
--,282.9276141842501,1.4961374441982918
--,337.8058984395251,1.69460926715277
--,409.1476679713826,2.1940775701630297
--,501.8919683627974,1.7163835516259363
--,622.4595588716368,1.707535202945372
--,779.1974265331277,1.8662417197843548
--,982.956654493066,1.8287135565161219
--,1247.843650840986,1.6507953136646834
--,1592.1967460932817,1.4617318585874182
--,2039.855769921266,1.3592137043085748
--,2621.812500897646,1.152205367374742
--,3378.35625116694,1.0139258749162297
--,4361.8631265170225,0.960275330017559
--,5640.42206447213,0.9699600886243973
--,7302.548683813768,0.9995955895778699
all,105.0,1.3066908947916176
all,114.75,1.6605194890274233
all,122.425,1.5744711307522787
all,129.1525,1.905908053347401
all,137.89825000000002,1.6780840999687419
all,149.267725,1.3792631359368963
all,164.0480425,1.8272504685427948
all,183.26245525000004,2.1433541204224884
all,208.24119182500004,2.0432412678590817
all,240.71354937250007,1.996485914396906
all,282.9276141842501,2.0901307770732243
all,337.8058984395251,2.096089720794099
all,409.1476679713826,2.36632723721382
all,501.8919683627974,2.2729213895411355
all,622.4595588716368,2.1697721901213285
all,779.1974265331277,2.189063561010439
all,982.956654493066,2.0433416669872195
all,1247.843650840986,1.955113813961261
all,1592.1967460932817,1.674228407415278
all,2039.855769921266,1.413102277802877
all,2621.812500897646,1.2167594527032553
all,3378.35625116694,1.0354357250736437
all,4361.8631265170225,0.9196298308976689
all,5640.42206447213,0.9233367063244808
all,7302.548683813768,0.9895114018366674
